52,34,-10
52,34,-10
53,34,-10
52,34,-10
52,34,-10
53,34,-10
53,33,-11
54,33,-10
53,33,-10
52,33,-11
52,33,-11
52,33,-10
53,33,-10
53,33,-10
52,33,-10
52,33,-10
52,34,-11
53,34,-10
52,34,-10
52,34,-10
52,35,-11
53,35,-11
53,33,-11
52,33,-10
53,33,-11
53,33,-11
53,33,-10
53,33,-10
52,34,-11
52,34,-11
52,34,-11
52,34,-11
53,34,-11
54,33,-11
53,33,-11
53,33,-10
52,33,-11
52,33,-11
52,33,-10
51,34,-11
52,34,-11
52,34,-11
53,34,-11
53,34,-11
53,34,-12
53,34,-12
53,33,-11
52,33,-11
52,33,-11
53,33,-12
53,33,-12
53,33,-11
53,34,-11
52,34,-11
52,34,-11
52,34,-11
53,34,-11
53,33,-11
53,33,-11
53,33,-11
53,33,-12
52,33,-10
52,34,-12
52,34,-12
52,34,-12
53,34,-12
55,34,-11
52,33,-10
51,33,-11
52,34,-12
52,34,-12
52,36,-13
49,40,-18
48,43,-22
57,47,-20
51,48,-15
48,41,-13
49,34,-6
51,34,1
55,28,-1
53,28,0
51,31,-3
56,32,-3
53,33,-2
50,32,-2
51,32,-1
53,32,0
53,31,2
50,32,2
56,36,1
55,38,1
52,39,-2
50,40,-7
47,40,-5
50,39,-3
52,38,-3
53,37,2
52,35,0
51,35,0
54,36,0
54,36,0
50,35,-1
51,35,-2
52,36,0
53,35,4
53,36,2
55,36,-1
53,35,-1
52,34,-1
53,34,0
53,34,1
53,35,-1
50,35,-3
52,36,-2
53,36,1
54,35,1
56,36,0
59,36,1
59,35,2
53,38,-4
52,40,-5
48,38,-3
52,35,-2
55,35,2
41,32,5
38,32,6
54,33,5
56,35,0
56,35,1
55,34,3
52,31,2
47,30,1
53,30,-1
52,31,-3
53,33,-5
51,33,-6
46,32,-10
45,32,-6
48,31,-4
48,30,0
44,29,-1
53,25,-7
49,23,-5
52,19,-7
60,14,-14
58,14,-15
59,11,-16
70,6,-24
66,6,-21
64,4,-17
69,2,-20
67,2,-24
67,3,-22
68,1,-23
70,1,-24
69,1,-23
67,-2,-21
64,-3,-20
63,-3,-20
63,-4,-17
64,-5,-16
62,-6,-17
60,-6,-17
60,-7,-17
60,-7,-14
60,-7,-14
61,-7,-14
61,-6,-15
61,-6,-15
60,-5,-15
60,-4,-15
61,-4,-15
60,-3,-15
60,-3,-15
61,-3,-16
60,-3,-16
60,-3,-16
62,-3,-16
62,-4,-16
60,-4,-15
60,-4,-15
60,-4,-15
60,-4,-16
60,-4,-15
61,-4,-15
62,-4,-15
62,-4,-15
62,-4,-14
62,-4,-14
62,-3,-15
62,-3,-15
62,-2,-15
64,-2,-15
64,-3,-16
63,-3,-14
60,-2,-14
59,-2,-14
59,-1,-16
60,-1,-16
63,0,-24
82,3,-34
92,8,-27
99,18,-28
93,21,-29
81,24,-24
63,25,-23
54,26,-19
37,18,-13
38,16,-7
33,12,4
23,12,7
29,11,4
48,9,9
50,7,15
48,12,23
54,13,13
60,16,13
64,16,23
72,16,21
67,19,18
45,18,18
45,16,20
54,15,24
52,13,23
57,15,21
67,8,23
66,6,22
68,15,18
67,16,22
58,13,16
53,13,14
55,14,17
58,13,15
62,11,13
61,12,12
64,9,13
64,9,12
62,6,8
59,4,7
60,7,11
66,7,14
65,8,13
61,11,10
61,12,10
58,10,8
62,8,9
57,7,8
63,5,7
69,5,5
68,8,2
66,8,-1
66,8,0
66,9,3
63,10,2
62,11,-1
61,11,-1
59,11,-2
62,12,1
63,12,2
63,12,2
63,12,5
62,12,4
60,13,3
60,13,4
62,13,5
60,13,5
61,13,6
62,13,5
63,13,5
62,13,6
61,13,6
61,13,6
61,12,5
62,13,4
63,13,4
63,13,4
62,13,5
62,13,4
61,13,5
61,13,5
62,13,5
62,13,5
62,13,6
62,13,5
62,13,5
61,13,5
61,13,5
61,13,5
61,13,6
61,14,6
62,13,5
61,13,5
62,13,5
62,13,5
61,13,5
62,13,5
62,13,5
61,13,5
61,14,5
61,14,5
61,14,5
62,14,5
63,14,4
63,13,5
61,13,5
61,13,5
61,14,5
62,14,6
61,14,5
61,14,5
61,13,5
61,14,5
61,14,5
62,13,6
61,14,6
62,14,6
62,14,6
62,14,6
62,14,6
62,14,6
62,14,6
62,14,6
61,14,6
61,14,6
61,13,6
61,14,6
61,14,6
62,13,5
62,14,6
61,13,6
61,13,7
61,13,7
61,13,6
61,14,6
62,14,6
62,14,6
62,14,6
61,13,6
62,14,6
62,14,6
63,14,6
62,14,6
60,14,8
61,13,7
61,14,7
60,13,7
60,13,7
61,13,7
62,14,7
63,14,7
63,14,7
61,14,7
62,14,8
61,14,8
61,14,8
61,14,7
61,14,8
61,14,8
60,14,8
61,14,7
61,14,8
62,14,8
61,14,8
61,14,8
61,14,8
61,13,8
61,14,8
61,14,8
61,13,8
61,13,8
62,13,7
61,14,7
62,13,7
62,13,7
61,13,7
61,13,7
61,13,7
61,14,8
61,13,8
61,14,7
61,14,7
61,14,7
61,14,7
62,14,7
62,14,7
61,14,8
61,13,8
60,13,7
61,14,7
61,14,7
61,13,8
61,13,7
61,13,7
60,13,7
61,13,7
61,14,8
62,14,7
62,14,7
62,14,7
62,14,7
61,14,7
61,13,7
61,14,7
61,13,7
61,13,7
61,13,7
61,13,7
60,14,7
61,14,7
62,14,7
62,14,7
62,13,7
61,13,7
61,14,7
61,14,7
62,14,7
61,14,7
61,14,7
61,13,7
61,13,8
61,13,7
62,13,7
61,13,7
61,14,7
61,13,7
62,13,7
62,13,7
62,13,7
61,13,7
61,13,7
61,13,7
61,14,7
62,14,7
62,14,8
62,13,7
61,14,8
61,13,8
62,14,8
61,13,8
61,13,8
61,14,7
61,13,8
62,13,8
61,13,8
61,13,8
61,14,8
61,13,8
61,13,8
61,13,8
62,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,14,8
61,14,8
61,14,8
61,13,8
61,13,8
61,13,8
61,13,7
62,13,7
62,13,8
62,13,8
62,13,8
62,14,7
61,13,7
60,13,8
60,13,8
60,13,8
61,13,8
62,13,8
61,13,8
62,13,8
62,14,8
61,14,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
62,13,8
62,13,8
62,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
62,13,7
62,13,7
61,13,8
61,13,8
61,13,8
61,13,8
62,13,8
62,13,8
61,13,8
61,13,8
61,13,7
62,13,8
61,13,8
61,13,7
61,13,7
62,14,8
61,14,8
61,14,8
62,13,8
62,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
60,13,8
61,14,8
62,13,8
62,13,8
62,14,8
61,14,7
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,14,8
61,14,8
61,14,8
61,14,8
62,14,8
62,14,8
61,14,8
61,14,9
61,14,8
61,14,8
60,14,8
61,14,8
61,14,9
61,14,9
61,14,9
61,14,9
60,14,8
61,14,9
60,14,9
61,13,9
61,14,9
61,13,8
61,13,9
61,13,9
61,13,9
60,13,9
62,13,8
62,13,8
61,13,8
61,13,8
61,13,8
61,14,8
61,14,8
62,13,8
62,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,9
60,14,9
61,14,8
62,14,8
62,14,8
61,13,8
61,14,8
62,13,8
61,13,8
60,13,8
61,13,8
61,13,9
62,13,8
61,14,7
61,13,8
61,13,8
60,13,8
61,13,8
61,13,8
61,13,8
61,13,8
62,13,8
62,14,8
62,14,8
62,14,8
61,14,8
61,14,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
62,13,8
61,14,8
61,14,8
61,14,8
60,14,8
61,14,8
61,13,8
61,14,8
61,14,8
61,13,8
61,14,8
61,14,8
61,14,8
61,14,8
61,13,8
62,13,8
63,14,8
62,14,8
63,14,7
63,14,7
62,13,8
62,13,7
61,13,8
61,13,7
61,13,8
60,14,8
60,14,8
60,14,9
60,14,9
61,15,9
61,15,9
61,15,8
60,15,8
61,14,8
63,14,8
62,13,8
61,12,8
61,13,7
61,13,7
61,13,7
61,13,7
61,13,7
61,13,6
61,13,7
62,13,6
62,13,7
62,13,8
62,13,7
61,13,7
61,13,8
61,13,8
61,13,8
62,13,7
62,13,8
61,13,8
61,13,8
61,13,8
61,13,9
61,14,9
61,14,9
61,14,8
61,14,8
61,14,8
59,13,8
63,14,8
61,13,8
62,13,9
62,14,8
61,13,8
61,13,8
61,13,8
61,13,8
62,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
62,13,8
62,13,9
61,13,8
61,14,8
61,13,8
61,13,8
61,14,8
61,13,8
61,13,8
61,13,8
61,14,8
61,13,8
61,14,8
61,14,8
61,14,8
62,13,8
61,14,8
61,13,9
61,13,8
61,14,8
61,14,8
61,14,8
61,14,8
61,14,8
61,14,8
61,14,8
61,13,8
61,13,8
61,13,8
61,13,8
61,13,8
61,14,8
61,14,8
61,14,8
61,14,8
62,14,8
61,14,8
61,13,8
61,14,7
61,14,7
61,13,8
61,13,8
61,14,8
61,14,8
61,14,8
61,14,8
61,14,8
62,13,8
61,13,8
61,13,8
61,13,7
60,13,7
61,13,8
62,14,8
62,13,9
62,14,7
61,13,7
62,14,7
61,14,6
61,13,9
61,13,8
61,13,7
61,14,8
61,13,8
61,14,8
62,13,8
62,13,9
61,13,8
60,14,7
62,14,8
61,14,8
61,14,9
62,14,8
61,14,8
61,14,8
60,14,8
61,14,8
61,14,8
61,14,8
61,14,8
61,14,8
61,14,8
61,14,8
61,14,8
61,14,8
61,14,8
61,14,8
61,14,9
61,14,9
61,14,8
62,14,8
61,14,8
61,14,8
61,14,8
61,13,8
61,14,8
61,13,7
60,14,7
61,14,8
62,14,8
61,14,8
61,15,8
61,14,8
62,14,8
61,14,8
61,13,8
61,13,8
62,13,8
62,15,8
61,15,7
60,15,7
60,15,8
61,14,8
62,14,8
62,14,8
61,14,8
60,15,8
60,15,8
61,15,9
61,14,10
61,14,9
63,13,9
60,13,7
58,14,6
60,15,7
62,15,9
62,14,10
62,14,8
61,14,6
61,13,7
61,14,8
62,14,8
61,14,7
60,14,7
61,14,8
62,14,7
62,14,7
62,14,8
62,13,9
63,13,9
59,15,6
59,15,4
60,14,7
63,15,9
63,16,8
62,14,9
61,13,8
59,13,6
59,13,8
61,13,9
63,14,8
64,14,7
62,14,7
62,13,7
61,13,8
61,13,9
61,14,9
62,15,8
60,15,6
60,15,5
60,15,6
61,14,8
64,14,9
61,14,7
59,13,7
61,13,8
61,13,6
62,13,6
63,12,7
62,12,9
63,12,9
63,13,9
61,15,8
65,15,7
62,15,7
61,14,10
62,15,10
61,15,10
60,16,12
58,17,11
57,17,12
57,18,12
61,19,10
61,18,10
60,18,11
60,17,13
60,17,13
59,17,13
57,17,14
59,16,15
59,17,14
57,18,14
59,18,14
58,18,16
59,18,16
59,18,16
60,18,16
57,18,16
54,18,18
56,17,17
58,17,16
59,17,16
60,18,16
58,18,16
58,17,16
58,17,17
58,17,16
57,18,15
58,18,15
56,17,15
59,17,14
60,18,13
58,18,13
62,17,11
63,18,9
63,17,9
64,17,10
63,16,11
62,17,11
60,17,12
59,17,12
59,16,12
57,17,12
57,18,12
58,19,13
59,19,14
59,19,14
59,19,13
60,19,12
60,18,12
61,18,12
60,18,12
59,17,12
59,17,12
59,17,12
59,17,12
59,17,13
59,17,13
60,17,13
60,18,13
60,18,13
60,18,13
60,18,13
60,18,13
59,18,13
59,18,13
59,18,13
59,18,13
58,18,13
58,18,13
59,19,13
59,18,14
59,18,14
59,19,13
59,19,13
59,19,13
59,18,13
59,18,14
59,18,13
59,18,13
59,17,13
60,16,13
60,17,13
59,17,14
59,17,14
59,18,14
59,18,14
59,18,14
59,17,14
59,17,14
59,17,13
59,17,14
59,17,14
59,17,14
59,17,14
60,18,15
59,18,14
59,18,14
59,19,14
60,19,14
59,19,15
58,18,14
58,18,15
58,18,14
58,18,14
59,18,14
59,18,14
58,18,14
58,18,14
59,18,14
59,18,14
58,18,14
58,17,14
59,18,13
59,18,14
59,18,14
59,18,14
60,18,14
59,18,14
59,18,14
59,18,14
59,18,14
58,18,14
59,19,14
60,19,14
60,18,14
59,18,14
59,18,14
60,19,14
60,19,14
59,18,15
61,19,16
60,19,15
58,19,17
56,19,19
54,19,20
57,20,17
57,20,17
57,20,18
56,19,18
56,19,18
58,20,18
57,20,18
58,20,20
57,20,21
56,19,20
56,19,19
57,19,19
59,18,18
59,18,18
57,17,18
57,18,19
57,17,18
56,18,18
57,18,18
59,18,18
58,18,18
58,17,19
58,17,18
59,17,17
59,18,18
57,18,19
57,17,19
58,18,18
59,18,18
59,18,17
58,17,18
58,17,18
58,17,17
58,17,17
58,17,18
57,17,18
58,17,19
58,18,18
58,18,18
59,18,18
57,18,18
57,18,18
58,17,18
58,17,18
58,17,18
58,17,18
57,17,18
58,18,18
58,18,18
58,18,19
58,17,19
59,17,18
58,17,18
55,19,15
59,18,19
57,19,19
58,19,18
60,19,18
58,18,18
57,18,18
58,18,17
59,18,18
57,18,18
58,18,18
58,18,17
58,18,18
58,18,18
58,18,17
58,18,18
58,18,18
58,18,18
58,18,18
57,18,18
57,18,18
58,18,17
59,18,18
59,18,19
57,18,18
57,18,18
57,18,18
57,17,19
56,16,19
54,17,20
46,16,19
43,16,19
45,14,16
50,13,14
65,13,10
67,11,5
65,10,2
72,8,0
70,9,1
66,8,-1
68,7,2
72,7,0
60,6,5
60,4,13
60,2,15
70,2,11
70,2,15
59,1,15
57,1,14
70,2,15
61,5,13
61,4,14
60,1,16
61,3,18
61,4,18
60,5,16
57,5,15
62,5,17
60,3,13
57,2,14
60,0,18
59,1,18
65,2,16
66,5,18
63,5,20
62,6,26
60,6,25
57,6,18
53,5,13
53,4,10
64,4,11
68,4,12
62,7,14
55,2,11
63,1,32
59,-3,25
54,-5,18
45,-10,13
45,-9,14
40,-12,11
36,-15,0
42,-18,-5
58,-25,-6
56,-26,-2
46,-30,-8
51,-36,-17
54,-36,-17
68,-43,-16
62,-45,-18
50,-47,-6
49,-53,-3
51,-56,-2
46,-60,0
43,-62,3
34,-67,5
29,-71,10
26,-71,11
21,-71,12
21,-69,16
22,-67,23
23,-62,25
22,-61,25
19,-59,26
19,-58,26
17,-59,27
15,-58,25
14,-58,24
16,-58,21
16,-59,20
17,-63,18
17,-63,17
13,-62,15
13,-62,14
14,-63,12
14,-62,8
12,-60,16
13,-59,15
14,-55,11
14,-54,10
12,-54,9
11,-58,15
11,-57,16
15,-58,14
17,-59,15
16,-60,16
14,-60,14
13,-61,13
16,-60,10
16,-59,9
16,-59,8
15,-62,8
15,-63,9
15,-62,9
15,-62,10
18,-64,10
20,-65,12
20,-64,10
19,-62,8
19,-61,9
18,-59,8
20,-59,7
20,-60,7
21,-61,7
21,-60,7
19,-58,7
19,-58,8
20,-58,9
19,-60,9
18,-60,10
16,-61,11
15,-60,11
14,-60,12
14,-61,13
14,-61,13
15,-61,13
18,-58,14
19,-58,14
20,-57,15
20,-57,15
21,-57,15
22,-56,15
23,-56,14
24,-56,15
26,-57,14
26,-57,14
27,-56,14
27,-56,14
27,-56,14
27,-56,14
26,-56,14
26,-55,13
25,-56,13
25,-56,13
24,-56,13
24,-56,13
23,-56,13
23,-56,13
24,-56,14
23,-55,14
23,-55,14
23,-55,14
23,-55,14
24,-55,14
24,-55,13
24,-55,14
24,-55,13
24,-55,13
25,-55,14
26,-55,13
25,-55,14
26,-56,13
26,-56,13
26,-55,13
26,-56,13
26,-55,14
27,-55,14
26,-55,14
26,-55,14
26,-56,13
27,-56,13
27,-56,13
26,-56,13
26,-56,13
26,-55,13
26,-55,13
26,-55,13
26,-55,13
26,-54,13
26,-55,13
26,-55,13
27,-54,13
27,-54,13
27,-54,13
27,-55,13
27,-54,13
27,-55,13
27,-55,13
27,-55,13
28,-55,13
27,-55,13
27,-55,13
27,-55,13
27,-55,13
26,-55,13
26,-55,13
26,-55,13
26,-55,13
26,-55,13
26,-55,13
26,-55,13
26,-55,13
26,-55,13
27,-55,13
27,-55,13
27,-55,13
27,-55,13
27,-55,13
27,-55,13
27,-55,13
27,-55,13
27,-55,13
27,-55,13
27,-54,13
27,-54,13
27,-54,13
27,-54,13
27,-55,13
27,-55,13
27,-55,13
27,-55,13
27,-55,13
27,-55,13
27,-55,13
27,-55,13
27,-55,13
27,-55,13
27,-55,13
27,-55,13
27,-55,13
27,-55,13
27,-55,13
27,-55,13
27,-54,13
27,-55,13
27,-55,13
27,-55,13
27,-54,13
27,-54,13
27,-55,13
27,-54,13
27,-54,13
27,-54,13
27,-54,13
27,-55,13
27,-55,13
27,-55,13
27,-55,13
27,-55,13
27,-54,14
27,-54,14
27,-55,14
27,-54,13
27,-54,13
28,-54,13
28,-54,14
27,-54,13
27,-54,14
27,-54,13
27,-55,13
27,-55,13
27,-54,13
27,-54,13
27,-54,13
27,-54,13
27,-54,13
27,-54,13
27,-54,13
28,-54,13
28,-54,13
28,-54,13
28,-54,14
28,-54,14
28,-54,13
28,-54,14
28,-54,13
28,-54,13
28,-54,13
28,-54,14
28,-54,14
28,-54,14
28,-55,14
28,-55,14
28,-55,14
29,-55,14
32,-55,14
33,-56,15
40,-54,16
42,-52,17
40,-50,16
38,-49,15
38,-49,13
39,-48,13
42,-48,12
40,-46,11
38,-45,10
38,-44,11
39,-44,10
39,-44,10
40,-43,10
40,-42,11
40,-42,12
40,-41,12
40,-41,13
40,-40,13
41,-40,13
43,-41,14
45,-42,14
45,-42,15
46,-42,15
46,-42,14
46,-41,14
46,-41,14
47,-41,14
47,-41,14
47,-41,14
48,-41,14
49,-42,14
49,-42,13
49,-41,13
49,-41,13
49,-40,13
49,-39,13
49,-39,12
50,-38,12
51,-38,12
52,-38,12
53,-36,11
55,-36,11
59,-37,10
62,-37,11
65,-30,12
63,-25,10
61,-23,8
58,-22,8
58,-21,9
55,-19,9
61,-18,6
67,-17,6
68,-13,7
66,-11,8
61,-6,10
64,-3,10
61,-1,9
59,2,9
64,4,9
67,8,9
60,12,9
56,14,8
55,18,12
51,19,15
45,20,16
47,21,16
48,22,16
52,23,17
55,23,17
56,23,19
46,23,24
43,23,26
53,21,31
54,18,31
45,18,34
40,15,39
46,13,43
49,11,46
42,10,46
21,9,47
22,5,54
24,5,57
16,4,55
17,4,53
33,-1,59
34,-1,59
29,-2,58
25,-5,53
25,-5,54
23,-5,55
28,-7,55
27,-7,51
20,-11,49
24,-13,48
35,-13,53
44,-11,48
47,-10,42
41,-9,40
40,-11,46
42,-12,48
43,-12,39
46,-9,37
50,-8,30
61,-5,26
62,-5,29
56,-5,27
64,-6,26
67,-9,19
66,-8,17
63,-11,20
71,-15,20
70,-13,23
61,-10,19
53,-10,18
58,-7,20
58,-6,18
58,-6,18
59,-5,17
60,-6,19
59,-8,19
58,-9,21
58,-8,21
64,-8,22
63,-7,22
59,-7,19
58,-7,17
60,-7,17
59,-8,20
58,-6,20
56,-5,20
59,-5,17
60,-5,16
63,-5,17
62,-5,16
62,-5,17
60,-5,17
60,-4,19
62,-5,20
61,-4,20
60,-5,19
60,-4,18
60,-3,18
60,-3,18
59,-5,17
58,-5,18
60,-9,18
60,-10,18
59,-10,20
59,-10,20
59,-9,20
59,-6,18
59,-5,16
59,-4,15
57,-5,15
55,-5,13
61,-6,15
62,-8,14
63,-7,12
66,-10,11
67,-9,12
67,-11,9
66,-12,9
62,-13,11
62,-12,11
60,-12,10
61,-10,11
61,-11,11
60,-10,12
61,-9,13
59,-8,13
58,-7,12
62,-7,11
61,-7,9
61,-8,8
62,-8,9
63,-9,11
65,-9,11
66,-10,10
59,-11,11
60,-10,13
59,-12,16
58,-10,17
57,-10,16
59,-8,14
66,-6,15
62,-6,12
61,-5,13
62,-6,12
61,-6,15
62,-8,15
60,-8,14
60,-8,15
60,-7,14
59,-8,14
61,-8,14
61,-8,11
61,-8,12
61,-8,14
62,-9,15
61,-8,15
62,-8,15
64,-9,15
60,-9,14
59,-8,13
61,-9,15
61,-9,15
60,-9,15
59,-9,15
60,-8,16
60,-8,16
60,-8,15
60,-8,14
60,-9,16
62,-9,15
68,-6,16
64,-5,12
60,-6,11
58,-7,12
59,-7,15
61,-7,14
62,-7,14
64,-7,13
63,-6,12
60,-7,12
60,-7,12
61,-8,12
62,-8,13
62,-6,14
64,-7,12
66,-7,13
64,-6,15
60,-5,17
58,-5,17
61,-6,19
59,-5,19
62,-6,19
65,-6,20
62,-5,21
56,-5,23
57,-5,24
53,-5,24
53,-5,24
54,-5,25
56,-5,26
57,-4,28
57,-3,27
57,-4,27
55,-3,27
55,-3,27
56,-3,27
58,-4,27
56,-5,28
56,-4,27
59,-3,27
59,-2,27
57,-3,26
56,-2,27
57,-3,27
56,-3,28
56,-4,27
55,-4,26
56,-4,26
57,-4,25
59,-4,25
59,-3,24
59,-3,24
59,-3,24
60,-3,24
60,-3,23
60,-4,23
59,-4,23
59,-5,23
58,-5,23
58,-5,22
58,-5,22
58,-5,22
58,-5,22
58,-5,23
57,-4,25
57,-4,25
56,-4,25
57,-4,25
58,-3,24
58,-2,23
58,-2,23
58,-2,24
59,-2,24
59,-2,23
58,-3,23
60,-3,24
60,-3,23
60,-3,23
59,-2,23
59,-2,23
59,-2,23
58,-2,23
58,-1,23
59,-2,22
58,-1,22
59,-1,22
60,-1,22
59,-1,22
60,-1,22
60,-2,22
60,-2,22
59,-2,22
58,-2,22
58,-2,21
58,-1,22
59,-2,22
59,-2,22
60,-1,22
60,-2,22
59,-2,22
59,-2,22
59,-2,22
59,-1,23
59,-1,22
59,-1,22
58,-1,22
59,-1,23
59,-1,23
59,-1,23
59,-1,23
59,-1,23
59,-2,23
59,-2,23
58,-2,22
58,-2,22
58,-3,22
59,-3,22
59,-3,22
59,-3,22
59,-2,22
59,-2,22
60,-3,22
59,-2,22
58,-3,22
59,-2,22
59,-2,22
59,-2,22
59,-2,22
59,-2,22
59,-2,22
59,-3,22
59,-2,22
59,-2,22
59,-3,22
59,-2,22
58,-2,22
59,-2,22
59,-3,22
58,-3,22
58,-3,22
59,-3,22
59,-3,22
59,-2,22
59,-2,22
60,-2,22
59,-2,22
59,-2,22
59,-2,22
59,-2,22
60,-3,22
60,-3,22
58,-3,22
59,-3,22
58,-3,22
59,-2,22
60,-2,22
59,-2,22
58,-2,22
59,-3,22
59,-3,22
59,-2,22
59,-2,22
59,-2,22
58,-2,22
59,-2,23
60,-2,23
60,-2,22
59,-2,22
58,-2,23
58,-3,22
59,-2,23
58,-2,22
59,-2,22
59,-2,22
60,-2,23
59,-2,22
59,-3,22
58,-3,22
58,-3,23
59,-3,23
59,-2,22
59,-2,22
58,-2,22
58,-2,22
59,-3,23
60,-3,23
58,-3,22
59,-3,22
59,-2,21
59,-2,23
58,-2,23
59,-2,23
60,-3,23
59,-3,23
59,-3,21
59,-3,21
57,0,19
60,-2,24
58,-2,23
58,-3,22
59,-2,22
60,-2,23
59,-2,22
58,-2,22
59,-2,23
58,-2,22
58,-2,21
59,-2,22
59,-2,22
59,-2,22
59,-3,22
59,-3,23
59,-3,21
59,-3,21
59,-2,22
59,-2,22
59,-2,22
59,-2,21
59,-2,21
59,-2,22
60,-2,21
60,-2,21
60,-2,22
59,-2,23
58,-2,21
59,-2,21
59,-3,21
59,-3,22
59,-3,21
60,-3,21
59,-3,21
59,-2,21
59,-2,21
59,-2,21
58,-3,21
59,-3,21
60,-2,21
60,-2,23
59,-2,23
59,-2,21
59,-2,21
59,-2,22
59,-2,21
60,-2,21
59,-2,21
59,-2,21
59,-2,21
60,-2,21
60,-3,22
60,-3,23
59,-4,23
58,-3,22
58,-3,21
58,-2,21
59,-2,20
59,-2,21
59,-2,21
60,-3,22
60,-4,22
59,-5,23
60,-4,21
61,-3,20
59,-2,19
58,-3,19
59,-4,21
58,-5,23
58,-5,22
59,-6,22
59,-6,22
60,-5,21
60,-5,19
63,-5,19
61,-4,21
59,-4,23
59,-3,23
59,-2,21
59,-2,20
62,-3,21
61,-1,22
59,-1,18
64,-2,19
64,-1,18
59,-1,17
61,-1,18
58,0,19
60,1,22
60,2,23
57,2,23
57,2,25
53,3,24
54,3,23
54,3,24
57,2,23
58,1,23
60,1,24
60,2,23
59,2,24
58,1,24
59,1,24
59,1,22
58,2,22
59,1,22
59,0,22
59,1,22
59,0,22
58,0,20
59,0,20
60,0,21
59,0,20
60,0,21
60,1,20
60,1,20
61,2,20
60,2,20
61,2,20
60,1,20
60,1,20
60,2,20
60,2,20
60,2,20
59,2,20
59,2,20
59,3,20
59,2,20
60,3,20
60,2,20
60,3,20
60,3,20
60,2,20
59,2,20
59,2,20
59,2,20
59,2,20
59,2,20
59,2,20
60,2,20
59,2,20
60,2,20
60,2,20
60,2,20
59,2,20
60,2,20
60,2,20
61,2,20
60,2,20
60,2,20
60,2,20
60,1,20
59,2,20
59,1,20
60,1,20
60,2,20
60,2,20
60,2,21
59,2,20
59,2,20
60,2,20
60,2,20
60,2,20
59,2,20
59,2,20
60,2,20
60,3,21
60,3,21
59,3,20
59,3,20
59,3,20
60,2,20
60,2,21
59,2,21
59,2,21
60,2,21
60,2,21
60,3,21
59,2,21
59,3,20
59,2,20
60,2,21
60,3,21
60,3,21
60,3,21
60,2,21
60,3,21
59,2,20
59,3,21
59,3,20
60,3,20
60,3,20
59,3,20
59,3,20
60,3,21
60,3,20
60,2,20
60,2,20
59,2,20
59,2,20
60,2,21
60,2,20
60,2,20
59,2,21
60,2,20
60,2,20
59,2,20
60,2,20
60,3,20
60,2,20
60,3,20
60,3,20
60,2,21
60,2,20
59,2,20
59,2,20
60,2,20
59,2,20
60,2,20
60,2,20
60,2,20
60,2,20
60,2,20
60,2,20
59,2,20
59,2,20
60,2,19
60,2,20
60,2,20
59,2,20
60,2,20
60,3,20
60,2,19
60,2,19
60,2,20
59,2,19
60,2,19
60,2,20
60,2,20
60,2,20
60,2,20
60,3,20
60,3,20
60,2,20
60,2,20
60,2,20
60,2,19
60,2,20
60,2,20
60,2,19
60,2,19
60,2,20
60,2,20
60,2,20
60,2,20
60,2,20
60,2,20
60,2,18
60,2,18
59,2,20
59,2,21
58,3,21
60,3,19
60,2,18
61,1,20
60,1,20
58,2,20
59,2,19
60,2,19
60,2,20
61,2,20
60,2,21
60,2,20
60,2,20
60,1,19
59,1,20
60,1,20
59,1,20
58,2,20
60,2,20
61,2,20
60,2,20
60,2,20
60,1,20
59,2,20
59,2,20
59,1,20
59,2,20
59,2,20
60,2,20
60,2,20
60,2,20
60,2,20
60,2,20
60,2,20
60,2,20
59,2,20
59,3,19
59,3,19
60,3,20
59,3,20
60,3,20
60,3,20
60,3,20
60,2,20
60,2,20
59,2,19
60,2,19
60,2,19
60,3,19
60,3,20
59,3,19
60,3,19
60,2,19
60,2,20
60,2,20
60,2,20
60,2,19
60,2,19
59,2,20
59,2,19
59,2,19
60,2,20
60,2,20
60,2,20
60,2,20
60,2,20
60,3,20
60,3,20
60,2,20
60,2,20
59,2,20
60,2,20
60,2,20
60,2,20
60,2,20
60,2,20
60,3,20
59,3,20
60,2,20
60,2,20
60,2,20
60,2,20
59,2,20
59,2,20
59,2,20
59,2,20
60,2,20
60,2,20
60,2,20
60,2,21
60,2,21
59,2,20
59,2,20
60,2,20
59,3,20
59,3,20
60,3,20
60,3,20
60,3,20
59,3,21
60,2,21
60,3,20
60,2,20
60,2,20
60,3,20
60,3,20
60,3,21
60,3,20
59,3,20
60,3,21
59,3,21
59,2,21
59,3,21
60,2,21
59,3,20
59,3,20
60,3,20
59,3,20
60,3,21
60,3,21
59,3,20
59,3,21
59,3,21
59,2,21
59,3,21
