23,-57,13
24,-56,13
23,-57,14
22,-56,13
22,-57,13
22,-57,13
22,-57,13
22,-57,13
22,-57,13
22,-58,13
22,-58,13
22,-58,13
22,-58,13
22,-57,13
23,-57,14
22,-57,14
23,-57,14
23,-57,14
23,-57,13
23,-56,13
23,-57,13
23,-56,13
24,-57,13
23,-56,13
23,-56,13
23,-56,13
23,-56,13
23,-57,13
22,-57,13
22,-57,13
22,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-57,14
23,-57,13
23,-56,13
23,-56,13
23,-56,13
23,-56,13
23,-56,13
23,-57,13
23,-57,13
23,-56,13
23,-56,14
22,-57,14
22,-56,14
23,-56,14
23,-57,14
22,-57,14
23,-57,15
23,-57,15
22,-56,15
22,-56,14
23,-56,14
23,-56,14
23,-56,14
23,-57,14
23,-56,13
23,-56,13
23,-57,13
23,-56,14
23,-56,14
23,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-57,13
22,-57,13
22,-57,13
22,-57,13
22,-57,13
22,-56,13
23,-56,13
22,-57,13
23,-57,14
23,-57,14
22,-57,14
22,-57,14
22,-56,14
23,-57,14
23,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-57,13
22,-57,14
22,-57,13
22,-57,13
22,-57,13
22,-56,14
22,-57,13
22,-57,13
22,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-57,15
23,-57,15
22,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-56,14
22,-57,13
22,-57,13
22,-57,13
22,-57,13
22,-56,13
21,-57,13
21,-57,13
22,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-57,13
22,-57,13
22,-57,13
22,-57,14
22,-57,13
22,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-57,13
22,-57,14
22,-57,13
22,-57,13
22,-57,13
23,-57,13
23,-57,13
23,-57,14
22,-57,13
22,-57,14
22,-57,14
23,-57,13
22,-57,13
22,-57,14
23,-56,14
23,-56,14
23,-56,14
24,-56,14
24,-56,14
24,-56,14
24,-56,14
24,-56,14
23,-56,14
24,-56,13
23,-56,13
23,-57,13
23,-58,13
22,-57,13
22,-57,13
21,-57,14
22,-57,14
22,-58,14
22,-58,14
21,-57,14
22,-57,13
22,-57,14
22,-57,13
22,-57,14
23,-57,14
23,-57,13
23,-56,13
23,-56,13
24,-56,13
23,-56,14
23,-57,13
23,-57,13
23,-57,13
22,-57,13
21,-57,14
21,-57,14
21,-57,14
21,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-57,13
22,-57,13
22,-57,13
22,-57,13
22,-56,13
22,-57,13
22,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-56,14
21,-57,14
22,-57,14
22,-57,13
22,-57,13
21,-57,13
22,-57,13
22,-57,13
22,-57,13
22,-57,13
22,-58,13
22,-57,13
22,-58,14
22,-57,13
22,-57,13
22,-58,13
22,-58,13
21,-58,13
21,-57,13
20,-57,13
20,-57,13
20,-57,13
21,-57,13
21,-57,13
21,-57,13
22,-57,13
22,-57,14
22,-57,14
22,-56,14
22,-57,14
22,-57,15
22,-56,15
23,-57,15
22,-56,15
22,-57,14
22,-56,14
22,-56,14
22,-56,13
22,-56,13
22,-56,13
22,-56,12
22,-57,12
22,-56,12
21,-57,13
21,-58,13
22,-59,14
21,-58,16
21,-58,16
21,-58,16
21,-57,16
21,-57,14
22,-58,13
21,-58,13
21,-58,12
21,-58,12
21,-58,12
21,-58,13
21,-58,14
20,-58,16
20,-58,15
20,-57,15
21,-57,15
21,-57,14
21,-56,14
21,-56,13
21,-56,13
21,-57,13
22,-57,13
22,-57,13
22,-58,13
21,-57,14
21,-57,14
20,-57,14
21,-57,14
21,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-57,14
22,-57,15
22,-57,15
23,-57,15
23,-57,15
22,-57,15
21,-57,15
22,-57,15
22,-57,14
22,-57,14
22,-57,14
22,-56,14
23,-56,14
23,-57,13
24,-56,13
23,-56,13
24,-56,12
23,-56,12
23,-56,12
24,-56,12
23,-57,12
23,-57,12
22,-57,12
22,-57,13
23,-57,13
22,-56,13
21,-57,13
21,-57,13
22,-57,12
22,-57,12
22,-57,12
23,-57,12
23,-57,12
23,-57,12
23,-57,12
23,-57,13
23,-57,13
22,-57,14
22,-57,14
21,-58,15
21,-58,15
21,-58,14
21,-58,14
21,-57,13
22,-57,13
22,-58,12
23,-57,12
22,-57,12
22,-57,12
23,-58,12
23,-58,13
22,-57,14
22,-58,15
21,-57,15
22,-57,15
22,-58,15
23,-57,14
23,-57,14
23,-57,14
23,-56,13
23,-56,13
23,-56,13
23,-56,13
23,-55,14
23,-55,14
23,-56,14
24,-56,14
24,-56,14
24,-55,15
24,-55,15
23,-56,15
23,-56,15
24,-56,14
24,-57,14
23,-57,15
23,-56,14
23,-57,14
23,-57,13
22,-57,13
22,-57,13
21,-57,12
21,-57,12
21,-57,12
21,-57,12
21,-56,12
21,-56,12
21,-57,12
22,-57,12
23,-57,13
23,-57,13
23,-57,13
23,-57,14
24,-57,14
25,-58,15
24,-58,15
24,-58,15
23,-58,14
23,-58,14
23,-57,13
22,-57,12
22,-57,12
22,-58,11
21,-58,11
21,-58,11
21,-58,11
21,-57,11
21,-57,11
20,-57,11
21,-58,11
22,-57,12
22,-57,12
22,-58,13
22,-57,13
22,-57,13
23,-57,14
23,-58,14
23,-57,14
23,-57,14
23,-57,14
23,-57,14
23,-57,13
23,-57,13
24,-57,13
23,-57,13
23,-56,12
23,-56,12
23,-56,12
23,-56,12
23,-57,12
23,-56,13
23,-56,13
22,-57,13
22,-57,13
22,-57,13
23,-57,13
22,-57,13
22,-57,13
22,-57,13
22,-57,13
22,-57,13
22,-57,12
22,-57,12
22,-57,12
23,-57,12
23,-57,12
23,-57,12
23,-57,12
22,-57,12
22,-57,13
22,-58,12
22,-57,12
22,-57,13
22,-57,12
22,-58,13
22,-57,13
22,-58,13
22,-57,12
22,-57,13
23,-57,13
23,-58,13
23,-57,13
22,-57,13
22,-57,13
22,-58,13
22,-57,13
22,-57,12
21,-57,13
21,-57,13
21,-57,13
22,-57,13
21,-57,13
22,-58,13
22,-58,13
22,-57,14
22,-57,14
22,-57,14
22,-57,14
23,-57,14
22,-57,13
22,-57,13
22,-57,13
22,-57,13
22,-57,13
21,-57,13
21,-57,13
21,-57,13
21,-57,13
21,-57,13
21,-57,13
22,-57,13
22,-57,13
22,-57,13
22,-57,13
22,-57,13
22,-57,13
22,-57,13
21,-57,13
21,-57,13
22,-57,13
22,-58,13
22,-58,13
21,-58,13
21,-57,14
21,-57,14
22,-57,14
22,-57,14
22,-57,13
22,-57,13
21,-57,13
22,-57,12
21,-57,12
21,-58,12
21,-58,13
21,-57,12
21,-57,13
21,-57,13
21,-57,13
21,-56,13
20,-56,13
20,-57,12
21,-58,12
22,-60,11
23,-61,11
22,-60,11
22,-57,11
22,-56,11
21,-57,10
21,-58,10
21,-58,10
21,-58,10
21,-58,10
20,-58,11
20,-58,12
19,-58,12
19,-58,12
19,-59,12
19,-59,14
20,-59,16
21,-58,17
21,-59,17
21,-60,17
22,-62,17
21,-61,17
21,-60,16
21,-57,16
21,-54,17
21,-52,18
21,-52,20
21,-51,20
20,-51,18
21,-50,17
23,-51,16
23,-53,18
24,-52,19
25,-52,21
24,-52,22
24,-56,23
24,-58,23
25,-58,23
23,-58,19
22,-58,17
20,-59,13
20,-57,10
21,-56,10
20,-54,8
21,-54,8
21,-56,7
22,-58,7
23,-59,6
24,-64,6
25,-66,6
26,-64,7
26,-58,6
26,-56,6
26,-54,6
25,-53,5
25,-51,6
25,-54,5
25,-58,5
24,-66,2
24,-65,2
26,-63,3
26,-62,5
27,-61,7
24,-60,7
20,-58,7
19,-58,7
17,-56,7
17,-56,8
18,-59,8
19,-60,8
21,-59,8
22,-58,10
22,-59,10
22,-60,9
22,-61,9
22,-63,8
22,-61,8
23,-61,8
23,-60,7
23,-61,6
23,-59,4
23,-58,4
23,-59,3
25,-65,1
26,-69,-1
26,-63,-2
28,-55,2
28,-53,3
24,-54,5
21,-56,6
19,-55,6
19,-53,9
19,-53,11
19,-54,13
20,-54,17
21,-54,18
25,-53,27
23,-53,31
32,-54,30
27,-59,21
22,-61,16
20,-59,10
21,-56,10
22,-53,13
22,-51,13
21,-50,13
21,-51,14
21,-53,15
21,-56,21
24,-57,23
25,-57,23
22,-56,21
21,-56,21
20,-56,19
21,-58,17
21,-58,16
20,-56,15
19,-56,16
18,-56,17
21,-56,15
22,-56,14
22,-57,12
23,-57,12
23,-58,11
23,-60,10
23,-62,10
23,-67,9
22,-66,8
23,-61,9
22,-56,9
21,-55,8
20,-56,7
20,-57,6
22,-55,5
23,-55,4
24,-56,4
24,-58,3
25,-60,3
25,-62,3
24,-63,3
24,-62,4
24,-60,5
23,-60,6
22,-57,7
21,-58,8
21,-58,9
22,-58,10
22,-58,10
23,-62,10
23,-63,10
25,-61,10
26,-58,12
27,-58,14
25,-58,15
21,-56,14
18,-55,13
17,-55,11
17,-58,11
18,-61,14
18,-59,16
15,-58,17
15,-58,23
17,-57,21
18,-56,20
18,-53,16
17,-52,14
18,-52,12
18,-52,13
21,-51,15
26,-51,19
27,-52,22
26,-51,23
26,-51,23
23,-51,20
24,-53,20
24,-53,18
22,-53,15
22,-67,17
26,-71,20
25,-66,16
24,-60,14
25,-55,15
28,-56,15
25,-65,12
21,-72,9
21,-74,8
22,-74,7
22,-68,7
22,-64,7
22,-60,8
21,-60,8
19,-57,7
16,-53,6
15,-51,5
15,-46,6
16,-44,6
17,-45,7
18,-50,7
20,-53,8
23,-59,9
24,-61,9
27,-67,11
30,-87,13
30,-92,13
32,-89,15
32,-77,18
33,-57,24
25,-45,14
20,-46,10
14,-56,5
16,-58,5
22,-60,5
30,-59,9
32,-57,11
31,-55,15
28,-56,14
24,-60,16
5,-68,34
1,-64,36
-15,-55,20
-14,-52,14
0,-50,11
22,-47,15
26,-48,14
30,-52,11
26,-53,9
20,-65,7
24,-79,9
27,-77,11
29,-64,12
29,-58,12
26,-54,11
23,-58,10
22,-62,9
21,-69,8
19,-68,7
17,-64,6
20,-61,7
22,-60,8
22,-58,7
21,-57,6
19,-54,5
19,-52,4
20,-53,5
20,-56,6
21,-59,6
22,-63,6
25,-63,9
26,-65,10
26,-68,12
25,-66,14
24,-51,19
24,-44,27
23,-43,27
20,-50,21
18,-55,18
16,-64,20
21,-61,23
22,-57,23
24,-52,25
24,-52,25
23,-52,24
21,-51,23
18,-51,23
13,-53,20
13,-54,19
7,-52,16
-1,-52,13
-2,-54,16
-4,-56,14
-3,-55,13
-2,-57,7
1,-67,10
1,-68,7
13,-73,7
12,-71,8
11,-68,5
13,-64,-2
6,-66,1
-1,-61,1
0,-63,4
3,-66,4
2,-69,2
2,-69,-1
1,-65,-1
0,-63,2
-1,-62,3
3,-60,5
5,-61,5
1,-61,2
-1,-59,-1
-2,-62,-4
-3,-63,-7
-5,-61,-6
-3,-58,-2
-2,-57,0
-3,-58,3
-4,-58,-1
-8,-57,-9
-12,-59,-4
-12,-61,-8
-9,-60,-12
-12,-66,-6
-9,-65,-2
-4,-62,-1
-7,-66,-4
-6,-65,-4
-2,-63,-6
-4,-64,-6
-5,-70,2
-6,-70,-1
5,-72,-7
-5,-67,-11
-4,-57,-7
1,-66,5
3,-62,8
23,-68,10
24,-59,6
18,-56,16
5,-65,5
8,-65,6
20,-61,13
35,-56,11
27,-60,11
24,-56,15
17,-50,14
18,-47,17
26,-48,27
37,-50,31
37,-51,31
34,-43,30
30,-43,31
33,-40,34
39,-37,37
41,-29,46
29,-15,42
44,-10,49
57,-2,48
56,-4,48
50,-4,46
49,-7,39
53,-7,42
45,-8,39
41,-10,37
30,-12,35
15,-18,33
16,-20,35
27,-26,38
33,-29,39
47,-30,46
39,-27,42
36,-23,39
38,-19,31
50,-21,32
103,-14,71
52,-21,60
36,-18,52
34,-15,47
32,-17,43
38,-17,42
42,-20,43
45,-20,43
44,-21,40
44,-21,42
44,-20,42
41,-21,42
42,-21,44
43,-23,46
37,-24,42
37,-24,39
40,-23,40
41,-24,38
45,-24,40
46,-24,41
44,-24,41
41,-21,40
43,-19,44
43,-19,48
44,-18,50
49,-14,46
48,-17,41
50,-17,45
35,-15,52
30,-14,54
30,-13,57
23,-11,54
27,-9,55
39,-5,58
38,-2,57
38,1,54
37,3,52
31,3,46
25,2,40
26,3,40
27,3,40
24,4,40
22,5,40
28,7,50
32,7,57
41,10,70
39,6,58
40,4,51
38,-2,45
41,-5,45
45,-9,50
41,-10,51
42,-11,50
44,-6,47
45,-6,47
37,-9,45
48,-5,46
45,-5,44
47,-4,45
45,-4,45
42,-4,46
42,-1,45
44,0,45
42,1,45
42,3,46
42,2,46
42,1,45
43,0,46
45,0,47
41,0,47
39,1,47
40,3,48
41,1,49
33,-2,48
38,-5,51
41,-5,50
43,0,50
43,1,48
47,4,44
46,10,43
44,11,39
52,14,41
56,18,41
54,18,40
52,20,44
52,18,48
46,17,52
47,16,51
42,13,49
38,9,47
40,8,49
41,4,53
41,4,52
41,4,53
40,7,54
38,8,53
40,12,52
38,13,50
32,16,41
34,19,44
33,20,43
29,25,42
27,27,42
25,30,38
25,34,40
29,37,44
26,41,41
21,42,34
19,42,24
38,42,22
49,38,23
81,36,32
69,29,28
53,19,27
45,12,20
44,10,21
50,1,28
59,1,30
60,4,28
57,4,24
58,4,26
55,4,32
56,4,33
55,5,31
58,4,28
56,6,26
57,7,30
56,9,34
57,10,34
58,12,30
55,12,27
53,9,30
54,6,37
56,6,28
53,-5,39
55,-4,41
58,0,45
53,4,42
51,9,40
49,12,37
49,12,36
45,14,29
46,14,26
48,14,25
54,14,21
56,15,20
55,15,21
56,15,20
60,15,20
60,15,22
60,15,23
58,15,22
57,16,21
57,16,23
57,15,24
58,14,24
59,13,24
58,11,23
57,11,24
56,11,26
57,12,27
57,13,27
57,13,27
62,13,30
56,13,25
55,14,26
56,12,26
56,11,26
58,13,26
56,12,29
54,13,29
55,13,28
54,13,27
56,12,28
57,11,28
55,11,27
56,9,31
54,7,32
54,9,32
56,8,32
57,8,32
58,7,32
53,0,34
56,-5,35
54,-4,23
55,-3,21
48,-4,19
62,0,16
63,1,17
63,3,17
63,4,16
58,10,15
57,14,20
55,13,21
54,13,25
53,16,23
54,21,16
54,20,19
53,23,20
52,25,20
54,26,20
55,26,17
55,27,14
56,27,14
56,26,11
58,24,10
63,23,9
67,21,8
67,20,8
64,21,12
64,21,14
63,22,16
59,21,17
58,22,20
52,23,26
47,24,26
46,20,32
51,18,39
49,19,42
30,18,37
25,16,35
29,12,41
71,12,69
65,11,61
43,0,44
43,-1,48
35,-5,53
28,-9,56
24,-7,57
33,-4,55
33,-4,53
33,-3,52
32,-5,49
34,-5,51
37,-6,53
38,-5,53
40,-4,51
39,-1,50
38,-1,51
36,-1,51
36,-1,51
36,-2,53
34,0,51
33,-1,50
35,0,53
35,0,52
34,0,52
33,0,52
33,-2,53
32,-3,54
33,-4,54
33,-5,53
34,-5,53
34,-5,53
36,-3,51
36,-2,52
35,-1,52
34,-2,53
33,-2,54
32,-3,53
32,-3,53
33,-4,53
36,-2,53
36,-2,52
35,-1,52
34,-1,52
34,-2,53
34,-2,53
34,-2,53
34,-2,53
35,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-1,52
34,0,52
34,1,52
34,2,53
33,1,53
34,-1,53
34,-3,53
35,-4,53
36,-4,53
36,-4,53
35,-3,53
34,-3,53
34,-3,53
34,-3,53
34,-3,53
34,-2,53
34,0,53
34,0,52
34,0,53
34,-2,53
34,-3,53
35,-3,53
35,-3,53
34,-3,53
34,-3,53
34,-4,53
34,-3,52
34,-3,53
34,-3,53
34,-2,53
34,-2,52
34,-1,53
34,-1,53
34,-2,53
34,-2,53
34,-3,53
34,-3,52
34,-3,53
34,-3,53
34,-3,53
34,-2,53
34,-3,53
34,-2,53
34,-3,53
34,-3,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-3,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
33,-2,53
34,-2,53
34,-1,53
34,0,53
34,0,53
34,-1,53
34,-2,53
34,-3,53
35,-4,53
34,-4,53
34,-3,53
35,-3,53
34,-3,53
34,-2,53
34,-2,53
33,-2,53
33,-1,53
33,0,53
33,1,53
33,1,53
33,0,53
34,-1,53
34,-3,53
34,-4,53
34,-3,53
35,-3,53
34,-3,53
34,-3,53
34,-3,53
34,-3,53
34,-3,53
33,-2,53
33,-1,53
33,0,53
33,0,52
34,0,53
34,0,53
34,-1,53
34,-2,53
34,-3,53
34,-3,53
34,-3,53
34,-2,53
34,-3,53
34,-3,53
34,-3,53
34,-2,53
33,-2,53
34,-2,53
33,-2,53
33,-1,53
33,0,53
34,0,53
34,-1,53
34,-1,53
34,-2,53
34,-3,53
34,-3,53
34,-4,53
34,-3,53
34,-3,53
34,-2,53
34,-2,53
33,-2,53
33,-2,53
33,-1,53
33,0,53
33,0,53
34,-1,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-3,53
34,-3,53
34,-3,53
33,-2,53
33,-2,53
33,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-3,53
34,-3,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
33,-2,53
33,-2,53
33,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
33,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
33,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
33,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
33,-2,53
33,-2,53
33,-2,53
34,-1,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
33,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
33,-2,53
33,-2,53
33,-2,53
33,-2,53
34,-2,53
34,-2,53
33,-2,53
33,-2,53
33,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
34,-2,53
33,-2,53
33,-2,53
33,-2,53
34,-1,53
33,-2,53
33,-2,53
34,-2,53
34,-2,53
34,-2,53
33,-2,53
33,-2,53
34,-2,53
34,-3,52
33,-4,56
31,-4,56
37,-4,53
46,-3,53
54,-3,54
46,-1,52
43,6,56
48,10,62
46,16,60
42,17,57
23,20,51
19,22,48
26,25,37
42,31,30
48,29,26
45,29,15
62,33,23
48,29,27
37,34,35
29,41,34
39,35,31
51,38,35
47,38,36
37,40,32
28,41,29
31,38,30
35,34,33
40,33,37
38,32,38
33,30,36
41,24,38
41,24,37
47,16,42
54,9,43
53,5,40
50,-1,40
48,-2,38
41,-11,40
39,-19,42
37,-20,44
52,-25,49
44,-24,59
38,-20,50
33,-17,50
28,-16,43
33,-13,43
42,-11,46
56,-8,43
51,-6,41
55,-7,42
41,-7,32
41,-11,32
66,-11,36
59,-11,27
56,-9,22
57,-11,19
45,-9,8
57,-13,14
62,-16,5
61,-16,0
75,-7,-1
67,0,-6
59,2,-8
62,13,0
55,16,-4
41,19,-2
42,30,-3
47,37,1
48,53,-2
48,56,-6
59,57,-5
67,53,0
65,51,2
65,46,3
67,41,6
65,26,8
62,20,0
62,19,-1
52,15,-8
57,15,-9
64,15,-6
61,17,2
64,15,8
62,12,4
62,10,3
58,7,4
57,4,16
60,5,17
60,3,17
54,-2,26
64,8,19
55,6,22
48,5,26
54,6,28
57,7,30
60,5,37
52,5,33
53,7,32
49,6,37
47,8,38
34,9,32
43,10,40
46,9,43
44,11,48
39,14,44
46,18,40
49,18,43
49,19,45
46,19,42
45,20,39
44,19,37
45,21,35
45,22,33
48,26,32
51,27,32
52,29,33
51,30,33
50,30,33
52,30,34
51,30,33
43,30,33
46,31,36
48,31,38
43,31,39
40,29,39
33,26,41
34,27,46
35,26,49
33,26,49
31,25,48
34,23,46
37,21,46
38,20,45
34,18,47
38,20,45
38,21,45
38,21,46
36,20,45
36,22,47
34,21,48
32,22,50
31,25,51
31,26,53
31,27,52
31,27,48
31,23,49
30,18,46
33,18,47
32,17,46
32,16,44
38,14,48
41,13,56
40,13,55
33,11,50
32,11,55
35,15,57
35,15,55
36,14,54
35,13,51
38,11,47
41,11,47
41,9,46
42,8,46
42,8,47
42,7,48
42,7,51
38,9,53
36,11,53
33,14,51
32,16,49
39,18,51
43,23,48
48,24,45
49,27,43
46,30,47
41,32,48
27,33,41
26,33,41
34,35,42
24,35,38
26,35,38
39,34,41
38,31,38
43,28,39
39,23,37
42,20,37
46,15,38
44,11,37
50,2,41
52,-4,43
52,-7,43
48,-8,45
37,-9,45
38,-12,46
46,-16,52
49,-15,59
22,-14,54
20,-16,60
29,-5,52
25,-4,50
17,-3,45
29,-3,34
26,-5,27
60,-8,33
50,-8,35
52,-1,28
64,5,36
61,5,46
41,8,38
52,5,42
42,5,34
45,2,46
46,4,42
56,12,41
51,15,41
38,17,33
47,19,30
52,19,26
52,20,21
74,52,24
65,27,9
63,30,6
57,28,8
55,27,11
52,27,13
50,27,12
52,30,12
51,31,11
52,31,10
52,31,8
55,31,10
54,32,10
53,32,9
53,31,7
54,32,7
55,33,7
54,34,6
53,33,5
54,34,4
54,33,6
53,34,6
52,34,6
52,34,5
52,34,6
52,34,5
52,34,5
53,35,3
54,35,3
54,35,2
53,34,2
53,34,2
53,34,3
53,34,3
53,34,3
54,34,3
54,33,3
54,34,3
54,34,3
54,34,2
54,34,1
54,34,0
54,34,0
54,35,1
54,35,0
53,34,1
52,34,1
52,35,1
52,35,0
53,35,-1
52,35,-1
53,34,0
53,35,1
53,34,2
54,34,3
54,33,2
55,33,2
55,34,2
55,34,2
54,33,2
54,34,2
54,33,3
54,34,2
54,34,2
54,34,2
54,34,2
53,34,1
53,34,2
53,34,2
53,34,2
53,34,2
53,34,2
54,34,2
54,34,1
53,34,2
53,35,1
53,34,1
53,34,1
53,35,2
53,34,1
53,34,1
53,34,1
53,34,1
53,35,2
53,35,2
53,34,1
53,34,1
53,35,1
53,35,1
53,34,1
53,34,1
54,34,1
53,34,1
53,34,1
54,34,1
54,34,1
54,33,1
54,34,1
53,33,0
54,33,1
54,33,1
54,33,1
54,33,1
54,33,1
54,33,1
54,33,0
54,33,0
54,33,0
54,32,0
54,32,0
54,32,0
53,32,0
53,31,0
53,31,2
52,31,1
53,30,1
53,30,0
54,29,-2
54,29,-5
55,29,-6
57,27,-6
57,26,-5
56,25,-4
58,24,-4
59,24,-3
59,22,-2
59,20,-1
60,20,-2
61,20,-5
60,19,-8
63,19,-10
66,18,-12
67,19,-14
62,17,-10
63,16,-8
64,16,-8
63,15,-10
67,18,-13
64,19,-14
60,18,-13
59,17,-7
58,18,-5
63,17,4
61,15,12
62,14,14
52,15,19
51,14,22
67,14,35
40,12,36
29,12,37
52,13,51
46,11,43
46,10,45
43,10,41
50,13,47
45,13,41
46,13,42
48,14,43
51,14,48
46,14,49
38,12,49
35,12,48
28,13,48
26,12,49
30,11,50
37,12,48
41,12,47
44,14,45
50,13,43
54,13,45
43,12,43
34,12,44
33,12,42
35,12,43
38,15,40
43,16,39
52,15,36
54,15,33
61,16,34
60,15,35
56,13,33
51,14,27
48,15,27
51,13,25
54,14,21
60,14,9
81,17,5
73,18,0
64,16,1
61,14,0
57,17,-3
56,18,-4
58,18,-6
57,18,-8
51,18,-10
52,18,-12
54,18,-18
55,17,-19
60,17,-23
64,17,-25
62,16,-27
60,16,-28
58,16,-29
56,16,-29
54,16,-29
53,16,-30
53,16,-31
53,16,-32
52,16,-34
52,17,-35
49,17,-35
45,16,-37
46,17,-37
45,17,-40
47,17,-41
52,17,-40
57,19,-37
54,17,-38
47,17,-36
42,16,-34
44,19,-34
37,18,-35
44,19,-35
49,19,-36
47,19,-37
55,19,-32
54,18,-29
52,16,-27
54,15,-23
54,16,-24
55,17,-28
58,17,-29
57,17,-29
55,16,-27
55,15,-24
55,15,-21
59,15,-18
61,15,-14
60,14,-13
64,13,-13
64,13,-14
67,14,-14
66,15,-15
68,14,-14
67,12,-5
73,18,-10
58,14,3
53,14,8
55,15,11
59,15,16
60,14,24
56,17,28
51,17,29
50,17,28
56,18,30
67,19,34
65,21,28
62,23,27
59,25,25
57,27,22
50,30,16
44,34,12
42,35,10
39,39,10
39,41,10
38,45,11
39,47,11
40,48,12
42,49,13
39,49,13
41,50,14
40,51,14
37,52,14
30,52,12
25,54,11
22,55,10
18,57,10
17,58,10
12,59,8
10,61,6
9,61,6
5,61,6
4,62,7
3,62,6
2,62,7
0,63,7
0,62,8
-2,62,8
-3,63,8
-3,63,7
-4,63,7
-4,63,9
-3,63,10
-1,63,10
-2,64,9
-3,63,9
-2,63,9
-2,63,10
-4,63,9
-4,63,9
-2,63,9
-1,63,9
-3,64,9
-1,63,10
-1,63,11
-1,63,11
-2,63,10
-1,63,10
-3,63,9
-1,63,9
0,63,9
-1,63,10
0,63,10
0,63,11
-1,63,10
0,63,10
1,63,10
1,63,10
0,63,10
0,63,9
0,63,9
-1,63,8
-1,63,9
-1,63,9
1,63,10
1,64,9
0,63,9
-1,63,9
0,64,9
0,63,9
0,63,9
-1,63,9
-1,63,9
-1,63,9
-1,64,9
-1,63,8
-2,64,8
-2,63,9
-2,63,9
-1,63,8
-1,64,7
-3,63,7
-4,64,7
-5,63,7
-7,64,7
-9,63,7
-9,63,8
-7,63,8
-5,64,7
-5,63,8
-5,63,8
-4,63,8
-5,63,8
-6,63,8
-6,63,8
-6,63,7
-7,63,7
-7,63,7
-8,63,7
-8,63,7
-8,63,7
-8,63,7
-8,63,7
-7,63,8
-5,63,7
-4,63,7
-6,64,5
-5,63,5
-3,64,5
-1,64,5
1,65,4
1,65,3
1,64,3
1,64,4
0,63,6
0,64,6
0,64,7
0,63,7
0,64,7
-1,63,7
0,64,7
-1,64,7
0,63,7
-1,64,6
-1,64,6
-1,64,7
0,63,7
0,64,7
0,64,8
1,64,7
1,64,6
2,64,7
2,64,8
1,64,9
-2,63,9
-2,63,8
-3,63,9
-5,64,8
-2,63,8
0,64,9
3,64,7
2,65,6
3,65,3
2,65,2
-6,63,1
-13,63,2
-21,61,4
-20,60,9
-16,61,16
-16,61,16
-18,61,12
-16,61,12
-16,61,13
-16,61,13
-18,61,12
-17,61,12
-16,61,14
-13,62,12
-10,62,11
-10,62,14
-8,61,17
-6,60,21
-6,60,22
-6,59,23
1,60,27
-1,61,26
-8,61,19
-8,61,17
-7,61,18
-11,60,18
-11,60,19
-15,60,18
-15,60,20
-14,59,19
-16,60,15
-16,60,18
-16,60,20
-17,59,16
-19,59,14
-18,58,24
-15,59,27
-13,59,22
-19,59,21
-20,59,19
-19,59,20
-14,59,21
-12,61,17
-23,59,17
