52,13,33
53,14,33
52,14,33
52,13,33
52,13,33
53,13,33
52,13,33
52,13,32
53,13,33
52,14,33
53,13,33
53,14,33
53,14,32
53,13,32
52,13,32
53,14,32
53,13,33
52,14,32
52,14,32
52,13,32
53,14,32
52,13,32
53,14,32
53,14,32
52,14,32
53,14,32
52,14,32
53,14,32
52,13,32
53,14,32
52,14,32
52,14,33
52,14,33
53,14,32
52,14,32
53,14,33
53,14,32
52,14,33
52,14,32
53,14,32
53,14,32
52,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,33
53,14,32
52,14,32
52,14,32
52,14,32
53,14,32
53,14,32
52,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
52,14,32
52,14,32
53,14,32
52,14,32
52,14,32
52,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
52,14,32
53,14,32
53,14,32
53,14,32
53,14,33
53,14,32
53,14,32
53,14,32
52,14,32
53,14,32
53,14,32
52,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
52,14,32
53,14,32
53,14,32
53,14,32
52,14,32
52,14,33
53,14,32
52,14,32
52,14,32
52,14,33
53,14,32
52,14,32
53,14,32
52,14,32
52,14,32
52,14,32
52,14,32
53,14,32
53,14,32
53,14,32
52,13,32
52,14,32
53,14,33
53,14,32
53,14,32
53,14,33
52,14,32
52,13,32
53,14,32
53,14,32
53,13,32
52,13,32
53,13,32
52,14,33
52,14,32
53,13,32
52,13,32
52,13,32
53,13,32
52,13,32
52,13,32
53,14,33
53,13,32
52,14,32
52,14,32
53,14,32
53,14,32
53,14,33
52,14,32
53,14,32
53,14,32
52,14,32
53,14,32
52,14,32
52,14,32
53,14,32
53,14,32
53,13,32
53,13,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
53,14,32
52,14,32
53,14,31
51,13,32
52,13,32
53,13,32
53,13,32
59,11,33
59,8,27
65,5,14
67,6,15
66,13,11
68,19,13
64,22,15
44,22,11
36,22,11
46,21,8
58,21,12
62,21,14
70,22,12
58,20,8
61,18,9
60,17,8
60,16,8
61,16,6
61,16,6
60,15,6
60,16,4
59,16,4
61,17,4
61,17,4
61,17,3
62,17,4
62,17,3
60,17,4
61,17,4
61,17,3
60,17,2
60,17,2
61,17,1
61,17,1
61,16,2
60,16,2
60,16,2
60,16,3
61,16,4
62,16,4
61,16,5
61,16,5
61,17,6
60,16,6
61,17,6
61,16,6
61,16,6
61,16,5
61,15,5
61,15,5
60,15,6
62,16,5
61,16,6
61,16,6
61,16,6
61,16,5
61,16,6
60,15,7
61,15,6
61,15,5
60,16,5
60,15,5
61,14,5
60,15,5
61,17,5
60,18,6
62,18,5
61,15,1
61,15,1
62,15,3
61,16,1
59,16,-1
62,16,-1
62,17,0
57,15,-8
64,15,-7
62,15,-6
60,15,-10
62,15,-11
62,16,-11
61,15,-11
62,15,-12
61,14,-12
60,14,-11
60,14,-12
60,15,-14
60,15,-14
61,14,-16
60,14,-17
59,13,-17
59,13,-16
59,13,-16
59,13,-17
60,13,-17
59,14,-17
59,13,-17
60,14,-17
59,14,-18
59,14,-18
59,14,-18
59,13,-19
59,13,-19
59,14,-19
58,14,-22
58,13,-23
57,15,-21
55,15,-20
55,15,-24
59,16,-25
53,15,-25
50,15,-34
55,16,-35
66,16,-38
63,16,-38
53,17,-41
53,18,-40
53,18,-39
45,19,-39
44,21,-41
44,23,-43
40,25,-37
38,24,-38
35,23,-37
33,22,-35
34,19,-31
30,19,-30
34,20,-28
37,21,-30
40,22,-36
49,20,-34
53,20,-32
49,19,-34
55,18,-33
58,19,-32
52,17,-35
62,18,-29
64,18,-26
58,16,-28
57,16,-27
62,14,-24
62,12,-25
58,11,-28
58,12,-21
57,14,-23
56,14,-26
66,12,-20
69,12,-17
68,11,-14
64,10,-13
63,11,-12
61,14,-18
59,15,-18
53,14,-22
46,16,-34
58,17,-34
78,15,-39
95,13,-48
84,11,-61
46,15,-35
53,19,-12
49,25,2
44,24,3
45,25,5
43,24,12
46,22,20
50,19,40
49,20,40
37,15,51
48,11,76
36,10,68
28,9,55
37,6,59
39,4,59
25,4,57
31,6,60
33,11,53
38,14,49
40,17,49
35,15,45
33,15,45
33,18,45
37,20,46
43,20,35
65,18,42
61,15,39
52,17,17
57,16,19
57,16,19
55,17,16
57,17,17
61,17,14
62,16,13
60,13,14
60,11,18
61,9,20
71,9,11
68,7,13
68,4,13
60,8,1
61,11,-2
60,16,-10
58,20,-14
62,26,-23
65,25,-26
70,23,-27
67,23,-31
65,26,-29
64,30,-26
54,34,-19
56,30,-7
55,28,14
47,28,18
37,25,26
42,23,48
18,23,46
12,21,45
18,17,55
31,16,44
23,8,64
26,6,73
30,5,67
25,5,64
22,7,62
28,11,55
29,12,56
29,12,51
27,13,50
32,16,51
35,15,44
43,15,43
54,15,28
62,13,32
58,15,23
60,13,25
59,12,22
62,10,23
61,10,18
74,4,21
76,3,18
70,4,17
58,6,15
55,6,14
56,8,12
51,11,5
54,13,0
63,16,-7
65,17,-10
67,19,-17
65,22,-23
63,23,-23
68,24,-18
69,24,-15
71,25,-13
70,25,0
63,26,1
55,28,8
45,28,11
37,25,20
36,23,28
36,24,27
44,21,38
48,18,47
45,19,46
32,16,47
31,13,57
27,8,58
29,7,50
46,1,63
31,0,59
32,2,53
37,6,56
36,9,53
38,12,46
42,13,46
46,13,54
55,15,63
49,19,60
20,16,49
24,15,44
26,15,45
31,18,47
32,19,44
35,19,41
37,18,41
40,20,44
40,22,46
36,21,47
38,21,55
38,20,52
43,18,48
40,15,45
41,17,45
34,20,46
31,20,41
32,19,43
26,17,47
23,15,51
26,12,56
31,13,62
28,14,59
36,14,51
38,13,50
40,12,54
42,13,51
39,13,51
44,15,45
44,16,43
41,15,44
43,15,44
41,15,43
47,14,40
49,15,36
51,16,31
57,14,29
55,14,30
54,15,28
56,14,29
54,14,28
54,15,27
55,16,27
57,15,28
61,14,31
54,13,26
55,13,26
56,14,27
58,16,25
55,16,26
54,15,25
55,14,24
57,14,25
56,15,26
57,15,25
57,15,25
56,14,25
55,14,25
57,15,24
57,16,24
56,15,24
56,15,26
57,15,25
57,15,24
57,15,25
57,14,26
56,14,27
55,15,26
55,16,29
54,16,30
53,15,30
50,15,33
49,15,34
49,14,34
52,15,32
54,15,32
52,15,33
51,15,34
52,16,31
52,15,32
52,15,30
54,15,26
61,15,23
58,15,23
58,16,20
58,16,19
57,15,22
58,16,21
58,15,20
56,15,19
59,15,20
58,16,21
57,16,19
57,15,21
62,14,21
57,15,21
55,15,22
56,16,21
56,15,21
58,15,20
58,15,21
57,15,22
57,15,22
58,15,20
58,15,20
59,16,21
58,16,21
58,15,22
56,15,23
56,15,25
56,15,25
56,15,25
55,15,25
56,15,26
55,16,24
56,15,24
57,15,25
57,15,24
57,15,23
57,15,23
58,15,23
57,15,23
57,15,23
57,15,23
57,15,23
57,15,23
57,15,23
57,15,23
57,15,23
57,15,22
58,15,22
57,15,21
57,15,21
57,15,22
57,15,22
57,15,21
58,15,20
58,16,20
58,16,20
58,16,20
58,16,19
59,16,19
59,16,19
58,16,19
58,16,19
58,16,19
59,16,19
58,16,19
58,16,19
58,16,20
58,15,19
58,15,19
58,15,19
58,15,20
58,15,20
58,15,20
58,15,20
58,15,20
58,15,20
58,15,20
58,15,20
58,15,20
58,15,21
58,14,21
58,15,21
58,15,21
58,15,21
58,15,21
58,15,21
58,15,21
58,15,21
58,15,21
58,15,21
58,15,21
57,15,21
57,15,21
57,15,21
58,15,21
58,15,21
58,15,21
58,15,21
58,15,21
58,15,21
58,15,21
58,15,21
58,16,20
58,16,20
58,16,20
58,15,20
58,15,21
58,15,21
58,15,21
58,16,21
57,15,21
58,15,21
58,15,21
58,15,21
58,15,21
58,16,21
58,15,21
58,15,21
58,15,21
58,15,21
58,15,21
58,15,21
57,15,21
57,15,21
58,15,21
58,16,21
58,15,21
57,16,21
57,15,22
57,15,22
57,16,21
57,15,21
58,15,21
57,15,22
57,16,22
57,15,22
57,16,22
58,16,22
57,16,22
57,15,22
57,15,22
57,15,22
57,15,22
57,15,23
57,15,23
56,15,23
57,15,23
57,15,23
57,16,23
57,16,23
56,16,23
56,16,24
56,15,24
57,15,24
57,16,24
57,16,24
57,16,24
57,15,23
56,15,23
56,16,24
56,16,24
57,16,24
56,16,24
56,15,24
56,15,24
57,16,24
56,16,24
56,16,24
56,16,24
56,16,24
56,16,24
56,15,24
56,16,24
56,16,24
56,16,24
56,15,25
56,16,25
56,15,25
56,15,25
56,15,25
56,16,25
56,16,25
56,16,25
56,16,25
56,15,25
56,16,25
56,16,25
56,16,25
56,16,25
56,16,25
56,16,25
56,16,25
56,15,25
56,16,25
56,16,25
56,16,25
56,16,25
56,15,25
56,16,25
56,16,25
56,16,26
56,16,26
56,16,25
56,16,25
56,15,25
56,16,25
56,16,25
56,16,25
56,15,25
56,15,25
56,15,25
56,15,25
56,15,25
55,15,26
56,16,25
56,16,25
56,15,26
56,15,25
56,15,25
56,16,25
56,16,25
56,15,25
56,15,25
56,15,25
56,16,25
56,15,26
56,16,25
55,15,26
56,15,25
56,15,25
56,16,25
56,16,25
56,15,25
56,15,25
55,15,26
56,15,26
56,15,26
56,16,25
56,16,26
56,15,25
56,16,25
56,16,25
56,15,26
56,15,26
56,16,25
56,16,26
56,16,25
56,16,25
56,16,25
56,16,25
56,15,25
56,15,25
56,16,25
56,16,26
56,15,25
56,15,25
56,16,25
56,16,25
56,16,25
56,15,25
56,15,25
56,15,26
56,16,25
56,15,25
56,16,25
56,16,25
56,16,25
56,16,25
56,16,25
56,16,25
56,16,25
56,16,25
56,16,25
56,15,25
56,16,25
56,16,25
56,16,25
56,16,25
56,16,25
56,16,25
56,16,25
56,15,25
56,16,25
56,16,25
56,16,25
56,16,25
56,15,25
56,16,25
56,16,25
56,16,25
56,15,25
56,15,25
56,16,25
56,16,25
56,16,25
56,16,25
56,16,25
56,16,25
56,15,25
56,16,25
56,15,25
56,16,25
56,16,25
56,15,25
56,16,25
56,16,25
56,16,25
56,15,25
56,15,25
56,15,25
56,16,25
56,16,25
56,16,25
56,16,25
56,16,25
56,16,25
56,16,25
56,16,25
56,16,25
56,16,25
56,16,25
56,15,25
56,15,25
56,16,25
56,16,25
56,15,25
56,15,25
56,16,25
56,15,25
56,16,25
56,15,25
56,15,25
56,15,25
56,15,25
56,15,25
56,15,25
56,15,26
56,15,25
56,15,25
56,15,26
56,15,26
56,15,26
56,15,25
56,15,25
56,15,25
56,15,25
56,15,26
56,15,25
56,15,26
56,15,26
56,15,25
56,16,25
58,15,26
55,15,26
55,15,27
55,15,27
56,16,25
55,15,27
55,15,26
55,15,26
55,15,26
55,16,26
55,16,26
56,15,26
55,15,27
55,15,27
56,15,26
55,16,26
56,16,26
55,15,26
55,15,26
56,15,26
55,16,26
55,16,26
55,15,26
56,16,26
56,15,26
55,16,25
56,16,26
56,16,26
56,15,26
56,16,26
56,16,26
56,15,26
55,16,26
56,15,26
55,16,26
56,16,26
56,16,25
55,16,26
55,16,26
55,16,26
55,16,26
56,16,26
56,16,26
55,16,26
56,16,26
56,15,26
55,15,26
55,16,26
56,16,26
56,16,26
56,16,26
55,16,26
56,16,26
56,15,26
56,16,26
56,16,26
56,16,26
56,15,26
56,16,26
56,16,25
55,16,26
56,16,26
55,16,26
56,16,26
56,16,26
56,16,26
55,16,26
55,16,26
56,16,26
55,16,26
56,16,26
56,16,26
55,15,25
56,16,26
55,16,26
56,16,26
55,16,26
56,16,26
56,16,26
55,16,26
56,16,26
56,16,26
55,16,26
56,16,26
55,16,26
56,16,26
55,16,26
56,16,26
56,16,26
56,15,26
55,16,26
56,16,26
56,16,26
56,15,26
56,16,26
56,16,26
56,16,26
56,16,26
56,16,25
56,16,26
55,16,26
56,16,26
56,16,26
56,16,26
55,16,26
56,16,26
56,16,26
56,16,26
55,16,26
56,16,26
55,15,26
56,16,26
56,16,26
56,16,26
56,16,26
55,15,26
56,16,26
56,15,26
55,16,26
56,16,26
56,15,26
55,16,26
56,16,26
56,15,26
56,15,26
56,16,26
56,16,26
55,15,26
55,16,26
56,16,26
56,15,26
55,15,26
55,15,26
55,16,26
55,15,26
56,15,26
56,16,26
55,16,26
56,16,26
55,15,26
56,15,26
56,16,26
56,16,26
56,16,26
56,16,26
55,15,26
56,16,26
56,16,25
56,16,26
55,16,26
56,16,26
56,16,26
55,16,26
56,16,25
56,16,26
56,15,26
56,16,26
56,16,25
55,16,26
56,16,26
55,16,26
56,16,26
56,16,26
55,16,26
56,16,26
56,16,26
55,16,26
56,16,26
56,16,26
56,16,26
56,16,26
56,16,26
55,16,26
55,16,26
55,16,26
55,16,25
55,16,26
56,16,25
56,16,26
55,16,26
55,16,26
56,16,26
56,16,26
55,16,27
55,16,26
56,16,25
56,16,25
55,16,26
55,16,26
56,16,25
56,16,26
56,16,26
56,16,26
56,15,26
56,16,26
56,16,25
56,16,26
55,16,25
56,15,26
56,16,26
55,16,26
55,16,26
56,16,26
56,16,26
55,16,25
56,16,25
55,16,26
56,16,26
56,16,26
56,16,25
56,16,26
55,16,26
56,16,26
56,16,26
56,16,26
56,16,26
56,16,25
56,16,25
56,16,25
56,16,26
55,16,26
56,16,26
55,16,26
56,15,25
56,16,26
55,16,26
55,16,26
56,16,26
55,16,26
56,15,25
56,16,25
56,16,25
55,15,26
56,16,26
56,16,26
55,16,26
56,16,26
56,16,26
56,16,26
56,16,25
56,16,26
56,16,26
56,16,26
56,16,26
56,16,25
56,16,26
56,16,25
56,16,25
55,16,26
56,16,26
56,16,26
56,15,26
56,16,26
56,15,26
56,16,26
56,16,26
56,15,26
56,15,26
55,16,26
56,16,26
56,16,26
56,15,26
56,15,25
56,16,26
56,16,26
55,15,26
56,16,26
56,16,26
55,16,25
56,16,26
56,16,26
56,16,25
56,16,26
56,16,26
56,16,26
56,16,26
56,16,26
56,16,25
56,16,26
56,16,26
56,16,25
56,16,26
55,16,26
56,16,26
56,16,26
56,16,26
56,16,26
56,16,26
56,16,26
56,16,25
56,16,26
56,16,26
56,16,26
56,16,26
56,16,26
55,16,26
55,16,26
56,16,26
56,16,26
55,16,26
55,15,25
56,16,26
55,16,26
56,16,25
56,16,26
55,16,26
56,16,26
56,16,25
55,16,25
56,16,26
55,16,25
55,16,26
56,16,26
56,16,25
55,16,26
56,16,26
56,16,26
56,16,26
56,16,26
56,16,26
56,16,26
56,16,26
56,16,26
56,16,26
56,16,25
56,16,26
56,16,25
56,16,25
56,16,26
55,16,25
56,16,26
56,16,26
55,16,26
56,15,26
56,16,26
55,16,26
55,16,25
56,16,26
56,16,26
56,16,26
56,16,26
56,16,26
56,16,26
55,16,26
56,16,26
56,16,26
56,16,25
56,16,26
56,16,26
56,16,25
56,16,26
56,16,26
56,16,26
56,16,26
56,16,26
55,16,25
56,16,26
56,15,26
56,15,25
56,16,25
56,16,26
56,15,26
56,15,26
56,16,26
55,16,26
56,16,26
56,16,26
56,16,26
56,15,26
56,15,26
55,16,26
56,15,26
56,15,26
56,15,26
56,15,26
56,16,25
56,15,26
55,15,26
55,15,27
56,15,26
55,15,26
55,15,27
55,15,27
56,15,27
55,15,27
55,15,27
55,14,27
55,15,27
55,15,27
55,15,27
55,15,27
55,15,27
55,15,27
55,15,27
55,15,27
55,15,27
55,15,27
55,15,27
55,15,27
55,15,27
55,15,27
55,15,27
55,15,27
55,15,27
55,15,27
55,15,26
55,15,27
55,15,27
55,15,27
55,15,26
55,15,27
55,15,27
56,15,27
55,15,27
55,15,26
55,15,26
55,15,26
55,15,27
55,15,27
55,15,27
55,15,27
55,15,27
55,15,27
55,15,26
55,15,26
55,15,27
55,15,27
55,15,27
55,15,26
55,15,27
55,15,27
55,15,27
55,15,26
55,15,26
55,16,27
55,15,27
55,15,27
55,15,27
55,15,26
55,16,27
55,16,27
56,15,27
55,15,27
55,15,27
55,15,27
55,15,27
55,15,25
56,15,24
56,15,24
57,15,23
57,15,23
58,15,23
57,14,22
57,14,22
58,15,22
58,15,21
57,15,21
58,15,21
58,15,22
57,15,22
57,15,22
57,15,21
58,15,21
57,16,22
58,16,21
57,16,22
58,15,22
57,16,22
57,16,23
57,16,22
57,16,22
57,17,22
57,16,22
57,17,22
57,17,21
57,17,21
58,16,21
57,16,21
57,16,21
58,16,21
58,17,21
58,17,22
57,16,22
57,16,22
57,16,22
58,16,22
57,16,22
57,16,22
57,16,23
57,16,23
57,16,23
57,15,24
57,15,23
57,15,23
57,15,23
57,15,23
57,15,24
56,15,24
56,14,25
56,14,24
56,15,24
56,15,25
57,14,25
57,14,25
57,14,25
57,15,24
57,14,25
56,14,25
56,14,24
56,14,24
56,14,24
57,14,24
56,14,25
56,14,25
57,14,25
57,14,26
56,14,25
56,14,25
56,14,25
57,14,25
57,14,25
57,13,25
57,12,25
57,12,25
56,13,29
56,14,28
55,13,30
60,11,32
57,12,26
87,15,20
98,17,34
76,23,31
69,25,35
60,26,42
40,28,37
36,30,36
31,30,37
30,31,31
26,31,28
24,31,27
25,32,30
25,34,31
26,35,33
24,37,31
23,42,27
25,42,28
31,43,31
24,46,28
25,47,30
25,47,35
23,47,32
25,47,32
26,50,34
27,50,35
28,49,34
29,49,34
25,48,29
25,48,28
27,48,29
29,48,32
28,48,33
26,47,33
23,45,31
22,44,30
24,46,31
24,46,32
21,45,27
16,37,23
21,31,24
28,28,25
27,29,27
29,28,34
36,27,45
42,29,46
44,27,47
54,27,54
50,29,51
47,26,45
51,25,50
43,21,53
38,19,50
40,17,49
41,15,48
39,14,45
44,12,45
57,12,56
42,11,46
45,11,41
49,11,39
49,11,37
49,12,37
53,14,39
50,13,38
50,13,39
49,12,38
48,11,38
49,11,38
51,12,37
50,12,37
51,12,37
51,12,36
50,12,36
50,12,36
51,12,35
52,12,35
52,12,34
52,12,34
52,12,34
52,12,34
53,12,33
53,12,33
52,12,33
52,12,33
51,12,34
53,12,33
53,12,33
53,12,32
53,12,33
53,12,32
53,12,33
53,12,33
53,12,33
53,12,33
53,12,33
53,12,33
52,11,33
53,12,32
53,12,32
54,12,32
54,12,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,33
53,12,32
53,12,32
53,11,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,32
53,11,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,32
53,12,31
53,12,32
53,12,32
53,12,32
53,13,32
53,12,32
53,12,32
53,13,31
53,13,31
53,12,31
53,12,31
53,13,31
53,12,31
53,12,31
53,12,31
53,13,31
53,13,31
53,12,31
54,13,31
53,12,31
53,12,31
53,12,31
54,13,31
53,13,31
53,13,31
53,13,31
54,13,31
53,13,31
54,13,31
53,13,31
53,13,31
53,13,31
53,13,31
53,13,31
53,13,31
53,13,31
53,13,31
53,13,31
53,13,31
53,13,31
53,13,31
53,13,31
53,12,31
54,13,31
54,13,31
53,13,31
53,13,31
54,13,31
53,13,31
53,13,31
54,13,31
53,13,31
53,13,31
53,13,31
53,13,31
53,13,31
54,13,31
53,12,31
53,13,31
54,13,31
54,13,29
54,13,29
54,13,29
55,13,29
55,13,29
54,14,29
54,14,29
54,15,29
54,15,28
55,15,28
55,17,28
53,18,28
56,14,28
58,13,26
56,13,23
61,13,22
64,11,19
61,14,18
60,15,17
60,17,18
57,18,20
56,17,22
61,16,31
57,16,31
49,19,26
58,21,29
60,21,28
56,21,23
49,20,22
53,19,26
57,19,18
57,19,14
55,20,11
55,22,7
56,24,1
61,26,2
61,27,0
59,31,-5
58,31,-3
58,32,0
58,31,-2
58,31,0
59,30,1
60,29,1
60,28,2
60,27,9
60,27,10
63,27,15
58,27,21
50,28,23
41,28,30
38,26,33
41,22,41
37,21,41
38,19,47
30,18,56
28,18,55
29,19,48
32,20,49
37,22,48
35,23,46
36,24,44
34,25,43
33,27,45
40,29,45
37,27,42
36,26,44
37,25,46
35,23,45
37,21,46
39,20,49
40,22,49
39,22,48
39,21,48
37,19,49
41,20,48
38,20,47
38,20,45
39,20,44
38,20,42
38,20,40
39,19,40
39,19,43
39,18,44
37,18,41
41,18,41
52,19,47
47,20,42
47,19,37
50,19,38
50,19,35
51,19,34
52,19,33
51,19,32
51,17,33
52,16,32
52,17,32
52,17,32
52,17,32
52,18,31
52,18,31
52,18,31
52,18,32
52,18,32
52,18,32
52,18,32
52,18,32
51,17,32
51,17,32
51,18,32
52,18,32
51,17,32
51,18,33
51,18,33
51,18,33
51,18,33
51,18,33
51,18,33
50,18,33
50,18,33
51,18,33
51,18,33
51,18,33
50,18,33
51,18,33
51,18,33
51,18,33
51,18,34
51,18,33
50,18,33
51,18,33
51,18,33
51,18,33
51,18,33
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,17,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,35
50,18,34
50,18,34
50,18,34
50,18,34
50,18,35
50,17,35
50,18,34
50,18,35
50,18,34
50,17,34
50,17,34
50,17,34
50,18,35
50,17,35
50,17,35
50,17,35
50,18,35
50,17,35
50,17,35
50,17,35
50,17,35
50,17,35
50,18,35
50,17,35
50,17,35
50,17,35
50,17,35
50,17,35
50,17,35
50,17,35
50,17,35
50,17,35
50,17,34
50,17,34
50,17,34
50,17,34
50,17,34
50,17,34
50,17,35
50,17,35
50,17,34
50,17,34
50,17,34
50,17,35
50,17,34
50,17,34
50,17,35
50,17,35
50,18,34
50,18,34
50,18,34
50,17,34
50,18,34
50,18,34
50,18,35
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,17,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,17,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,34
50,18,33
50,18,34
51,18,33
52,18,32
52,18,32
52,18,32
52,18,31
52,18,31
52,18,31
52,18,30
52,18,29
53,18,27
54,18,25
57,18,23
57,18,22
58,19,19
58,19,17
58,19,16
59,19,15
59,19,14
60,18,12
60,19,12
59,19,12
59,19,13
59,19,13
59,19,13
59,19,13
59,19,13
59,19,14
59,19,15
58,19,16
57,19,17
58,19,17
58,19,16
58,19,16
58,18,16
59,19,15
59,19,14
59,19,14
59,19,14
59,19,14
59,19,14
58,18,14
59,19,14
59,19,14
59,19,14
59,19,14
59,19,14
59,19,14
59,19,14
59,19,14
59,18,14
59,19,14
58,19,14
58,19,15
58,19,15
59,19,14
59,19,15
58,19,15
58,19,15
59,19,14
58,19,15
58,19,15
58,19,15
59,19,14
59,19,15
58,19,15
58,19,15
59,19,15
59,19,14
59,19,15
59,19,14
59,19,15
59,19,15
59,19,15
58,19,15
59,19,15
58,19,15
58,19,15
58,19,15
59,19,15
58,19,15
58,19,15
58,19,15
58,19,15
59,19,15
59,19,15
58,19,15
59,19,15
58,19,15
58,19,15
58,19,15
59,19,15
59,19,15
59,19,15
58,19,16
58,19,16
58,19,15
58,19,15
58,19,15
58,19,15
59,19,15
58,19,15
59,19,15
59,19,16
58,19,16
58,19,16
58,19,16
58,19,16
58,19,16
58,19,16
58,19,16
58,19,16
58,19,16
59,19,16
58,19,16
58,19,16
58,19,17
58,19,17
58,19,17
58,19,17
58,19,17
58,19,17
58,19,16
58,19,16
58,19,16
58,19,17
58,19,17
58,19,17
58,19,18
57,19,18
57,19,18
58,19,18
58,19,18
58,19,18
58,19,18
58,19,18
58,19,18
58,19,18
58,19,18
58,19,18
57,19,18
58,19,18
58,19,18
58,19,18
58,19,18
58,19,18
58,19,18
58,19,18
58,19,18
58,19,18
57,19,18
58,19,18
58,19,18
58,19,18
57,19,18
58,19,18
58,19,18
58,19,18
57,19,18
58,19,18
58,19,18
58,19,18
58,19,18
58,19,18
58,19,18
58,19,18
58,19,19
58,19,18
58,19,18
58,19,19
57,19,19
57,19,19
58,19,18
58,19,18
58,19,18
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,18,19
58,19,19
57,19,19
57,19,19
57,19,19
57,19,19
58,19,19
57,19,19
57,18,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
58,19,19
57,19,19
57,19,19
58,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
58,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,18,19
57,19,19
58,19,19
58,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
58,19,19
57,19,19
57,19,19
57,19,19
58,19,19
57,19,19
57,19,19
58,19,19
57,19,19
57,19,19
58,19,19
58,19,19
57,19,19
57,19,19
58,19,18
57,19,18
57,19,19
58,19,19
57,19,19
58,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
58,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,18
57,19,19
57,19,19
57,19,19
57,19,19
58,19,19
57,19,19
57,19,19
57,19,18
57,19,19
57,19,19
58,19,19
57,19,19
58,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
58,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,20
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,19,19
57,18,20
57,18,20
57,19,19
57,19,19
57,19,20
57,19,20
57,19,20
57,19,20
57,19,19
57,19,20
57,18,20
57,19,20
57,19,20
57,19,20
57,19,20
57,19,20
57,19,20
57,19,20
57,19,20
57,18,20
57,19,20
57,19,20
57,19,20
57,19,20
57,18,20
57,19,20
57,19,20
57,19,20
57,19,20
57,19,20
56,19,21
57,19,21
57,19,21
57,19,21
57,19,21
57,19,21
57,19,21
57,19,20
57,19,21
57,19,21
57,18,21
57,19,21
57,19,21
57,19,21
57,19,21
57,19,21
57,19,21
57,18,21
57,19,20
57,19,21
57,19,21
57,19,22
57,19,22
56,19,23
55,19,24
56,19,24
55,19,24
56,19,24
56,19,24
56,19,23
55,19,23
55,19,24
56,19,23
56,19,23
56,19,24
56,19,23
56,19,23
56,19,23
56,19,23
56,19,23
56,19,23
56,19,23
56,19,23
56,19,23
56,19,23
56,19,23
55,19,24
55,19,24
55,18,24
56,19,24
56,19,24
55,19,24
55,19,25
55,19,25
56,19,25
55,19,25
55,19,26
54,19,26
54,19,27
54,18,27
54,18,26
54,18,26
55,19,26
54,19,26
55,19,26
54,19,26
54,18,26
54,18,26
54,19,27
54,19,26
54,19,26
54,19,26
54,19,26
54,19,26
54,19,26
54,19,26
54,19,27
54,19,26
54,19,26
54,19,27
54,19,26
54,19,27
54,19,27
54,18,27
54,19,27
54,18,27
54,18,27
54,19,27
54,19,27
54,19,27
