37,-33,-26
33,-29,-22
50,-30,-31
59,-18,-29
48,-11,-33
66,-11,-37
45,-7,-51
55,-14,-25
61,-18,-16
59,-18,-17
54,-17,-26
51,-13,-30
53,-8,-46
56,-8,-46
78,-13,-26
72,-14,-25
36,-16,-34
59,-12,-19
63,-10,-22
44,-14,-17
69,-23,-18
59,-24,-14
46,-21,-10
58,-16,-14
60,-11,-25
57,-9,-21
64,-5,-19
63,-8,-5
64,-8,-7
59,-7,-4
60,-4,-4
63,-3,-6
60,-5,-12
65,-4,-6
71,-8,6
63,-7,-3
63,-5,-4
51,-6,-1
59,-5,2
60,-10,12
59,-11,2
57,-10,-2
56,-7,-7
54,-8,-7
66,-12,4
66,-13,2
64,-13,0
54,-14,-8
60,-16,-4
58,-14,-11
62,-12,-11
56,-16,-13
58,-22,-4
56,-22,-6
57,-16,-12
57,-20,-11
61,-23,-8
58,-27,-11
56,-31,-11
50,-31,-18
62,-27,-16
65,-26,-11
59,-28,-10
65,-29,-6
57,-30,-7
68,-26,-6
77,-26,-4
48,-21,-19
62,-15,-10
63,-19,1
48,-15,-10
62,-10,-2
57,-13,-1
51,-19,0
56,-5,2
58,-5,3
62,-9,9
73,-7,14
76,-7,13
74,-8,14
60,-2,12
53,0,10
50,-2,16
46,2,18
51,8,15
60,7,20
65,6,23
63,2,28
59,3,26
54,6,19
59,5,23
64,4,26
52,1,22
53,3,20
61,4,23
56,1,23
58,2,25
60,4,22
56,4,21
59,3,25
54,5,25
54,7,22
63,4,26
58,6,22
59,6,22
60,7,23
59,8,22
59,6,24
58,8,20
59,12,20
54,11,24
53,10,27
57,6,27
61,9,26
63,12,23
57,10,25
57,9,27
61,12,30
54,12,27
46,11,25
58,13,29
62,12,32
53,11,31
53,11,32
55,11,32
54,11,33
54,11,33
52,11,31
54,11,30
56,11,31
51,11,31
54,11,31
54,12,31
53,12,31
52,12,30
55,11,31
53,11,31
53,12,30
54,11,30
56,12,31
54,12,30
54,12,30
54,12,31
53,13,29
55,12,29
55,11,31
54,11,31
56,12,30
53,11,31
54,11,31
54,11,30
54,11,30
55,12,31
54,12,30
53,12,30
55,11,31
54,11,32
54,12,30
53,12,31
53,12,31
54,12,31
54,12,31
54,12,32
54,13,31
53,13,31
54,13,32
53,12,32
53,13,31
53,13,31
53,13,31
53,12,31
53,12,31
55,13,32
53,12,31
53,13,30
54,12,31
54,12,31
55,12,31
54,11,31
54,12,31
53,12,31
53,12,31
53,12,31
54,13,32
55,13,32
53,12,31
53,12,30
54,12,32
53,13,31
53,13,30
53,12,32
54,12,33
54,13,31
52,12,31
53,12,32
54,13,31
54,12,31
54,12,32
55,12,31
54,12,31
52,12,31
53,12,31
54,13,31
54,12,32
53,12,32
53,13,31
54,12,31
53,12,31
54,13,32
54,13,32
53,13,31
54,13,31
53,13,31
53,12,31
54,12,32
54,13,31
54,12,32
54,12,32
54,14,30
53,13,30
53,12,32
55,13,30
54,13,29
53,11,32
54,12,32
55,13,30
53,13,31
53,13,31
54,13,30
53,13,29
54,12,31
54,13,30
54,13,29
54,12,31
54,12,32
53,13,29
53,13,30
54,12,31
54,13,30
55,13,30
55,12,31
54,13,30
54,13,30
54,13,31
54,13,31
54,13,29
53,12,31
54,13,31
54,13,29
54,13,30
55,12,31
54,13,30
54,13,29
53,13,31
54,13,30
55,13,30
54,12,30
53,12,30
55,12,29
56,13,29
53,12,30
54,13,29
55,13,29
54,13,30
54,12,30
55,12,30
55,13,29
54,12,30
54,12,30
53,13,29
54,12,29
55,12,30
56,12,30
54,12,29
54,12,29
55,12,29
55,12,30
54,12,29
54,13,29
54,12,29
55,12,30
54,13,29
54,13,29
53,12,30
53,13,30
54,14,29
56,14,30
56,13,30
54,12,29
55,12,30
56,12,29
53,12,29
51,12,28
50,13,26
49,14,24
54,14,30
56,13,32
58,13,30
60,13,29
59,13,29
55,12,26
55,11,26
53,11,25
55,11,25
57,12,25
59,13,24
57,13,25
59,13,24
60,14,24
60,15,24
59,14,24
54,14,23
53,14,24
53,15,22
56,16,22
58,14,23
58,14,23
60,14,23
57,13,20
57,14,20
57,15,21
60,13,23
62,12,22
57,13,18
52,12,18
54,13,20
58,13,21
60,13,22
60,12,21
55,11,15
54,11,15
57,9,14
54,9,12
52,8,9
56,7,13
59,3,15
58,1,9
56,3,2
59,1,0
75,-1,-6
69,-4,-6
55,-7,-4
65,-8,-10
62,-8,-13
63,-15,-7
64,-14,-11
66,-12,-13
64,-12,-13
61,-15,-18
59,-15,-18
57,-19,-18
55,-20,-25
58,-20,-25
57,-24,-22
51,-23,-20
57,-25,-26
59,-25,-25
52,-25,-24
50,-25,-28
54,-26,-24
49,-28,-22
48,-26,-31
50,-27,-29
46,-30,-23
45,-32,-30
52,-33,-28
47,-33,-25
41,-34,-24
42,-38,-21
46,-42,-25
48,-43,-23
53,-44,-13
52,-44,-13
37,-45,-22
41,-50,-18
43,-50,-17
39,-49,-23
39,-50,-23
40,-48,-21
35,-48,-20
39,-49,-22
37,-48,-24
35,-47,-23
38,-50,-25
35,-52,-18
36,-52,-23
43,-49,-27
38,-45,-31
31,-39,-33
18,-37,-32
17,-37,-32
28,-42,-28
30,-44,-31
27,-49,-36
30,-50,-37
33,-51,-36
33,-48,-32
27,-45,-34
25,-46,-33
22,-44,-28
22,-48,-27
25,-53,-25
27,-52,-21
20,-54,-20
26,-50,-27
24,-49,-27
7,-57,-28
12,-61,-25
24,-59,-34
19,-56,-37
15,-58,-32
4,-64,-27
6,-59,-28
20,-59,-21
14,-52,-31
24,-49,-29
27,-49,-29
25,-51,-27
23,-53,-31
17,-48,-39
18,-46,-36
38,-49,-20
24,-49,-30
32,-50,-24
45,-48,-24
27,-42,-27
22,-47,-30
20,-47,-28
44,-48,-24
41,-49,-26
30,-47,-31
35,-37,-27
45,-37,-25
36,-36,-31
36,-36,-35
38,-42,-36
40,-46,-33
38,-42,-33
37,-47,-31
34,-48,-34
38,-45,-31
35,-40,-25
24,-43,-31
31,-44,-32
38,-42,-30
45,-42,-27
31,-46,-32
21,-45,-31
30,-47,-29
40,-50,-24
33,-47,-28
35,-41,-26
32,-47,-29
37,-47,-32
37,-47,-31
30,-48,-33
29,-47,-33
30,-49,-30
23,-50,-31
24,-48,-21
21,-38,-12
24,-35,-15
42,-40,-6
51,-40,2
54,-49,8
40,-49,-4
9,-72,-12
-12,-80,-20
-3,-78,-18
24,-87,6
33,-79,9
40,-70,8
29,-78,5
20,-77,0
12,-69,-5
11,-67,-3
11,-60,-3
16,-58,-2
16,-59,-4
16,-55,-5
16,-55,-4
16,-59,-3
16,-58,-3
16,-59,-2
15,-61,-3
15,-60,-3
15,-59,-2
18,-58,0
18,-59,0
18,-61,0
18,-62,-1
20,-65,1
20,-68,0
21,-68,0
22,-68,1
23,-69,2
24,-65,3
23,-63,6
20,-60,4
20,-56,2
20,-57,4
19,-59,-1
21,-61,0
20,-63,3
22,-62,-1
25,-62,4
25,-63,5
26,-71,4
25,-71,7
23,-66,11
22,-61,12
25,-52,17
13,-55,21
1,-59,26
-2,-60,10
4,-63,8
10,-66,10
14,-57,3
17,-55,4
17,-55,7
17,-57,8
17,-61,5
19,-62,1
19,-61,3
19,-60,2
20,-59,1
20,-60,4
17,-58,4
16,-57,4
17,-58,7
17,-59,8
16,-58,9
16,-55,9
16,-55,9
15,-59,8
14,-62,6
14,-67,4
17,-64,4
17,-63,5
18,-61,4
18,-64,3
18,-66,2
16,-65,0
15,-63,-1
17,-58,2
18,-58,4
17,-58,4
16,-58,4
15,-60,5
18,-60,2
21,-62,5
22,-62,6
21,-61,7
21,-61,7
22,-61,8
17,-61,4
16,-61,2
18,-60,2
19,-58,3
18,-57,1
19,-58,0
19,-60,0
21,-63,0
21,-65,-3
21,-63,-4
21,-61,-1
20,-61,-1
18,-63,-3
20,-64,2
10,-66,-4
14,-66,-2
13,-65,-1
12,-63,-3
13,-61,-2
13,-58,0
15,-54,1
15,-53,3
16,-54,4
16,-54,3
16,-58,3
17,-63,4
18,-64,4
19,-65,6
19,-65,7
21,-64,8
19,-62,7
19,-62,6
18,-62,5
16,-62,4
16,-63,3
16,-63,3
16,-62,2
14,-63,3
14,-62,3
14,-61,6
9,-58,7
6,-58,6
1,-64,9
2,-69,13
11,-65,19
14,-53,17
17,-50,16
25,-54,9
31,-54,11
39,-62,19
29,-61,17
22,-59,14
24,-53,13
26,-52,11
27,-49,8
29,-48,5
29,-47,5
31,-50,6
45,-54,13
68,-67,20
75,-79,18
83,-83,17
74,-73,17
78,-66,15
81,-50,10
63,-36,6
57,-26,5
38,-14,1
28,-5,2
26,6,-3
28,12,6
21,15,5
27,21,4
24,25,7
17,19,19
52,37,20
49,41,10
37,47,3
50,47,7
71,44,15
35,39,7
36,39,2
52,37,6
43,36,9
32,37,11
50,37,11
53,37,12
44,37,7
66,39,6
57,44,5
55,41,16
53,42,17
42,44,11
43,45,11
41,45,10
51,43,13
56,42,17
50,41,16
53,44,14
62,48,11
73,48,17
42,38,9
34,33,7
51,30,13
40,30,12
35,29,8
38,32,8
67,34,19
60,37,7
57,35,6
61,33,11
57,31,7
50,33,7
56,35,8
57,35,9
49,35,11
50,35,13
45,34,14
40,37,14
43,37,13
51,40,10
52,39,8
52,38,12
47,38,12
45,38,14
40,40,15
40,42,14
45,44,12
49,42,13
56,41,14
52,41,14
51,42,13
51,44,11
52,47,7
49,44,5
38,43,5
38,45,5
42,45,6
42,37,14
40,35,14
38,32,6
40,29,6
33,26,6
26,28,7
27,27,7
43,18,0
39,16,-2
41,10,-8
53,4,-6
46,3,-2
57,-13,5
65,-25,14
35,-34,13
7,-62,6
-1,-75,-2
12,-113,-15
27,-128,-15
72,-128,14
76,-86,-1
61,-69,8
17,-66,3
-1,-68,-3
4,-66,-3
20,-62,2
27,-59,5
33,-55,8
31,-56,8
23,-58,7
18,-63,4
19,-65,4
18,-69,3
17,-70,3
12,-68,0
12,-67,1
13,-66,1
15,-62,2
15,-61,2
14,-56,1
13,-56,1
12,-57,0
14,-55,-1
15,-55,0
13,-59,0
16,-58,0
15,-60,7
14,-58,1
16,-58,1
21,-64,11
19,-59,3
22,-58,7
23,-61,14
23,-60,10
23,-60,12
23,-59,11
23,-58,12
19,-55,16
16,-59,18
15,-58,17
18,-64,20
18,-64,16
18,-62,13
15,-59,13
15,-55,11
15,-61,12
15,-63,12
15,-63,10
14,-60,13
12,-56,13
13,-54,14
13,-55,14
12,-57,13
15,-57,12
16,-57,12
13,-62,8
18,-58,8
19,-59,10
16,-58,6
15,-58,4
22,-61,5
19,-62,4
17,-62,2
21,-60,6
22,-59,7
23,-60,6
22,-59,4
22,-60,5
20,-60,4
20,-60,3
20,-60,3
20,-59,3
21,-59,4
21,-60,3
20,-60,2
21,-61,3
21,-60,3
21,-60,4
20,-60,3
22,-60,3
20,-59,5
21,-59,5
21,-59,4
19,-59,5
20,-59,4
22,-59,4
23,-58,5
22,-59,5
23,-58,5
23,-59,5
22,-58,6
21,-58,6
20,-59,5
20,-59,4
20,-59,4
18,-60,3
18,-60,3
19,-60,4
19,-60,5
18,-60,6
18,-60,6
18,-61,7
18,-60,6
18,-61,6
18,-60,6
18,-60,6
17,-60,5
18,-60,5
18,-60,4
18,-60,4
18,-60,4
17,-60,4
17,-60,4
17,-60,4
17,-60,4
17,-60,4
17,-60,4
17,-61,4
16,-60,5
16,-60,5
17,-60,5
17,-61,5
17,-60,5
17,-60,5
18,-60,5
17,-60,5
17,-60,5
18,-60,5
17,-61,5
17,-60,4
17,-60,4
16,-60,4
17,-60,4
17,-61,5
17,-60,5
17,-60,4
17,-60,4
17,-60,4
16,-60,4
17,-60,4
17,-61,4
17,-60,4
17,-60,4
17,-61,4
17,-61,4
17,-60,4
17,-60,4
17,-61,5
17,-60,4
17,-60,5
17,-60,4
17,-61,4
17,-61,5
17,-60,5
17,-60,4
17,-60,4
17,-61,4
17,-61,4
17,-61,4
17,-60,4
17,-60,4
17,-60,4
17,-60,4
17,-60,4
17,-61,4
17,-61,4
17,-60,4
17,-60,4
17,-61,4
17,-61,4
17,-61,4
17,-60,4
17,-60,4
17,-61,4
17,-61,4
18,-60,4
18,-60,3
18,-60,3
14,-61,3
14,-61,2
17,-61,4
17,-61,4
16,-60,4
16,-61,4
16,-61,4
16,-61,4
16,-61,4
17,-61,4
16,-61,4
16,-61,3
17,-61,4
16,-61,3
16,-61,3
17,-60,3
17,-61,3
16,-60,3
17,-61,3
16,-61,3
16,-60,3
16,-61,3
16,-61,3
17,-61,3
17,-61,3
16,-61,3
16,-60,3
16,-61,3
16,-61,3
16,-61,3
16,-61,3
16,-61,3
16,-60,3
17,-61,3
17,-61,3
17,-61,3
17,-61,3
16,-61,3
16,-61,3
16,-61,3
17,-61,3
17,-61,3
16,-61,3
16,-61,3
16,-61,3
16,-61,3
17,-61,3
16,-61,3
17,-60,3
16,-60,3
16,-61,3
16,-61,3
17,-61,3
16,-61,3
16,-61,3
16,-60,3
16,-61,3
16,-61,3
16,-61,3
16,-61,3
16,-61,3
16,-61,4
16,-60,3
16,-61,3
17,-61,3
16,-60,3
16,-61,3
16,-61,3
17,-61,3
17,-61,3
17,-61,3
16,-61,3
17,-61,3
16,-60,3
16,-60,4
16,-60,3
17,-61,3
16,-61,3
17,-61,3
16,-61,3
16,-61,2
17,-61,3
17,-61,3
17,-61,4
16,-61,3
16,-60,3
16,-61,3
16,-61,4
16,-61,3
16,-61,4
16,-61,4
16,-61,4
16,-61,4
17,-61,3
17,-61,3
16,-61,3
16,-61,3
16,-61,4
16,-61,4
16,-61,3
16,-60,4
16,-60,4
16,-60,4
17,-60,4
17,-60,4
19,-61,5
24,-61,6
24,-61,7
23,-61,6
24,-59,7
26,-58,8
28,-58,8
28,-58,8
31,-58,9
34,-57,9
40,-57,12
44,-55,12
44,-54,12
47,-52,13
50,-50,15
54,-47,14
55,-44,15
55,-42,15
59,-39,17
61,-37,15
60,-32,14
60,-27,16
59,-24,15
52,-18,9
56,-14,11
67,-11,17
58,-4,10
56,-1,9
56,5,13
57,7,12
56,10,12
58,13,14
55,15,15
54,18,17
52,19,18
48,24,22
43,25,24
45,24,30
45,26,31
39,27,29
35,27,33
39,28,35
37,29,34
33,30,36
33,30,36
33,31,35
35,31,37
38,32,39
37,34,37
37,34,37
36,36,34
38,35,38
34,35,37
31,36,34
35,36,36
35,36,36
34,38,36
33,38,35
37,39,36
37,40,36
35,39,37
35,39,36
35,38,37
35,37,37
34,38,37
33,37,37
35,36,37
35,37,36
35,38,37
35,37,37
34,38,37
35,37,37
36,38,36
35,38,37
35,38,36
36,37,37
35,38,36
35,38,36
36,38,37
36,38,37
35,38,36
36,37,37
36,38,36
35,38,35
37,38,36
36,38,36
36,37,35
37,37,36
36,38,35
36,38,36
37,38,36
36,38,35
36,37,35
37,38,36
37,38,36
36,38,35
37,38,36
37,38,36
36,38,35
37,38,36
37,38,36
37,38,36
37,38,36
36,38,35
37,38,36
36,38,35
36,38,35
36,37,35
37,38,35
37,38,35
37,38,35
36,37,35
37,38,35
37,38,35
37,38,35
37,37,35
37,38,35
38,38,35
37,38,35
37,38,35
37,38,35
37,38,35
37,38,35
37,38,35
38,37,35
38,37,35
37,38,35
36,38,35
37,38,35
37,38,34
37,37,35
37,38,35
37,38,35
37,38,35
38,38,34
38,38,35
37,38,35
38,38,35
37,38,35
37,38,35
37,38,35
37,38,34
37,38,34
38,38,35
37,38,35
37,38,34
37,38,34
37,38,34
37,38,34
37,38,35
37,38,35
37,38,35
37,38,34
37,38,34
37,38,34
38,38,34
37,38,34
37,37,34
37,38,34
38,38,34
38,38,34
38,38,34
38,38,34
37,38,34
37,38,34
38,38,34
37,39,34
37,38,34
38,38,34
38,38,34
38,38,34
38,38,34
38,38,34
37,38,34
39,38,34
38,39,34
37,39,33
38,38,33
38,39,34
38,39,33
38,39,33
37,39,33
38,39,33
37,39,33
37,38,34
37,38,34
37,39,34
37,38,33
38,39,33
38,39,33
38,39,33
38,38,35
37,38,34
37,39,34
37,39,34
38,39,34
37,39,33
38,39,33
38,40,33
37,41,31
39,40,32
37,40,33
36,40,32
39,39,35
35,37,35
35,37,35
35,43,31
35,48,27
46,49,20
49,59,-3
53,59,-12
58,50,-22
50,37,-50
60,22,-28
68,-9,13
71,-22,29
112,-19,127
44,18,10
52,16,30
62,31,32
53,40,22
40,48,-6
76,49,-64
68,57,-49
24,44,-79
80,-36,68
127,8,124
33,30,-1
45,27,26
30,17,52
25,16,55
41,16,55
54,18,40
47,21,32
50,26,26
53,27,29
48,34,21
33,37,12
46,40,18
51,42,22
47,40,20
30,41,15
42,41,24
41,42,22
37,43,17
43,46,16
50,45,17
48,44,15
47,45,14
45,45,16
45,43,18
42,44,16
44,43,16
46,43,16
48,43,16
48,43,15
47,42,16
46,42,17
46,42,18
47,41,18
46,41,18
47,40,20
46,41,18
46,41,17
47,40,17
46,41,16
46,40,17
46,40,18
45,41,17
46,40,17
46,40,17
46,40,18
46,40,17
46,40,17
46,40,17
46,40,17
46,39,18
46,40,18
46,40,18
46,39,18
46,40,18
46,40,17
47,40,17
46,40,17
47,40,18
46,40,17
46,40,17
46,40,17
46,40,17
46,40,17
46,40,17
46,40,17
46,40,18
46,40,18
46,40,17
46,40,16
46,40,17
46,40,17
47,40,17
46,40,17
46,40,18
46,40,18
46,40,18
47,40,18
46,40,18
46,40,17
47,40,17
46,40,17
46,40,17
47,40,17
46,40,17
46,40,17
46,40,17
46,40,17
46,40,17
46,40,17
45,40,17
46,40,17
46,40,17
45,40,16
46,40,17
46,40,17
47,40,17
47,40,17
46,40,17
46,40,17
45,40,17
46,41,17
46,40,16
46,40,16
46,41,17
46,41,16
46,41,16
46,41,17
46,41,16
46,41,16
46,41,16
46,41,17
45,41,17
46,40,17
46,40,16
46,40,16
46,41,17
45,40,17
45,40,17
46,41,16
47,40,16
47,41,16
46,41,16
46,41,16
46,41,17
45,41,17
46,41,16
46,40,16
45,41,16
46,41,16
46,41,16
45,41,16
45,41,16
45,41,16
46,41,16
46,41,15
47,41,16
46,41,16
46,43,13
49,47,11
52,47,12
50,46,11
51,47,9
51,46,12
44,44,17
39,43,18
41,41,25
40,40,27
35,41,24
35,42,23
35,42,23
31,42,20
29,42,18
26,40,19
19,36,16
17,33,16
28,23,26
29,23,23
32,22,18
42,21,22
48,18,24
43,13,13
45,11,13
55,4,19
59,-4,13
61,-12,11
66,-19,13
66,-21,13
70,-33,12
61,-38,11
56,-41,9
47,-48,9
43,-52,6
39,-63,1
39,-72,2
41,-76,3
43,-77,2
41,-75,4
34,-70,1
30,-69,3
29,-69,3
26,-66,2
28,-63,4
27,-62,5
26,-60,7
26,-61,7
25,-59,5
27,-61,6
26,-63,6
24,-63,4
23,-63,4
22,-64,3
21,-64,2
20,-65,3
18,-65,1
17,-64,0
17,-62,2
16,-63,1
16,-60,0
16,-59,2
15,-58,1
16,-56,1
16,-56,1
16,-57,1
16,-56,2
17,-56,2
18,-58,2
18,-58,3
19,-58,4
19,-59,3
20,-60,3
21,-61,4
21,-62,4
21,-62,4
23,-63,4
23,-63,5
23,-63,5
23,-63,5
23,-63,5
23,-62,5
23,-62,5
22,-61,5
21,-61,4
21,-61,3
21,-61,4
21,-62,3
21,-62,2
19,-63,2
18,-62,1
19,-61,1
19,-61,1
18,-60,0
17,-59,1
17,-59,1
17,-58,1
17,-57,1
16,-56,2
16,-57,2
16,-57,3
16,-58,5
16,-58,4
17,-60,6
18,-60,8
18,-60,8
16,-61,10
16,-61,8
16,-61,9
18,-60,9
18,-61,9
17,-63,8
16,-63,7
16,-62,7
17,-61,7
17,-60,7
18,-59,9
18,-59,10
19,-60,10
19,-61,8
19,-62,8
18,-63,7
17,-63,6
17,-64,7
16,-64,6
16,-64,6
14,-63,5
13,-62,4
13,-60,5
13,-59,6
13,-58,7
12,-55,11
11,-53,11
11,-53,10
13,-56,12
15,-59,11
17,-61,11
20,-60,12
23,-60,12
25,-61,12
25,-61,11
21,-61,8
22,-62,8
19,-62,6
18,-62,8
17,-62,10
14,-59,10
14,-57,10
15,-57,11
15,-59,9
15,-60,8
14,-62,9
13,-61,8
15,-61,5
17,-60,7
18,-56,6
17,-53,5
17,-55,3
16,-61,1
17,-66,0
17,-66,0
18,-64,1
18,-62,1
19,-59,2
19,-58,3
19,-57,3
18,-58,2
18,-59,2
19,-60,1
21,-60,2
20,-60,2
19,-59,2
21,-59,2
22,-60,2
22,-61,2
22,-62,1
22,-65,1
20,-65,2
19,-64,2
19,-63,4
18,-62,4
17,-63,4
16,-62,4
17,-61,5
15,-60,5
15,-60,4
25,-58,8
19,-55,7
11,-55,4
8,-55,3
11,-55,5
14,-59,4
18,-70,4
21,-75,4
25,-69,6
26,-64,8
22,-60,8
18,-60,5
15,-61,4
15,-63,3
15,-63,2
16,-63,2
16,-62,2
16,-61,2
15,-61,4
13,-60,5
8,-61,9
5,-59,5
4,-58,4
10,-59,8
13,-58,11
15,-57,11
10,-57,9
9,-58,7
11,-59,8
13,-60,7
15,-62,9
15,-59,8
15,-58,8
17,-59,10
20,-60,8
21,-63,8
20,-65,7
21,-65,8
20,-62,8
23,-60,10
23,-59,12
19,-58,9
21,-57,10
19,-57,9
18,-59,8
17,-58,5
18,-60,6
19,-61,6
20,-65,6
19,-65,6
17,-63,4
18,-62,3
18,-63,3
18,-66,2
18,-64,1
18,-61,2
17,-60,0
16,-58,-1
17,-57,0
17,-57,-1
18,-57,-2
18,-59,-2
17,-60,-3
19,-59,-3
18,-58,-4
19,-61,-4
19,-61,-4
20,-61,-3
21,-60,-2
21,-58,-2
21,-58,-1
18,-60,-3
18,-59,-4
21,-60,-3
22,-60,-2
17,-60,-2
17,-58,-2
19,-58,0
18,-62,2
17,-64,2
17,-65,2
17,-66,4
18,-66,2
17,-65,1
18,-65,0
16,-66,-1
16,-64,0
17,-62,1
16,-58,1
17,-56,1
17,-54,1
18,-55,-2
18,-57,-3
20,-60,-2
21,-61,-2
23,-62,-2
23,-61,3
22,-58,3
22,-56,6
22,-57,7
21,-60,6
22,-62,9
23,-62,10
23,-62,11
13,-68,9
4,-71,13
6,-68,18
14,-65,20
17,-61,14
17,-60,7
15,-59,2
13,-58,-2
13,-57,0
13,-56,4
13,-54,5
15,-55,6
15,-56,6
15,-56,6
16,-59,7
16,-60,8
16,-60,9
17,-60,9
16,-60,9
16,-60,9
18,-63,9
20,-63,10
11,-59,5
12,-57,7
14,-56,9
16,-57,6
16,-60,4
16,-68,2
16,-70,-1
17,-67,-5
18,-64,-5
18,-62,-5
18,-64,-5
17,-65,-7
17,-68,-6
16,-66,-2
15,-62,-2
14,-58,0
14,-59,1
14,-60,1
12,-61,3
12,-61,2
12,-60,2
13,-61,4
16,-65,4
19,-63,3
19,-63,3
20,-63,3
20,-65,2
19,-67,0
16,-67,-2
15,-65,-1
16,-61,0
18,-60,1
19,-57,2
19,-58,1
18,-58,0
19,-59,-2
19,-61,-3
19,-62,-3
20,-60,-2
21,-59,-1
20,-57,1
18,-57,1
17,-59,2
17,-60,2
17,-60,2
17,-67,0
19,-72,0
19,-72,2
19,-63,6
20,-61,10
17,-64,13
11,-64,12
-2,-64,14
-10,-58,11
0,-58,12
18,-62,12
14,-64,8
26,-61,6
10,-64,6
9,-64,5
10,-56,3
11,-56,7
11,-56,7
10,-59,10
9,-59,10
11,-59,9
11,-59,10
12,-59,8
15,-59,7
16,-59,6
16,-59,5
17,-60,5
18,-60,7
18,-60,7
19,-60,8
20,-60,11
19,-60,11
19,-61,10
19,-61,11
18,-62,10
18,-66,7
19,-70,6
18,-75,4
17,-69,3
17,-67,3
16,-65,1
16,-65,1
16,-66,1
14,-61,1
13,-59,0
14,-58,1
13,-57,-1
13,-56,-2
13,-57,-1
14,-58,-1
15,-59,-1
18,-63,0
19,-64,0
20,-63,-2
20,-62,1
17,-57,1
21,-54,3
21,-54,3
21,-56,1
22,-57,0
23,-59,-1
24,-62,-2
24,-62,-1
25,-61,-2
25,-59,-1
22,-60,0
21,-60,1
21,-60,1
20,-62,0
20,-62,1
19,-61,1
19,-61,1
19,-61,1
18,-61,0
17,-61,0
18,-61,0
17,-62,0
17,-62,0
18,-61,1
18,-62,1
17,-62,0
17,-59,2
17,-58,2
17,-57,3
17,-57,2
18,-57,1
19,-59,1
20,-59,1
23,-63,1
25,-69,-1
27,-74,0
28,-63,4
27,-58,6
26,-54,7
24,-56,5
19,-61,1
18,-64,2
18,-62,1
19,-60,-1
19,-61,-1
17,-58,-1
16,-56,0
15,-58,0
13,-60,1
13,-60,1
14,-60,3
13,-59,3
14,-61,5
12,-63,2
12,-64,0
20,-63,13
18,-58,11
17,-56,8
21,-59,6
19,-59,2
19,-59,1
17,-58,-1
16,-58,0
22,-59,6
19,-63,4
20,-65,4
21,-68,4
20,-67,3
18,-65,4
18,-63,5
16,-60,5
14,-61,3
14,-61,1
16,-63,0
16,-63,-1
15,-63,-2
16,-62,-2
17,-62,0
16,-60,1
15,-57,1
14,-55,2
15,-54,2
15,-55,2
15,-57,1
16,-59,1
18,-61,2
19,-63,4
19,-63,4
19,-61,5
18,-61,5
17,-62,4
19,-62,7
18,-62,7
17,-61,7
17,-61,7
17,-60,7
17,-61,7
16,-61,6
16,-61,5
16,-61,5
16,-61,5
16,-61,5
16,-61,5
15,-60,4
15,-60,5
15,-61,5
15,-61,5
15,-60,5
15,-60,5
15,-61,6
15,-61,5
15,-61,5
16,-61,6
15,-61,5
16,-60,5
16,-60,5
16,-60,5
16,-61,5
17,-60,5
17,-60,5
17,-61,5
17,-60,5
17,-61,5
17,-61,5
16,-61,5
17,-61,5
17,-60,7
16,-60,6
16,-61,6
16,-61,6
16,-61,6
16,-61,6
16,-61,5
16,-61,5
16,-60,5
16,-61,4
16,-60,5
16,-60,5
16,-60,5
17,-60,5
16,-60,5
16,-60,5
16,-60,5
16,-60,5
16,-60,6
16,-60,6
16,-60,5
17,-61,5
17,-60,5
17,-61,6
16,-61,6
17,-60,5
17,-61,5
16,-61,6
16,-61,5
16,-61,5
16,-61,6
16,-60,5
17,-61,5
17,-61,6
17,-61,6
17,-61,6
17,-61,6
18,-61,6
16,-60,5
16,-59,5
16,-60,4
15,-59,4
15,-59,3
16,-59,4
16,-59,4
16,-59,4
16,-60,5
17,-60,5
18,-61,6
17,-62,6
18,-62,7
18,-62,7
18,-61,7
18,-61,6
18,-61,7
18,-62,6
18,-62,5
18,-62,5
16,-61,4
16,-61,4
15,-60,3
15,-60,3
15,-60,3
15,-60,3
15,-60,3
15,-60,3
15,-61,3
15,-61,4
15,-60,5
15,-60,5
15,-60,5
15,-60,5
17,-60,5
16,-61,5
16,-61,5
18,-61,6
18,-61,6
17,-61,6
18,-61,6
18,-61,6
17,-61,6
17,-61,5
17,-61,5
17,-60,5
16,-61,5
16,-60,5
16,-61,5
16,-61,5
15,-61,5
15,-61,5
15,-61,6
15,-61,5
15,-61,5
15,-61,5
15,-61,5
16,-60,5
16,-61,6
16,-61,6
16,-60,6
17,-60,6
17,-60,6
17,-60,5
18,-60,5
17,-60,6
17,-60,5
17,-60,6
18,-61,5
17,-61,5
16,-61,5
16,-60,5
15,-60,5
15,-60,5
15,-59,5
15,-59,5
14,-59,4
14,-59,5
15,-60,5
15,-60,5
16,-61,6
16,-61,6
17,-61,7
17,-62,7
17,-62,6
18,-62,7
18,-62,7
18,-62,6
17,-62,6
18,-62,5
17,-61,5
17,-61,5
16,-60,4
16,-60,4
16,-60,3
16,-62,3
16,-62,2
15,-62,3
15,-62,2
15,-62,2
17,-63,3
14,-64,2
10,-68,4
8,-68,3
7,-68,2
9,-66,1
13,-66,0
22,-64,1
27,-57,0
29,-54,-1
35,-52,2
37,-49,3
39,-46,2
41,-44,-2
46,-45,-3
43,-46,-1
39,-46,-4
35,-47,-4
