-66,-4,-1
-64,-5,-1
-64,-5,-2
-65,-5,-1
-66,-5,-2
-65,-4,-3
-66,-6,-2
-66,-5,-2
-65,-6,1
-64,-6,1
-65,-6,1
-67,-7,0
-64,-6,0
-64,-6,-1
-67,-5,0
-67,-5,1
-68,-6,-2
-69,-6,-4
-66,-6,-2
-64,-5,0
-64,-5,0
-61,-6,1
-65,-6,0
-68,-7,0
-65,-6,-3
-70,-4,-2
-61,-3,2
-67,-3,0
-67,-5,0
-64,-5,-2
-64,-5,-1
-62,-6,1
-69,-5,3
-68,-5,4
-63,-5,5
-64,-8,1
-64,-10,1
-65,-7,2
-66,-8,0
-71,-5,-3
-70,-4,-2
-67,-3,4
-55,-5,6
-63,-7,1
-66,-10,2
-60,-10,4
-59,-10,4
-56,-8,4
-54,-8,3
-60,-6,-1
-63,-6,-3
-67,-3,-4
-77,0,-5
-77,-1,-4
-75,-3,-8
-71,-4,-8
-58,-5,0
-63,-7,-8
-68,-7,-12
-70,-7,-14
-67,-8,-13
-62,-9,-13
-58,-9,-12
-56,-8,-11
-58,-9,-15
-60,-9,-17
-62,-9,-18
-62,-12,-16
-63,-12,-17
-62,-13,-19
-62,-14,-19
-63,-14,-20
-62,-14,-21
-61,-14,-21
-60,-13,-20
-61,-13,-20
-60,-13,-23
-60,-12,-24
-61,-12,-25
-64,-12,-26
-63,-11,-25
-62,-11,-24
-61,-12,-24
-61,-12,-23
-59,-12,-24
-60,-12,-24
-60,-12,-23
-61,-11,-24
-61,-11,-24
-61,-11,-24
-62,-11,-24
-61,-10,-22
-59,-10,-21
-59,-10,-22
-59,-12,-22
-59,-12,-22
-59,-12,-23
-61,-10,-24
-61,-10,-25
-62,-9,-24
-62,-9,-24
-61,-10,-22
-60,-11,-23
-60,-11,-23
-60,-10,-24
-61,-10,-24
-60,-9,-24
-61,-10,-25
-61,-9,-25
-61,-9,-24
-61,-8,-23
-62,-8,-22
-61,-8,-22
-61,-9,-22
-61,-8,-23
-61,-8,-23
-62,-8,-22
-60,-9,-21
-59,-9,-22
-59,-9,-22
-58,-10,-22
-57,-10,-21
-55,-11,-21
-53,-11,-21
-47,-12,-15
-43,-12,-12
-41,-10,-12
-43,-5,-13
-46,-3,-20
-55,9,-28
-56,11,-27
-54,16,-29
-61,32,-34
-62,33,-28
-60,36,-17
-59,40,-14
-50,39,-13
-47,44,-15
-53,50,-18
-61,50,-22
-50,49,-9
-46,49,-8
-42,52,-5
-41,54,-1
-42,59,1
-41,61,0
-42,62,1
-39,62,5
-37,61,6
-42,62,13
-39,59,11
-34,58,9
-29,57,6
-29,57,5
-27,57,4
-27,58,3
-27,58,4
-27,57,4
-28,57,4
-28,57,4
-29,57,5
-29,57,5
-31,57,6
-32,57,7
-32,57,9
-32,56,8
-32,57,7
-31,56,5
-31,56,4
-30,56,4
-31,56,4
-31,56,4
-32,57,4
-32,57,5
-32,57,5
-32,57,5
-32,57,5
-32,56,5
-31,56,5
-31,57,5
-30,56,5
-29,58,4
-35,56,-12
-29,53,-8
-22,64,30
-27,57,15
-28,54,10
-30,54,11
-30,56,10
-36,57,3
-37,59,-10
-38,59,-14
-27,58,-9
-27,60,-1
-10,58,16
-15,60,18
-19,60,16
-24,60,14
-24,60,15
-22,60,16
-22,60,15
-22,59,14
-22,60,14
-22,61,14
-22,60,13
-21,61,12
-21,61,11
-21,60,10
-21,59,10
-21,59,10
-21,59,10
-21,59,10
-21,59,10
-21,60,10
-22,60,10
-23,59,12
-23,59,12
-25,61,19
-26,62,22
-32,65,17
-37,67,14
-34,67,12
-41,65,13
-47,65,13
-47,61,10
-47,56,-1
-51,52,-8
-58,43,-18
-56,41,-18
-50,27,-16
-50,25,-15
-47,21,-12
-43,13,-9
-45,13,-8
-47,10,-4
-55,11,-5
-55,12,-2
-52,12,0
-56,13,-2
-75,20,-7
-60,17,0
-52,16,4
-53,18,6
-58,19,4
-62,17,3
-68,16,2
-69,15,1
-69,14,-1
-68,11,-4
-66,7,-10
-68,6,-14
-69,4,-14
-68,5,-14
-65,5,-13
-55,9,-10
-59,17,-13
-72,18,-20
-56,25,-15
-44,25,-19
-63,21,-44
-80,19,-54
-61,21,-45
-34,18,-20
-42,16,-27
-42,20,-34
-54,18,-39
-59,17,-39
-65,19,-29
-55,12,-35
-58,14,-35
-61,8,-38
-60,7,-33
-55,11,-22
-61,13,-25
-61,13,-26
-64,12,-27
-65,12,-26
-60,10,-25
-58,8,-24
-59,8,-23
-56,6,-21
-56,5,-20
-59,4,-19
-61,3,-22
-60,2,-23
-59,3,-22
-61,4,-22
-64,7,-23
-64,3,-24
-63,2,-25
-64,-2,-25
-62,-3,-23
-59,-6,-24
-58,-8,-24
-58,-10,-24
-56,-10,-22
-56,-10,-22
-55,-10,-22
-59,-11,-22
-62,-11,-22
-63,-10,-22
-62,-10,-21
-64,-7,-21
-66,-5,-20
-65,-4,-19
-64,-4,-18
-64,-3,-20
-64,-2,-18
-63,-2,-17
-63,-2,-18
-62,-3,-17
-63,-2,-15
-62,-3,-14
-62,-3,-14
-63,-4,-14
-62,-5,-12
-62,-6,-11
-64,-6,-8
-63,-8,-4
-63,-8,-4
-63,-7,-2
-66,-6,-2
-63,-6,1
-62,-5,2
-63,-5,3
-66,-5,3
-66,-5,3
-64,-6,3
-63,-5,5
-63,-5,6
-65,-4,6
-66,-4,7
-63,-5,7
-66,-2,8
-68,-2,8
-65,-3,9
-62,-3,11
-63,-3,13
-66,-1,10
-66,2,5
-56,-2,14
-52,-4,17
-57,4,12
-64,1,15
-63,0,13
-69,2,15
-72,-1,13
-76,-1,-2
-57,0,11
-58,0,3
-64,0,6
-60,-1,5
-61,1,-14
-62,3,-15
-70,4,-23
-74,3,-24
-76,2,-27
-79,0,-23
-71,-3,-14
-72,-2,-14
-62,-1,-4
-59,-1,-2
-65,2,-4
-63,3,-5
-60,3,-2
-63,0,-4
-67,-1,-5
-63,-2,0
-59,0,-1
-66,0,-1
-64,0,16
-62,1,21
-66,2,11
-66,1,7
-68,1,6
-65,0,7
-64,0,7
-60,2,3
-57,6,9
-53,8,11
-49,10,9
-51,11,5
-52,12,2
-47,13,-1
-58,20,-10
-90,22,-26
-90,23,-12
-97,28,-11
-87,20,-7
-79,12,-7
-59,4,-5
-53,1,-5
-50,-2,-12
-57,2,-17
-58,1,-17
-63,2,-21
-67,4,-23
-65,6,-22
-65,6,-20
-66,7,-20
-66,6,-18
-66,7,-17
-67,10,-17
-68,11,-17
-68,12,-18
-66,10,-18
-71,8,-21
-73,7,-21
-70,4,-17
-70,2,-17
-67,-2,-17
-65,-3,-16
-63,-1,-12
-55,-1,-7
-53,0,-5
-53,2,1
-61,8,1
-64,8,1
-69,9,0
-68,8,1
-60,4,5
-62,-3,2
-67,-5,-3
-62,-7,-4
-61,-8,-2
-61,-8,1
-65,-10,-2
-67,-11,-2
-66,-10,1
-66,-10,2
-67,-10,1
-64,-10,-1
-65,-10,-1
-66,-10,0
-64,-11,0
-62,-13,0
-63,-13,-1
-62,-13,0
-62,-14,1
-63,-13,0
-64,-14,0
-65,-13,-2
-66,-13,-3
-64,-13,-1
-64,-13,0
-64,-13,0
-64,-13,-1
-64,-13,-1
-64,-13,-1
-63,-13,-2
-64,-14,-2
-64,-13,-2
-64,-13,-1
-63,-14,0
-61,-15,0
-65,-15,-3
-65,-15,-2
-64,-15,-1
-64,-16,-2
-64,-15,-2
-64,-16,-1
-63,-15,-2
-64,-15,-2
-64,-15,-1
-64,-14,-1
-63,-14,-1
-64,-14,-1
-63,-14,-1
-63,-14,-1
-64,-14,-1
-63,-15,-1
-63,-15,-1
-63,-15,-2
-62,-15,-2
-63,-15,-2
-63,-15,-3
-63,-14,-2
-62,-14,-3
-61,-14,-2
-64,-15,-1
-68,-14,-3
-62,-15,-2
-63,-14,-3
-67,-14,-5
-65,-14,-4
-63,-14,-4
-63,-14,-4
-63,-14,-4
-63,-14,-4
-64,-14,-4
-65,-14,-4
-65,-14,-4
-64,-14,-3
-62,-14,-3
-63,-14,-3
-64,-15,-3
-63,-15,-3
-62,-15,-3
-64,-15,-4
-65,-15,-4
-64,-15,-3
-64,-15,-3
-63,-15,-3
-64,-15,-3
-64,-15,-3
-63,-16,-3
-64,-15,-3
-63,-15,-3
-62,-15,-2
-63,-15,-2
-64,-15,-3
-64,-15,-4
-63,-15,-4
-63,-15,-3
-64,-15,-2
-65,-15,-3
-63,-14,-2
-63,-14,-2
-65,-14,-3
-65,-15,-3
-63,-14,-3
-63,-14,-3
-63,-15,-3
-64,-15,-4
-64,-15,-3
-64,-15,-1
-62,-15,-2
-61,-16,-3
-65,-15,-5
-64,-15,-2
-65,-15,-1
-65,-15,-3
-62,-15,-3
-61,-15,-3
-63,-15,-2
-65,-15,-2
-63,-15,-1
-64,-16,-3
-66,-16,-4
-64,-15,-4
-63,-15,-2
-62,-15,-1
-63,-15,-1
-64,-16,-2
-63,-16,-3
-64,-16,-3
-64,-16,-3
-64,-16,-2
-64,-15,-2
-63,-16,-1
-63,-16,-1
-64,-15,-2
-63,-16,-2
-62,-16,-2
-65,-15,-2
-65,-15,-1
-63,-16,-2
-63,-16,-3
-63,-16,-2
-62,-16,-2
-62,-16,-3
-63,-15,-2
-64,-15,-2
-65,-16,-2
-64,-16,-3
-63,-15,-3
-62,-15,-2
-63,-16,-2
-63,-15,-1
-62,-15,-3
-62,-15,-3
-63,-15,-4
-63,-15,-3
-61,-14,-3
-64,-14,-3
-64,-14,-3
-66,-14,-5
-66,-15,-5
-65,-15,-5
-63,-15,-5
-66,-15,-5
-62,-15,-3
-59,-15,-1
-63,-13,0
-64,-12,0
-64,-11,1
-67,-10,2
-69,-10,1
-66,-12,1
-63,-11,-1
-61,-12,-1
-64,-13,-3
-64,-13,-1
-64,-13,1
-64,-13,1
-61,-13,3
-63,-13,3
-63,-13,2
-63,-12,1
-64,-12,2
-66,-12,3
-67,-12,3
-65,-13,2
-62,-15,-1
-63,-12,1
-65,-12,1
-64,-12,2
-63,-11,2
-65,-10,0
-67,-9,2
-69,-9,4
-63,-10,6
-59,-11,7
-62,-10,1
-65,-8,-3
-66,-8,-3
-65,-8,1
-61,-8,2
-60,-9,1
-60,-10,-2
-60,-10,-4
-60,-10,-8
-59,-11,-8
-59,-10,-12
-60,-8,-14
-57,-8,-13
-52,-5,-10
-51,-5,-10
-52,1,-13
-52,4,-17
-52,5,-20
-49,13,-24
-49,15,-25
-53,19,-31
-49,29,-36
-51,32,-37
-59,35,-39
-54,39,-42
-43,46,-39
-43,48,-31
-44,50,-28
-42,56,-30
-40,58,-28
-39,57,-23
-42,57,-18
-41,56,-16
-37,55,-15
-38,56,-15
-37,58,-10
-38,57,-9
-38,56,-10
-36,55,-9
-36,55,-8
-35,56,-8
-34,56,-8
-34,56,-9
-34,55,-8
-33,55,-8
-33,55,-8
-33,57,-7
-32,57,-7
-32,55,-9
-34,53,-8
-34,53,-8
-33,54,-9
-33,54,-10
-34,54,-10
-34,53,-10
-35,52,-10
-36,51,-12
-36,52,-12
-37,52,-12
-37,54,-13
-36,55,-13
-38,55,-13
-37,54,-12
-37,54,-13
-37,53,-12
-36,53,-13
-36,51,-13
-36,50,-13
-36,49,-14
-36,49,-15
-37,49,-15
-37,50,-16
-37,50,-16
-36,52,-16
-36,52,-16
-35,52,-16
-36,50,-15
-36,50,-15
-36,51,-15
-36,53,-14
-36,53,-13
-37,53,-13
-36,52,-13
-36,52,-13
-36,52,-14
-36,52,-14
-36,52,-14
-36,52,-14
-36,52,-14
-36,52,-15
-36,52,-15
-36,52,-15
-36,52,-15
-36,52,-16
-37,51,-16
-37,51,-16
-36,52,-17
-36,52,-17
-35,52,-17
-35,52,-17
-35,51,-17
-35,51,-17
-36,51,-17
-36,52,-17
-36,51,-17
-36,51,-16
-37,51,-17
-37,51,-17
-36,51,-17
-36,51,-17
-37,51,-17
-37,51,-17
-37,51,-17
-37,51,-17
-37,51,-16
-37,51,-17
-37,51,-17
-37,51,-16
-37,51,-16
-38,52,-16
-38,51,-17
-37,51,-16
-38,51,-16
-37,50,-17
-37,51,-16
-36,51,-16
-36,50,-16
-36,50,-16
-37,50,-17
-37,50,-17
-37,50,-17
-38,50,-17
-38,50,-17
-38,50,-17
-39,51,-19
-39,50,-20
-39,50,-19
-40,49,-20
-39,48,-21
-40,47,-22
-40,47,-22
-42,48,-23
-41,47,-23
-41,47,-22
-42,46,-23
-45,45,-25
-42,45,-23
-41,44,-21
-41,43,-20
-41,41,-21
-42,40,-21
-43,40,-21
-43,39,-21
-42,40,-21
-42,39,-21
-42,39,-21
-44,40,-23
-45,40,-23
-45,41,-23
-45,41,-24
-44,41,-24
-45,40,-24
-45,40,-24
-46,41,-25
-46,41,-25
-45,41,-25
-45,41,-25
-45,41,-25
-45,41,-25
-44,41,-24
-44,41,-24
-44,41,-24
-44,41,-24
-44,41,-24
-44,41,-24
-45,41,-24
-45,41,-25
-44,41,-24
-45,41,-23
-45,41,-24
-44,41,-24
-44,40,-23
-44,41,-24
-45,41,-24
-45,41,-24
-45,40,-24
-45,40,-25
-45,40,-24
-46,39,-24
-45,40,-24
-45,40,-24
-45,41,-25
-45,40,-24
-44,40,-25
-45,39,-25
-44,39,-24
-44,40,-24
-45,41,-25
-44,41,-25
-44,41,-24
-43,41,-24
-43,40,-24
-44,40,-24
-44,41,-23
-44,41,-24
-44,41,-24
-43,42,-23
-43,42,-24
-44,42,-25
-45,43,-24
-45,43,-24
-45,43,-24
-45,43,-23
-45,43,-23
-44,42,-23
-44,42,-23
-44,42,-23
-43,41,-22
-43,41,-22
-43,42,-23
-43,41,-23
-43,42,-24
-43,42,-23
-42,42,-23
-41,41,-23
-41,41,-23
-40,41,-23
-40,41,-22
-40,42,-21
-41,45,-20
-41,46,-21
-41,46,-19
-41,45,-18
-41,46,-19
-41,47,-19
-41,49,-21
-41,50,-21
-40,51,-18
-38,51,-18
-39,52,-18
-40,52,-18
-41,53,-18
-40,52,-16
-40,51,-15
-38,50,-15
-38,49,-15
-38,48,-15
-40,49,-17
-41,50,-18
-40,52,-18
-41,51,-18
-39,50,-19
-38,49,-19
-40,47,-20
-40,46,-21
-40,46,-20
-42,45,-23
-43,46,-22
-43,46,-22
-42,44,-22
-43,43,-23
-44,43,-25
-45,43,-25
-46,44,-28
-47,44,-30
-46,42,-30
-46,40,-33
-52,41,-32
-52,38,-30
-54,37,-32
-51,34,-29
-50,32,-28
-49,28,-27
-52,26,-27
-57,25,-29
-58,22,-25
-57,20,-27
-54,19,-19
-50,16,-16
-49,13,-14
-52,13,-16
-55,12,-16
-60,13,-17
-57,12,-16
-59,11,-17
-64,12,-17
-62,11,-18
-63,12,-16
-66,13,-17
-61,13,-16
-61,12,-17
-62,12,-16
-68,14,-23
-65,13,-15
-62,7,-3
-70,4,-9
-69,4,-7
-65,1,-7
-67,1,-8
-67,1,-6
-65,2,0
-62,2,1
-57,3,0
-56,3,0
-63,6,-3
-66,4,0
-69,1,-4
-67,-2,-4
-65,-2,-2
-66,-3,-4
-67,-2,0
-67,-1,2
-66,-1,-3
-64,0,-1
-66,2,5
-65,1,7
-65,-4,5
-69,-5,1
-69,-3,2
-69,-1,3
-61,-3,3
-59,-1,6
-62,2,8
-61,1,8
-60,1,6
-57,4,8
-62,4,7
-66,3,5
-67,3,7
-68,1,5
-63,6,8
-63,6,10
-68,4,9
-66,3,7
-62,2,7
-62,0,8
-63,2,9
-65,3,7
-65,4,6
-66,7,9
-66,7,5
-64,6,4
-66,5,4
-67,5,3
-66,3,3
-64,1,3
-64,1,6
-64,-3,8
-62,-3,6
-61,-4,2
-64,-2,2
-66,-1,1
-69,1,-1
-68,1,0
-66,1,4
-64,0,3
-66,0,2
-66,-1,0
-66,0,-1
-69,3,-4
-67,4,-5
-66,5,-3
-64,5,1
-62,3,1
-62,1,0
-64,0,-2
-67,0,-3
-67,0,-2
-67,0,-2
-64,-1,-1
-66,0,-3
-67,0,-3
-67,0,-3
-67,-1,-3
-65,-2,-2
-64,-2,-2
-65,-2,-2
-66,-1,-2
-66,0,-2
-65,0,-3
-66,2,-4
-66,2,-4
-66,1,-5
-66,2,-5
-65,1,-3
-64,0,-2
-65,0,-2
-66,0,-3
-66,0,-3
-65,-1,-5
-65,-1,-4
-65,-1,-4
-67,0,-3
-66,0,-3
-64,0,-3
-65,1,-4
-64,2,-4
-65,3,-5
-66,3,-6
-66,2,-7
-65,0,-7
-65,-1,-7
-64,-2,-5
-64,-2,-4
-66,-1,-6
-65,0,-6
-65,0,-6
-67,2,-6
-66,4,-6
-65,5,-7
-63,4,-6
-56,1,-2
-63,1,-8
-63,0,-13
-65,1,-16
-73,4,-16
-73,4,-15
-63,6,-13
-63,6,-13
-66,7,-16
-65,7,-17
-62,7,-16
-58,8,-13
-62,9,-13
-65,12,-13
-66,11,-17
-61,11,-13
-59,12,-12
-62,11,-14
-62,10,-17
-65,12,-21
-64,14,-22
-66,12,-19
-63,12,-18
-62,12,-17
-62,11,-18
-61,11,-18
-64,12,-17
-63,12,-15
-64,11,-16
-63,11,-17
-65,10,-16
-62,9,-16
-62,10,-12
-61,9,-11
-60,10,-10
-62,11,-10
-67,7,-7
-72,7,-11
-72,7,-12
-65,5,-7
-63,6,-2
-65,7,0
-59,7,4
-61,5,3
-62,5,0
-61,5,0
-64,5,-2
-68,6,-2
-68,6,-4
-64,4,-1
-66,6,-3
-64,3,-1
-65,2,1
-67,3,1
-64,2,1
-66,3,0
-70,1,0
-68,2,-3
-65,2,-4
-64,2,-1
-62,1,-2
-61,3,-2
-66,4,-2
-65,4,-2
-63,4,1
-65,4,1
-66,4,-3
-67,4,-3
-67,6,-2
-66,5,-1
-66,4,-2
-65,5,0
-64,6,1
-65,6,1
-65,5,0
-66,6,-2
-67,5,-5
-67,5,-2
-66,5,0
-65,5,1
-62,4,1
-62,3,0
-62,1,-2
-61,0,-2
-63,-6,-4
-65,-4,-4
-66,3,-5
-68,10,-7
-68,12,-9
-72,19,-11
-73,20,-10
-70,16,-8
-65,16,-1
-62,13,2
-57,9,2
-56,6,2
-60,3,4
-67,4,-4
-68,5,-6
-72,5,-5
-69,5,-1
-65,5,5
-64,6,7
-62,6,6
-62,6,5
-62,7,6
-62,8,8
-67,8,7
-67,8,8
-64,8,8
-61,8,10
-61,7,10
-64,5,7
-66,6,6
-65,4,7
-65,4,6
-65,5,7
-68,6,6
-67,7,6
-67,7,8
-65,8,10
-63,6,9
-63,4,8
-64,4,7
-63,4,5
-65,4,3
-64,3,4
-63,3,3
-62,3,3
-63,2,3
-68,3,2
-68,3,3
-66,4,4
-67,4,4
-65,4,4
-64,4,3
-64,4,2
-64,3,0
-63,3,-1
-63,4,-2
-68,2,-5
-70,2,-5
-68,2,-2
-67,2,-2
-67,2,-4
-66,4,-3
-65,3,-3
-65,4,-4
-65,3,-5
-65,3,-5
-65,3,-5
-65,3,-5
-65,3,-4
-64,3,-3
-65,3,-4
-65,3,-4
-66,3,-5
-65,3,-5
-66,3,-5
-67,3,-5
-66,3,-4
-66,3,-5
-65,3,-5
-64,3,-5
-65,4,-5
-66,4,-5
-66,4,-5
-66,5,-5
-66,5,-4
-65,5,-4
-65,4,-4
-64,5,-4
-65,6,-5
-66,5,-5
-65,5,-5
-65,5,-5
-65,5,-5
-66,5,-5
-65,6,-5
-64,6,-5
-64,6,-5
-65,5,-4
-66,5,-4
-66,5,-4
-66,5,-5
-65,4,-5
-65,5,-4
-64,4,-3
-65,5,-4
-65,5,-5
-65,4,-4
-65,4,-3
-65,4,-3
-65,3,-4
-65,3,-4
-66,3,-4
-66,3,-5
-66,3,-5
-67,3,-4
-65,3,-3
-64,3,-4
-65,3,-4
-65,4,-4
-65,4,-3
-65,3,-3
-65,3,-3
-66,3,-4
-65,3,-4
-67,4,-4
-68,4,-4
-68,4,-3
-66,3,-3
-63,2,-4
-63,2,-5
-62,1,-2
-63,2,0
-63,2,0
-65,2,-1
-66,2,-2
-67,3,-4
-68,4,-3
-67,4,-2
-66,4,-2
-65,4,-2
-65,4,-3
-65,4,-3
-65,5,-3
-65,5,-3
-65,5,-3
-64,5,-3
-64,5,-3
-65,4,-3
-65,4,-4
-65,4,-3
-66,4,-3
-66,4,-3
-66,4,-3
-66,4,-4
-65,4,-4
-64,4,-4
-64,4,-3
-65,5,-3
-66,5,-3
-65,5,-3
-66,5,-3
-66,5,-3
-66,5,-3
-64,4,-3
-65,5,-3
-65,5,-3
-66,6,-3
-66,5,-3
-64,5,-3
-64,5,-3
-65,5,-3
-66,5,-3
-66,5,-3
-65,5,-3
-65,4,-3
-65,4,-3
-65,5,-3
-65,5,-3
-66,5,-4
-66,5,-3
-66,5,-3
-65,5,-3
-65,5,-3
-65,4,-3
-65,5,-4
-65,5,-4
-65,4,-3
-66,5,-3
-66,5,-3
-66,5,-4
-66,4,-3
-65,5,-2
-65,4,-3
-65,4,-3
-65,5,-4
-65,5,-4
-65,5,-3
-64,5,-3
-65,5,-4
-66,5,-4
-66,6,-3
-65,5,-3
-65,5,-3
-66,5,-4
-65,5,-5
-65,5,-5
-66,5,-3
-66,5,-3
-65,5,-3
-65,5,-4
-65,5,-5
-65,5,-4
-65,5,-4
-65,5,-3
-65,6,-3
-65,6,-3
-65,6,-4
-65,6,-4
-66,6,-3
-65,6,-3
-65,5,-3
-65,6,-3
-66,6,-5
-66,6,-4
-65,6,-3
-65,6,-3
-65,6,-3
-65,5,-3
-67,5,-4
-64,4,-2
-65,4,-3
-66,5,-3
-67,5,-3
-66,5,-4
-64,4,-3
-64,4,-3
-66,5,-2
-66,5,-3
-66,5,-3
-64,5,-3
-65,4,-3
-65,4,-3
-65,5,-3
-66,5,-3
-65,4,-2
-63,4,-1
-66,5,-2
-66,5,-3
-65,4,-3
-65,4,-3
-66,4,-3
-64,4,-2
-65,4,-3
-66,4,-3
-65,5,-2
-65,5,-2
-66,4,-3
-65,4,-3
-65,5,-3
-64,4,-3
-65,5,-4
-66,5,-3
-66,5,-3
-65,5,-3
-65,4,-4
-65,4,-3
-67,5,-3
-67,5,-2
-66,5,-2
-65,5,-2
-65,5,-2
-64,5,-3
-65,5,-4
-65,5,-2
-66,5,-2
-65,5,-2
-64,5,-2
-65,5,-2
-64,4,-3
-65,4,-3
-65,4,-3
-67,4,-2
-66,4,-2
-63,4,-2
-66,4,-3
-67,4,-4
-65,4,-3
-64,4,-3
-65,3,-4
-65,3,-3
-65,4,-3
-65,3,-3
-65,3,-3
-63,1,-3
-65,1,-4
-65,1,-4
-67,1,-5
-66,2,-4
-66,1,-5
-64,0,-7
-63,1,-6
-65,0,-6
-66,0,-6
-66,0,-5
-66,0,-5
-66,-1,-5
-66,-1,-7
-65,0,-9
-64,0,-9
-64,1,-9
-64,1,-8
-66,2,-9
-64,1,-10
-63,1,-10
-64,-1,-10
-65,-1,-9
-67,-2,-9
-68,-2,-11
-68,-1,-11
-67,-1,-12
-66,-1,-13
-65,-1,-12
-65,-1,-11
-64,-1,-10
-63,0,-9
-64,0,-8
-66,2,-8
-66,3,-9
-67,3,-11
-67,3,-12
-65,3,-11
-62,3,-9
-62,2,-10
-62,1,-10
-63,2,-8
-65,2,-8
-66,4,-10
-66,4,-10
-65,4,-10
-65,4,-8
-63,4,-7
-65,5,-5
-66,3,-5
-65,3,-5
-64,2,-6
-64,1,-6
-66,0,-7
-70,0,-7
-69,0,-7
-67,0,-6
-66,1,-6
-65,2,-6
-63,3,-6
-63,4,-5
-64,4,-5
-64,4,-5
-64,5,-4
-66,5,-3
-67,5,-4
-65,5,-6
-64,5,-7
-64,5,-8
-62,3,-5
-61,3,-4
-63,3,-7
-65,3,-9
-69,3,-10
-67,1,-8
-65,1,-7
-62,1,-6
-62,1,-6
-66,2,-10
-69,2,-12
-68,2,-12
-64,2,-10
-63,2,-10
-63,2,-10
-66,3,-11
-66,3,-11
-65,3,-10
-65,3,-10
-64,3,-11
-64,3,-11
-63,3,-12
-64,3,-11
-64,3,-10
-65,3,-9
-66,3,-10
-65,2,-11
-65,2,-12
-65,2,-12
-64,3,-10
-64,3,-10
-64,3,-10
-65,2,-12
-65,2,-11
-65,2,-10
-66,1,-10
-66,1,-10
-65,1,-10
-65,2,-10
-65,2,-10
-64,3,-10
-64,3,-10
-65,3,-8
-64,3,-8
-65,3,-9
-65,2,-10
-65,3,-9
-65,3,-9
-65,3,-9
-65,3,-9
-65,3,-8
-64,3,-8
-65,2,-8
-67,2,-8
-66,2,-8
-64,1,-8
-63,2,-9
-64,3,-10
-65,3,-9
-65,3,-8
-65,3,-7
-64,3,-7
-63,2,-10
-65,1,-10
-66,1,-9
-66,1,-7
-66,2,-7
-65,1,-8
-64,2,-8
-65,2,-9
-64,1,-10
-63,0,-10
-65,0,-11
-66,1,-10
-67,2,-10
-65,3,-9
-64,3,-8
-65,3,-9
-65,4,-9
-65,3,-9
-65,3,-10
-65,3,-9
-65,3,-9
-64,3,-9
-65,3,-9
-65,3,-9
-65,3,-9
-64,3,-9
-65,3,-8
-66,3,-8
-65,3,-8
-65,3,-8
-65,3,-9
-64,3,-8
-64,3,-9
-65,3,-9
-65,2,-8
-65,2,-9
-64,2,-9
-64,1,-9
-64,2,-8
-65,2,-8
-65,1,-9
-66,2,-8
-66,2,-7
-65,2,-7
-66,1,-8
-66,1,-8
-65,1,-8
-65,2,-7
-65,2,-7
-65,2,-7
-65,2,-8
-65,2,-8
-64,2,-8
-64,2,-8
-65,2,-8
-65,2,-8
-65,2,-8
-65,2,-8
-65,2,-7
-65,2,-7
-65,1,-7
-63,0,-8
-63,0,-9
-64,0,-9
-65,0,-9
-66,1,-8
-66,0,-8
-65,0,-8
-65,0,-9
-65,0,-9
-66,1,-9
-64,1,-9
-64,0,-9
-65,1,-9
-64,0,-9
-65,0,-9
-66,0,-9
-65,0,-10
-65,0,-9
-65,0,-9
-65,1,-9
-65,1,-9
-66,1,-10
-65,1,-10
-65,1,-9
-65,1,-9
-64,1,-9
-64,0,-9
-65,0,-10
-65,0,-11
-65,1,-10
-65,1,-9
-65,1,-8
-65,2,-9
-65,2,-9
-66,2,-9
-64,2,-9
-64,2,-9
-65,2,-10
-65,2,-10
-65,2,-10
-65,2,-10
-65,2,-10
-65,2,-9
-65,2,-9
-65,2,-10
-65,2,-10
-64,2,-10
-64,2,-10
-65,2,-10
-66,2,-9
-65,2,-9
-65,2,-9
-65,2,-9
-64,1,-9
-65,2,-10
-66,2,-10
-66,2,-9
-65,2,-8
-64,2,-9
-63,2,-8
-64,1,-9
-64,1,-9
-65,1,-9
-66,1,-9
-67,1,-9
-65,1,-9
-66,2,-9
-65,3,-9
-65,3,-9
-65,3,-9
-65,4,-8
-65,4,-9
-64,3,-8
-64,2,-8
-64,2,-9
-65,2,-8
-66,2,-9
-66,2,-8
-65,1,-7
-65,1,-8
-64,1,-7
-65,1,-7
-65,1,-8
-65,2,-7
-65,2,-8
-64,1,-7
-65,1,-8
-66,1,-7
-66,2,-7
-65,1,-7
-65,1,-7
-65,2,-7
-65,2,-7
-65,2,-8
-64,2,-8
-65,2,-7
-65,2,-8
-65,2,-7
-65,1,-7
-65,1,-8
-65,1,-8
-65,1,-8
-66,1,-8
-65,1,-7
-65,1,-7
-65,1,-8
-65,1,-8
-66,2,-8
-64,1,-7
-64,1,-7
-64,1,-7
-65,1,-7
-66,1,-9
-65,1,-7
-65,0,-8
-65,1,-8
-68,0,-12
-59,1,-4
-68,1,-8
-67,1,-8
-65,1,-7
-65,1,-7
-65,1,-7
-64,2,-7
-63,1,-7
-65,1,-8
-65,1,-8
-66,1,-8
-65,0,-8
-64,1,-7
-63,1,-5
-69,1,-8
-63,1,-8
-63,1,-8
-65,1,-8
-65,1,-9
-66,1,-8
-65,1,-6
-65,2,-7
-64,1,-7
-65,1,-8
-66,1,-8
