18,-23,55
18,-23,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
19,-24,55
19,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-23,55
18,-23,55
18,-24,55
18,-24,55
18,-23,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-23,55
18,-24,55
18,-24,55
18,-24,55
18,-23,55
18,-24,55
18,-24,55
18,-23,55
18,-24,55
18,-24,55
18,-23,55
18,-24,55
18,-24,55
18,-23,55
18,-23,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
18,-24,55
17,-23,55
17,-24,55
18,-24,55
18,-23,55
18,-24,56
17,-24,55
18,-23,55
18,-24,55
18,-24,55
17,-24,55
17,-24,55
17,-23,55
17,-23,55
17,-23,56
17,-24,55
17,-24,55
17,-24,55
17,-24,55
17,-24,55
17,-23,56
17,-23,56
17,-23,56
17,-23,56
17,-23,56
17,-23,56
18,-23,56
17,-23,56
16,-24,55
16,-24,55
16,-24,56
16,-24,56
17,-24,57
17,-23,55
16,-23,55
15,-24,57
16,-24,57
19,-24,58
18,-23,53
16,-24,53
22,-24,58
23,-24,57
22,-26,57
23,-23,55
24,-22,54
27,-22,55
27,-22,55
27,-22,53
26,-22,52
27,-22,51
25,-20,48
28,-18,47
32,-17,49
35,-16,47
39,-12,42
45,-11,44
46,-10,44
48,-8,42
49,-6,40
48,-5,40
46,-4,41
44,-4,40
42,-6,41
46,-9,44
45,-11,44
44,-12,45
45,-12,44
46,-12,40
49,-12,41
55,-14,42
49,-14,35
52,-16,39
53,-11,47
46,-6,50
47,-4,55
38,-3,59
31,0,54
33,0,44
25,-3,43
23,-4,46
16,-9,43
20,-13,45
32,-20,55
29,-26,59
25,-28,62
15,-27,61
12,-26,57
16,-20,63
8,-14,62
14,-11,58
15,-8,53
24,-6,61
22,-5,63
23,-8,65
23,-10,63
17,-11,56
15,-12,55
16,-13,55
20,-14,54
22,-14,56
22,-17,61
21,-18,60
22,-19,59
20,-19,57
20,-19,57
19,-19,57
19,-19,57
18,-18,55
20,-16,54
20,-16,55
18,-16,55
17,-14,54
18,-15,54
20,-15,49
20,-16,48
34,-22,69
27,-22,58
23,-21,51
25,-19,53
25,-19,53
28,-20,52
28,-20,52
29,-20,53
28,-21,51
27,-21,50
27,-23,51
29,-21,52
30,-20,52
30,-21,53
30,-20,54
26,-23,51
27,-23,52
27,-22,52
26,-23,51
26,-24,51
27,-23,51
28,-22,51
28,-23,52
27,-23,51
29,-23,52
29,-23,50
30,-23,50
29,-23,50
28,-24,51
29,-24,50
31,-22,50
30,-23,50
30,-23,50
31,-22,50
30,-22,50
30,-22,50
30,-22,50
30,-22,50
30,-22,50
30,-23,51
28,-26,53
30,-22,50
31,-21,50
31,-21,53
30,-19,47
30,-19,49
29,-21,52
31,-20,50
32,-19,52
31,-20,55
31,-21,57
27,-14,66
30,-10,62
28,-6,55
27,-6,53
23,-7,48
25,-11,51
25,-14,52
26,-18,53
25,-19,54
27,-20,58
31,-19,63
27,-19,61
20,-16,54
21,-12,54
24,-8,65
23,1,68
22,4,67
21,10,60
21,11,57
20,12,46
33,12,38
36,11,35
41,2,42
42,0,47
32,-1,48
29,-1,51
33,0,56
30,-1,53
26,2,52
33,7,62
33,-2,61
25,-6,55
17,-8,55
20,-8,58
24,-5,60
23,-6,58
21,-6,58
23,-6,58
24,-10,58
18,-15,50
20,-3,53
27,6,57
26,4,56
33,-4,57
26,2,64
28,2,63
28,1,60
36,1,57
40,2,56
35,3,53
39,8,55
36,0,51
40,6,54
36,2,49
40,5,51
42,2,48
42,3,51
35,2,49
38,4,56
36,3,47
38,1,50
37,0,50
39,-1,48
40,-1,48
39,1,50
38,1,51
38,1,50
39,0,49
40,0,49
39,0,49
40,0,49
40,0,49
39,1,49
38,1,50
38,0,49
39,0,49
39,-1,49
40,-1,48
41,-1,48
38,-1,50
37,0,51
38,0,50
39,1,49
39,1,48
40,1,48
39,0,49
39,0,49
39,0,49
39,1,49
39,2,49
40,1,49
39,0,48
40,0,49
40,0,48
40,0,48
39,0,49
39,1,49
40,0,49
39,0,49
39,0,49
40,0,49
39,0,49
39,0,49
39,0,48
39,0,49
39,0,49
39,0,49
39,0,49
40,0,49
40,-1,49
40,-1,48
40,-1,48
40,0,48
39,-1,49
39,-1,49
40,-1,49
40,-1,49
39,-1,49
39,0,49
39,-1,49
39,-1,49
40,-1,48
39,-1,48
39,-2,49
39,-1,49
38,-1,50
39,-1,50
39,-1,49
39,-1,48
39,-1,49
39,-2,49
38,-2,49
38,-2,50
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,50
38,-2,50
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,50
38,-1,49
38,-1,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
38,-2,50
38,-2,50
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,50
39,-1,49
39,-1,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-1,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-1,49
39,-1,49
39,-1,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-1,49
39,-2,49
39,-2,50
39,-2,49
39,-2,50
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
40,-2,49
39,-2,49
40,-2,49
40,-2,48
40,-2,49
39,-2,49
39,-2,49
40,-2,49
39,-2,49
39,-2,49
40,-2,48
40,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
40,-2,49
39,-2,49
40,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
40,-2,48
40,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
40,-2,49
39,-2,49
40,-2,49
40,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,48
40,-2,49
40,-2,48
40,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
40,-2,49
40,-2,49
40,-2,49
39,-2,49
40,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
40,-2,48
40,-1,49
40,-2,48
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,48
40,-2,49
39,-2,49
40,-2,49
40,-2,49
40,-2,48
40,-2,48
39,-2,48
40,-2,49
39,-2,49
40,-2,49
40,-2,49
39,-2,49
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-2,48
40,-2,49
40,-2,49
40,-2,49
39,-2,49
39,-2,49
40,-2,49
40,-2,49
40,-2,49
39,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,49
39,-2,49
40,-2,49
40,-2,49
39,-2,49
39,-2,49
40,-2,49
40,-2,49
39,-2,48
40,-2,49
39,-2,49
39,-2,49
39,-2,49
40,-2,49
40,-2,49
40,-2,48
39,-2,49
39,-2,49
40,-2,49
40,-2,49
40,-2,48
40,-2,49
40,-2,48
40,-2,49
39,-2,49
39,-2,49
39,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-2,49
39,-2,48
40,-2,49
40,-2,49
40,-2,49
39,-2,49
40,-2,49
39,-2,49
39,-2,49
40,-2,49
40,-2,49
39,-2,49
39,-2,49
39,-2,49
40,-2,49
40,-2,49
40,-1,48
40,-2,49
39,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,49
39,-2,49
40,-2,49
39,-2,49
40,-2,49
39,-2,49
39,-2,49
40,-2,48
40,-2,48
40,-2,49
39,-2,49
40,-2,49
40,-2,49
40,-2,49
39,-2,48
40,-2,49
40,-2,49
40,-2,49
40,-1,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
39,-2,49
40,-2,49
40,-2,49
39,-2,49
40,-2,48
40,-2,49
40,-2,48
40,-2,49
40,-2,49
39,-2,49
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-2,49
40,-1,48
40,-2,49
39,-2,49
40,-2,49
40,-2,48
40,-2,49
40,-2,48
40,-2,48
39,-2,48
40,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,48
40,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,49
39,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-1,49
39,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
39,-2,49
40,-2,49
40,-2,49
40,-2,48
40,-1,48
40,-1,48
40,-1,48
40,-1,48
40,-2,49
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-1,49
40,-2,49
39,-1,49
40,-1,48
40,-1,48
40,-1,48
40,-1,48
40,-1,49
39,-1,49
40,-1,49
40,-1,49
40,-1,48
40,-1,48
40,-1,48
40,-1,48
40,-2,49
39,-1,49
39,-1,49
40,-1,49
39,-1,49
40,-1,48
40,-1,48
40,-1,48
40,-1,49
39,-1,49
39,-1,49
39,-1,49
39,-2,49
39,-2,49
40,-2,49
39,-2,48
40,-1,49
39,-2,50
39,-2,49
39,-2,49
40,-1,49
39,-2,49
39,-2,49
39,-2,49
39,-3,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-3,49
39,-3,49
39,-3,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-3,49
39,-3,49
40,-3,49
40,-3,49
39,-3,49
39,-3,49
39,-3,49
39,-4,49
38,-4,49
39,-4,49
39,-4,49
39,-4,49
38,-4,49
39,-4,50
38,-4,49
39,-4,49
39,-4,49
39,-4,49
39,-4,49
38,-4,49
38,-4,49
38,-4,49
39,-4,49
39,-5,49
39,-4,49
39,-4,49
39,-4,50
38,-5,49
39,-4,49
39,-4,48
40,-4,48
39,-4,49
39,-4,49
39,-4,49
39,-4,49
39,-4,49
39,-4,48
39,-4,49
39,-4,48
39,-4,49
39,-4,49
39,-3,49
39,-3,49
39,-3,48
39,-3,49
40,-4,49
39,-4,49
39,-3,49
39,-3,49
40,-3,48
40,-3,49
40,-3,49
39,-2,49
39,-2,49
39,-2,49
40,-2,48
40,-3,48
40,-3,48
40,-3,49
39,-3,49
39,-2,49
39,-2,49
40,-2,49
40,-3,48
40,-3,48
39,-3,49
39,-3,49
39,-3,49
39,-3,49
40,-2,49
39,-3,48
40,-3,48
40,-2,49
39,-3,49
40,-2,49
39,-2,49
39,-2,49
40,-3,49
40,-3,48
39,-2,49
39,-2,49
39,-2,49
39,-2,49
39,-2,49
40,-2,48
40,-2,48
40,-2,48
39,-2,49
39,-2,49
40,-2,49
39,-2,48
40,-2,48
40,-3,48
40,-3,48
40,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
39,-2,49
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,49
39,-2,49
39,-2,49
40,-2,49
40,-2,49
40,-2,48
39,-2,48
40,-2,49
39,-2,49
39,-2,49
39,-2,48
39,-2,48
40,-2,48
39,-2,49
39,-2,49
40,-3,49
40,-3,49
40,-2,49
39,-2,48
39,-2,48
40,-2,48
39,-2,49
39,-2,49
40,-2,49
39,-2,49
40,-2,49
40,-2,49
39,-2,49
40,-3,48
39,-3,49
39,-2,49
39,-2,49
39,-2,49
40,-2,49
40,-2,49
40,-3,48
39,-2,49
39,-2,49
40,-2,49
39,-2,49
40,-2,48
40,-3,48
40,-2,48
40,-2,49
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,49
39,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,49
40,-2,48
40,-3,48
40,-3,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
41,-2,48
41,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
41,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
39,-2,49
40,-2,48
39,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-3,48
40,-3,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,48
40,-2,48
39,-2,48
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,49
39,-2,49
40,-2,49
40,-2,49
39,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,48
40,-2,49
40,-2,48
40,-2,49
40,-2,49
39,-2,49
40,-2,48
40,-2,49
40,-2,48
40,-2,49
40,-2,49
39,-2,48
40,-2,49
40,-2,49
40,-2,49
39,-2,48
40,-2,48
40,-2,49
39,-2,49
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-2,48
40,-2,49
40,-2,48
40,-2,48
39,-2,49
40,-2,48
39,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,49
39,-2,49
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
39,-2,49
40,-2,48
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
39,-2,49
39,-2,49
40,-2,49
39,-2,49
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,49
39,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,49
40,-2,49
40,-2,48
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,48
39,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-2,49
40,-2,48
39,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-2,49
39,-2,49
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,49
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,49
40,-2,48
39,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
39,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,48
41,-2,48
40,-2,48
40,-2,48
40,-2,48
40,-2,49
40,-2,49
40,-3,48
40,-3,48
40,-3,48
40,-2,48
40,-2,48
39,-2,49
40,-2,48
40,-2,48
40,-3,48
40,-3,48
41,-2,48
40,-2,48
41,-1,48
42,-1,47
42,-1,46
44,-1,46
43,-1,46
43,-1,47
42,-1,47
42,-2,46
43,-1,46
43,0,45
43,-1,45
42,-1,46
43,-1,46
44,0,47
44,0,46
43,0,46
42,0,47
43,-1,46
44,-1,46
43,-3,45
45,-3,44
44,-1,44
45,-1,44
44,-1,45
42,0,47
42,0,47
44,-3,46
44,-4,46
44,-2,44
44,0,43
44,1,44
43,-1,45
42,0,47
42,-3,46
43,-3,45
44,-2,45
44,0,44
44,0,44
44,-1,45
43,-1,46
43,-1,46
43,-1,46
44,0,46
42,-1,46
42,-1,46
42,-1,46
42,-1,47
41,-1,47
42,-1,47
41,-1,47
41,-1,46
43,0,47
42,0,46
41,1,48
41,0,47
42,0,47
42,-1,46
42,-1,46
42,-1,47
41,0,47
41,0,47
42,0,47
42,0,47
42,-1,46
42,-1,47
42,-1,47
43,-1,46
42,0,47
41,0,48
41,-1,47
42,-1,47
42,-1,47
41,-2,47
43,-2,48
42,-2,47
42,-1,47
41,-1,47
42,0,47
42,0,47
42,-1,47
42,-1,47
42,-1,47
42,-1,47
42,-1,47
42,-1,47
43,-1,47
41,-2,47
41,0,48
41,-2,46
42,0,47
41,0,47
43,0,46
42,-1,46
42,-2,47
43,-1,47
42,-1,47
42,0,47
42,0,47
42,0,46
43,-1,46
42,-1,46
42,-1,46
42,-1,46
42,0,47
42,0,47
42,0,47
41,0,47
42,0,47
42,0,46
43,0,46
43,0,47
42,-1,47
42,0,47
43,0,46
42,0,46
42,0,47
42,0,46
42,0,47
42,-1,47
42,-1,47
43,-1,46
43,0,46
42,0,47
42,0,47
42,0,47
42,0,47
42,0,46
42,0,46
42,0,47
42,0,46
42,0,47
42,0,46
42,0,47
42,0,46
43,-1,47
43,-1,46
42,-1,46
42,-1,47
42,0,47
42,-1,47
42,0,46
43,0,46
42,0,46
42,0,46
42,0,46
43,0,46
43,0,46
42,0,46
42,0,46
42,0,46
42,-1,46
42,0,46
42,0,46
42,0,46
42,0,46
42,0,46
42,-1,46
43,0,46
42,-1,47
42,0,46
42,0,46
43,-1,46
42,-1,46
42,-1,46
43,0,46
43,-1,46
42,0,46
42,0,46
42,0,47
42,-1,47
43,-1,46
43,0,46
42,0,46
42,0,47
43,-1,46
42,-1,46
42,-1,46
43,-1,47
42,-1,46
42,0,46
43,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
43,-1,46
42,0,46
43,-1,46
42,-1,46
42,-1,46
43,-1,46
43,-1,46
43,0,46
43,-1,46
42,-1,46
42,-1,47
43,-1,46
43,0,46
42,0,47
42,-1,46
42,-1,46
43,-1,46
42,-1,47
43,0,47
42,0,46
42,-1,46
42,-1,46
43,-1,46
42,-1,46
43,-1,46
43,-1,46
42,-1,46
43,-1,46
42,-1,46
43,-1,46
43,-1,46
42,-1,46
43,-1,46
43,-1,46
42,0,46
43,0,46
43,-1,46
43,-1,46
43,-1,46
42,-1,46
43,-1,46
43,0,46
43,0,46
42,-1,46
42,-1,46
43,-1,46
43,-1,46
43,-1,46
42,-1,46
42,-1,46
42,0,46
43,-1,46
43,-1,46
43,-1,46
43,-1,46
43,-1,46
43,-1,46
42,-1,46
43,-1,46
43,-1,46
43,0,46
43,-1,46
42,0,46
42,-1,46
43,-1,46
42,-1,46
43,-1,46
43,-1,46
43,-1,46
43,-1,46
42,0,46
42,0,46
43,-1,46
43,-1,46
43,-1,46
43,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,47
42,-1,46
43,-1,46
42,-1,46
42,-1,47
42,-1,47
42,-1,46
42,-1,46
42,-1,46
42,-1,47
42,-1,47
42,-1,46
42,-1,47
42,-1,47
42,-1,47
42,-1,47
42,-1,47
42,-1,47
42,-1,47
42,-1,47
42,-1,46
42,-1,46
42,-1,47
42,-1,47
42,-1,47
42,-1,47
42,-1,46
42,-1,46
42,-1,47
42,-1,47
42,-1,47
42,-1,46
42,-1,47
42,-1,47
42,-1,47
42,-1,47
42,-1,46
42,-1,47
42,-1,47
42,-1,47
42,-1,47
42,-1,47
42,-1,47
42,-1,47
42,-1,47
42,-1,47
42,-1,46
42,-1,47
42,-1,47
42,-1,47
42,-1,46
42,-1,47
42,-1,46
42,-1,47
42,-1,46
42,-1,47
42,-1,47
42,-1,47
42,-1,47
42,-1,46
42,-1,47
42,-1,46
42,-1,47
42,-1,47
42,-1,47
42,-1,47
42,-1,47
42,-1,46
42,-1,46
42,-1,47
42,-1,47
42,-1,46
42,-1,46
42,-1,46
42,-1,47
42,-1,47
42,-1,47
42,-1,47
42,-1,46
42,-1,47
42,-1,47
42,-1,46
42,-1,46
42,-1,47
42,-1,46
42,-1,47
42,-1,47
42,-1,47
42,-1,47
42,-1,47
42,-1,46
42,-1,46
42,-1,47
42,-1,47
42,-1,46
42,-1,46
42,-1,47
42,-1,47
42,-1,47
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,47
42,-1,46
42,-1,47
42,-1,46
42,-1,46
42,-1,46
42,-1,47
42,-1,46
42,-1,47
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,47
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,47
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,47
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,47
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,47
42,-1,46
42,-1,46
42,-1,46
42,-1,47
42,-1,47
42,-1,47
42,-1,46
42,-1,47
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,47
42,-1,46
42,-1,46
42,-1,46
42,-1,46
43,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,47
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,47
42,-1,47
42,-1,47
42,-1,46
43,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
43,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
43,-1,46
42,-1,46
43,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
43,-1,47
42,0,46
42,-1,46
42,-1,46
43,-1,46
43,-1,46
42,-1,47
42,-1,46
42,-1,47
42,-1,46
42,-1,46
42,-1,46
43,-1,46
42,-1,46
42,-1,46
43,-1,46
43,-1,46
43,-1,46
43,-1,46
43,-1,46
43,-1,46
42,-1,46
43,-1,46
42,-1,46
43,-1,46
43,-1,46
42,-1,46
42,-1,46
42,-1,46
42,-1,46
43,-1,46
42,-1,46
43,-1,46
43,-1,46
42,-1,46
43,-1,46
43,-1,46
43,-1,46
43,-1,46
42,-1,46
42,-1,46
43,-1,46
43,-1,46
42,-1,46
43,-1,46
43,-1,46
43,-1,46
43,-1,46
43,-1,46
43,-1,46
43,-1,46
43,-1,46
42,-1,46
43,0,46
43,-1,46
