13,-45,42
13,-45,41
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
12,-45,42
13,-45,42
12,-45,42
13,-44,42
13,-45,42
13,-45,42
12,-45,42
12,-44,42
13,-44,42
12,-44,42
13,-44,42
13,-44,42
13,-45,42
13,-44,42
13,-44,42
13,-44,42
13,-45,42
13,-44,42
13,-45,42
13,-43,41
13,-42,42
14,-43,43
15,-43,44
15,-43,44
14,-42,45
15,-43,48
15,-43,47
16,-42,44
16,-42,43
16,-43,43
17,-44,41
16,-46,40
18,-52,41
17,-50,39
13,-42,36
13,-40,43
14,-43,46
15,-48,43
13,-49,40
13,-47,40
11,-44,42
8,-44,42
3,-46,46
5,-47,50
10,-50,49
7,-50,36
2,-50,34
-2,-49,48
0,-46,54
1,-38,48
3,-35,40
4,-36,38
10,-37,33
9,-39,29
6,-46,27
9,-48,30
9,-49,30
13,-53,28
12,-57,31
24,-57,31
31,-58,40
24,-56,36
27,-46,37
31,-40,37
26,-41,37
24,-40,36
25,-41,37
25,-44,40
26,-46,46
24,-46,44
27,-44,39
28,-44,38
27,-44,40
28,-44,42
27,-43,40
28,-43,39
27,-43,38
27,-42,36
26,-42,36
27,-43,36
27,-43,36
27,-43,34
27,-50,32
24,-58,30
21,-55,25
17,-49,27
16,-49,33
14,-52,36
13,-55,30
12,-56,29
11,-56,34
9,-55,37
5,-53,38
5,-51,37
7,-50,37
8,-48,37
8,-47,37
8,-46,33
7,-47,34
8,-48,34
10,-51,31
10,-52,30
9,-52,31
7,-51,33
7,-51,34
8,-51,36
8,-51,37
8,-49,36
8,-46,33
9,-46,31
11,-48,30
10,-49,30
10,-53,32
13,-59,37
15,-62,39
13,-58,38
13,-53,36
12,-44,31
14,-45,32
15,-48,33
15,-51,37
14,-51,38
13,-46,39
15,-43,39
16,-45,39
20,-49,40
20,-52,42
21,-51,43
19,-43,42
18,-39,43
14,-36,46
14,-38,46
13,-42,45
12,-43,45
12,-46,45
14,-51,38
12,-47,35
11,-44,37
11,-41,42
11,-40,43
11,-42,45
11,-43,46
12,-45,43
13,-45,42
12,-45,43
12,-44,42
11,-44,41
11,-45,42
12,-48,42
12,-47,41
11,-43,40
12,-42,41
13,-43,44
13,-43,45
13,-44,45
14,-46,42
15,-46,41
14,-43,42
13,-41,43
13,-41,44
12,-43,46
11,-42,43
13,-44,45
14,-44,43
14,-44,43
14,-44,43
13,-43,43
13,-44,42
13,-44,43
12,-44,42
13,-44,42
15,-44,42
13,-43,42
13,-44,42
14,-44,43
12,-44,42
12,-44,46
12,-43,45
11,-42,43
11,-42,44
11,-41,45
12,-42,44
13,-42,44
13,-44,43
14,-44,42
14,-44,42
13,-44,42
13,-44,42
13,-45,42
13,-45,42
13,-45,41
13,-44,42
14,-44,42
13,-44,42
14,-44,42
13,-44,43
14,-44,42
14,-44,42
13,-44,42
13,-44,42
13,-44,43
13,-43,42
13,-44,42
13,-44,43
13,-44,42
13,-44,42
14,-44,43
14,-44,43
14,-44,42
14,-44,43
14,-44,42
13,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,43
14,-44,42
14,-44,42
14,-44,43
14,-44,42
14,-44,42
14,-44,42
14,-44,42
12,-43,40
16,-44,42
13,-45,44
15,-45,42
14,-44,42
13,-43,42
13,-43,42
13,-42,43
13,-43,43
13,-44,44
13,-44,43
14,-44,43
13,-44,42
14,-44,42
13,-43,42
13,-44,43
13,-44,43
14,-44,43
14,-44,43
14,-44,42
15,-45,41
15,-45,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,43
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-43,42
14,-44,43
14,-44,43
14,-44,43
14,-44,43
14,-44,42
14,-44,42
14,-43,42
14,-43,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,43
14,-44,43
14,-44,42
14,-43,41
14,-44,41
14,-44,41
14,-44,41
14,-44,41
14,-44,42
14,-44,44
14,-44,44
14,-43,42
14,-44,41
14,-44,41
15,-44,40
15,-44,41
14,-43,44
14,-43,45
14,-43,44
14,-43,42
15,-44,42
15,-44,41
14,-43,41
14,-43,43
13,-43,46
13,-43,45
13,-42,42
14,-44,42
15,-44,41
14,-44,41
14,-44,43
13,-43,45
13,-43,44
13,-43,43
14,-44,42
14,-44,42
14,-43,42
13,-43,44
13,-43,44
13,-43,43
14,-44,42
14,-44,42
14,-43,42
14,-43,42
14,-44,43
14,-44,43
14,-45,43
14,-46,42
14,-45,39
15,-44,39
15,-43,41
15,-44,44
14,-43,45
14,-43,43
14,-42,42
14,-42,42
15,-43,42
15,-43,42
15,-43,41
16,-44,42
16,-45,43
16,-46,44
15,-46,41
15,-45,40
15,-43,41
16,-42,41
18,-42,41
18,-45,43
18,-46,43
17,-44,43
17,-43,44
16,-42,42
15,-42,42
15,-43,44
16,-47,43
17,-50,44
17,-50,41
13,-40,40
12,-36,40
11,-40,39
12,-44,41
12,-50,42
12,-48,39
11,-46,38
9,-45,40
9,-46,40
9,-48,38
10,-49,38
9,-49,37
9,-50,37
8,-51,37
7,-50,38
5,-50,41
5,-49,43
2,-47,44
1,-46,44
2,-44,41
3,-42,40
5,-40,38
4,-40,35
6,-41,36
7,-50,36
10,-61,39
6,-59,34
9,-47,35
8,-45,36
13,-44,37
16,-42,35
18,-43,36
21,-50,40
23,-53,39
23,-51,40
22,-47,42
20,-46,41
16,-42,38
16,-41,40
17,-43,42
20,-47,42
21,-49,42
22,-48,42
18,-45,44
17,-43,43
15,-41,42
15,-42,43
16,-43,43
18,-42,38
19,-44,42
14,-47,45
16,-49,47
17,-49,44
14,-44,38
12,-40,37
11,-36,38
10,-38,38
12,-43,42
14,-46,47
14,-47,46
13,-46,40
12,-46,39
11,-46,40
11,-45,40
12,-45,40
13,-46,40
13,-46,40
13,-46,42
13,-47,40
13,-46,39
12,-46,39
12,-46,40
12,-46,41
12,-46,43
12,-45,43
12,-44,41
13,-45,41
13,-46,41
14,-46,39
14,-46,38
14,-46,39
14,-46,39
13,-45,39
13,-45,41
13,-45,43
13,-45,43
13,-45,42
13,-45,40
14,-46,39
14,-47,39
14,-47,40
14,-46,40
14,-46,41
14,-45,41
14,-45,40
14,-44,41
14,-44,41
14,-44,42
14,-45,43
14,-45,42
14,-45,41
14,-45,40
15,-46,41
15,-45,42
15,-45,42
15,-45,41
15,-44,41
15,-43,41
15,-44,42
15,-45,42
15,-47,42
15,-46,41
15,-45,41
15,-44,40
15,-44,39
15,-45,40
14,-44,41
14,-44,42
14,-45,42
14,-45,42
14,-45,40
14,-45,40
14,-45,41
14,-45,40
14,-45,40
15,-46,41
14,-46,41
14,-46,40
14,-45,41
14,-45,41
14,-46,40
14,-45,41
14,-45,41
14,-46,40
14,-46,40
14,-46,41
14,-45,41
14,-45,41
14,-45,41
14,-45,41
14,-45,41
14,-45,41
14,-46,41
14,-45,41
14,-45,41
14,-45,41
14,-45,41
13,-45,41
13,-45,41
13,-45,41
13,-45,41
13,-45,41
14,-46,41
14,-46,41
13,-46,41
13,-45,41
13,-45,41
13,-45,41
13,-45,41
13,-45,42
13,-45,42
13,-45,41
13,-45,42
13,-45,42
13,-45,42
13,-44,41
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-44,42
13,-45,42
13,-45,42
13,-45,42
13,-44,42
13,-45,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-45,42
13,-44,42
13,-44,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-45,42
13,-44,42
13,-44,43
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,43
13,-44,42
12,-44,42
13,-44,43
12,-44,42
13,-44,42
13,-44,42
12,-44,42
13,-44,42
12,-44,42
12,-44,43
12,-44,42
13,-44,42
12,-44,42
12,-44,42
12,-44,42
12,-44,42
13,-44,42
13,-44,43
12,-44,43
12,-44,43
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,43
13,-44,42
13,-44,43
13,-44,43
13,-44,42
13,-44,42
13,-44,43
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-45,42
13,-44,42
13,-44,42
13,-44,42
13,-44,43
13,-44,43
13,-44,42
13,-44,43
13,-44,43
13,-44,43
13,-44,43
13,-44,43
13,-44,43
13,-44,43
12,-44,43
13,-44,43
13,-44,43
13,-44,42
13,-44,43
13,-44,42
13,-44,42
13,-44,43
13,-44,43
12,-44,43
13,-44,43
13,-44,42
13,-44,43
12,-44,43
13,-44,42
13,-44,43
13,-44,43
13,-44,42
12,-44,42
13,-44,42
13,-44,43
13,-44,42
12,-44,43
12,-44,42
12,-44,42
12,-44,43
12,-44,43
12,-44,43
12,-44,43
12,-44,43
12,-44,43
12,-44,43
12,-44,43
12,-44,43
12,-44,43
12,-44,43
12,-44,43
12,-44,43
12,-44,43
12,-44,43
12,-44,43
12,-44,43
13,-44,42
13,-44,43
12,-44,43
13,-44,42
13,-44,42
12,-44,43
12,-44,43
13,-43,43
12,-43,43
12,-43,43
12,-44,43
12,-43,43
12,-43,43
12,-43,43
12,-43,43
12,-43,43
12,-43,43
12,-43,43
12,-44,43
12,-43,43
12,-44,43
12,-43,43
12,-43,43
12,-43,43
12,-43,43
12,-43,43
12,-44,43
13,-44,43
12,-44,43
13,-44,43
12,-43,43
12,-44,43
12,-43,43
12,-43,43
13,-43,43
13,-44,43
12,-43,44
12,-43,43
12,-43,44
12,-43,44
12,-43,44
12,-43,43
11,-43,42
13,-43,45
12,-44,46
12,-43,43
12,-43,43
12,-43,43
12,-43,44
12,-43,44
12,-43,44
12,-43,44
12,-43,44
13,-43,44
12,-43,43
13,-43,43
12,-43,42
12,-43,42
12,-43,42
13,-43,42
14,-43,43
15,-44,42
15,-43,40
14,-44,42
15,-44,43
15,-44,43
14,-43,44
13,-42,43
14,-42,44
14,-42,44
15,-43,44
16,-43,43
16,-42,44
16,-41,44
16,-41,44
16,-41,45
16,-39,44
17,-39,45
18,-41,44
18,-42,44
19,-41,44
19,-41,44
19,-41,44
19,-42,42
19,-43,44
19,-43,45
20,-41,45
20,-40,45
19,-39,45
19,-42,43
19,-42,44
18,-41,46
17,-43,47
17,-45,46
16,-45,42
15,-43,42
16,-42,45
15,-41,44
12,-41,41
11,-43,39
11,-44,39
11,-46,40
11,-46,40
10,-47,39
9,-48,38
9,-49,38
9,-48,39
8,-49,39
8,-49,40
8,-49,39
7,-48,39
5,-44,39
5,-44,41
5,-45,38
6,-46,36
6,-46,35
9,-47,37
8,-47,39
8,-49,39
9,-50,38
10,-48,38
10,-46,38
10,-46,38
11,-47,40
14,-46,40
15,-46,41
16,-48,42
16,-49,41
16,-50,40
16,-48,41
16,-46,40
14,-40,41
15,-37,43
15,-38,44
16,-46,45
17,-48,45
15,-45,42
14,-45,41
16,-48,38
15,-46,41
14,-43,43
14,-40,42
14,-41,42
14,-44,42
15,-46,43
15,-46,43
15,-45,43
15,-44,43
14,-43,42
14,-44,42
14,-44,43
15,-44,42
14,-44,42
14,-44,42
14,-44,43
14,-44,43
14,-44,42
14,-44,43
13,-43,43
13,-44,43
13,-44,43
13,-44,43
13,-44,43
14,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
14,-44,42
14,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-45,42
13,-45,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
12,-44,42
12,-44,42
12,-44,42
12,-44,42
12,-45,42
12,-45,42
12,-45,42
12,-45,42
13,-45,41
13,-45,42
13,-45,42
13,-45,41
13,-45,41
13,-45,42
13,-45,41
13,-45,41
13,-45,42
13,-45,42
12,-45,42
12,-45,42
13,-45,42
12,-45,42
12,-44,42
12,-45,42
12,-44,42
12,-44,42
12,-44,42
12,-44,42
12,-45,42
12,-45,42
12,-44,42
12,-44,43
12,-44,42
12,-44,42
12,-44,43
12,-44,43
12,-44,43
13,-44,42
13,-44,43
13,-44,43
13,-44,42
13,-44,42
13,-44,42
13,-44,43
13,-44,43
13,-44,42
13,-44,42
13,-44,42
14,-45,42
14,-45,42
14,-45,41
14,-45,41
14,-45,41
13,-45,41
14,-45,41
13,-45,42
13,-44,41
13,-45,41
13,-45,41
14,-45,41
14,-45,41
13,-45,41
14,-45,41
13,-45,41
13,-45,41
13,-45,41
13,-46,41
13,-46,41
13,-45,41
13,-45,41
13,-45,41
13,-45,42
13,-46,42
13,-45,42
13,-45,41
13,-45,41
13,-45,41
13,-45,41
13,-45,41
13,-45,41
13,-45,41
13,-45,42
13,-45,42
13,-45,41
13,-45,41
13,-45,41
13,-45,41
13,-45,42
13,-45,41
13,-45,41
13,-45,41
13,-45,41
13,-45,41
13,-45,41
13,-45,41
13,-45,41
13,-45,41
13,-45,42
13,-45,41
13,-45,41
13,-45,41
13,-45,41
13,-45,42
13,-45,42
13,-45,41
13,-45,41
13,-45,42
13,-45,42
13,-45,41
13,-44,42
13,-45,42
13,-45,41
13,-45,41
13,-45,42
13,-45,41
13,-45,41
13,-45,41
13,-45,42
13,-45,41
13,-45,41
13,-45,41
13,-45,41
13,-45,42
13,-45,41
13,-45,41
13,-45,41
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,41
13,-45,41
13,-45,42
13,-45,41
13,-45,42
13,-45,41
13,-45,41
13,-45,41
13,-45,41
13,-45,42
12,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-44,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-44,42
13,-44,42
13,-45,42
13,-45,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-45,42
13,-45,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,43
12,-44,42
13,-44,42
13,-45,41
13,-45,42
13,-44,42
13,-44,41
13,-45,42
13,-45,42
13,-45,42
13,-44,42
13,-44,42
13,-44,42
13,-44,43
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,43
13,-44,43
13,-44,42
13,-44,42
13,-44,42
13,-45,42
13,-45,41
13,-45,41
13,-45,41
13,-45,42
13,-44,42
13,-45,42
13,-45,41
13,-45,41
13,-45,41
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,41
13,-45,41
14,-45,42
14,-45,42
13,-45,42
13,-45,41
13,-45,41
13,-45,41
13,-45,41
13,-45,41
13,-46,42
12,-45,41
13,-45,41
13,-45,42
13,-45,41
13,-45,41
12,-45,41
13,-45,41
13,-45,41
12,-45,42
13,-45,41
12,-45,41
12,-45,41
12,-45,41
12,-45,41
12,-45,41
13,-46,41
13,-45,42
13,-45,41
13,-45,41
13,-45,41
13,-44,41
13,-44,42
13,-45,42
13,-45,42
13,-45,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
14,-45,42
13,-45,41
13,-45,41
13,-45,41
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,41
13,-45,41
13,-45,41
13,-45,42
12,-44,42
12,-45,42
13,-45,42
13,-45,41
13,-44,42
12,-44,42
12,-44,42
12,-44,42
12,-44,42
13,-45,42
13,-45,42
13,-45,42
12,-45,41
13,-45,41
13,-45,42
13,-45,41
13,-45,41
13,-45,41
13,-45,41
13,-45,42
13,-45,41
13,-45,42
13,-45,42
13,-45,41
13,-45,42
13,-45,42
13,-44,41
13,-44,42
13,-45,42
14,-45,42
14,-45,42
14,-45,42
14,-44,42
14,-44,42
14,-44,42
14,-45,42
14,-45,42
14,-44,42
14,-45,42
14,-45,42
14,-44,42
14,-44,42
14,-45,42
14,-45,42
14,-45,42
14,-45,42
14,-45,42
14,-45,41
14,-45,41
14,-45,41
13,-45,41
14,-45,42
13,-45,41
13,-45,42
13,-45,41
13,-45,42
13,-45,42
13,-45,42
13,-45,41
13,-45,41
13,-45,40
13,-45,41
13,-45,43
12,-45,42
12,-44,43
12,-44,43
12,-44,42
12,-44,41
12,-44,42
12,-44,42
12,-44,42
12,-45,42
13,-45,41
13,-45,42
13,-45,42
13,-45,42
13,-45,41
13,-45,42
13,-45,42
13,-45,42
13,-44,41
13,-45,41
13,-45,41
13,-45,42
13,-45,43
13,-45,42
13,-45,42
14,-45,41
13,-44,41
13,-44,42
13,-44,43
14,-44,43
14,-44,42
14,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-45,42
13,-44,42
13,-44,42
13,-44,42
13,-45,42
13,-45,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-45,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-45,42
13,-44,42
13,-44,42
13,-44,43
12,-44,43
13,-44,43
13,-44,42
13,-45,41
13,-45,41
13,-44,42
13,-44,42
12,-44,42
13,-45,42
13,-45,42
13,-45,43
13,-45,42
13,-45,42
13,-45,42
13,-44,41
13,-44,42
12,-44,42
13,-44,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-44,41
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,42
13,-45,41
13,-45,41
14,-46,40
13,-44,41
13,-44,44
12,-44,45
13,-44,41
13,-43,41
13,-45,39
14,-45,39
14,-46,40
14,-45,43
14,-45,44
13,-45,45
12,-44,44
13,-43,40
14,-44,39
14,-45,40
13,-45,45
13,-44,43
13,-44,41
14,-45,41
14,-45,41
13,-45,43
13,-44,43
13,-44,42
14,-45,41
14,-45,41
13,-45,41
13,-45,41
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,42
13,-44,43
13,-44,42
13,-44,42
14,-44,42
13,-44,42
14,-44,42
14,-44,42
13,-45,42
13,-45,42
13,-44,42
12,-44,42
13,-44,42
12,-44,42
13,-44,43
13,-44,43
13,-44,42
13,-44,42
13,-44,42
14,-43,42
14,-43,43
14,-44,42
13,-44,41
14,-44,41
14,-44,43
14,-45,42
14,-45,41
14,-45,41
15,-44,42
15,-42,42
15,-41,42
16,-41,44
17,-42,45
18,-44,43
17,-43,41
16,-42,41
17,-42,42
18,-43,42
18,-44,42
19,-44,41
19,-44,41
19,-43,42
19,-43,41
18,-43,41
19,-42,42
20,-42,43
18,-42,43
19,-43,43
19,-44,44
17,-41,45
16,-40,45
15,-42,45
14,-44,44
15,-45,43
18,-43,43
18,-43,42
17,-42,41
16,-40,41
14,-39,42
15,-41,42
16,-42,42
17,-44,42
17,-45,41
16,-45,41
15,-44,41
15,-44,42
15,-45,43
15,-45,42
15,-45,40
16,-44,42
16,-43,43
17,-42,42
17,-42,42
18,-43,42
16,-45,42
15,-46,42
15,-45,42
15,-44,42
15,-42,42
15,-42,42
15,-43,42
15,-44,41
15,-45,41
16,-45,42
16,-44,43
15,-43,42
15,-43,41
14,-44,42
15,-44,42
15,-45,42
15,-44,41
15,-44,41
15,-44,41
15,-44,41
15,-44,41
15,-44,41
15,-44,41
16,-44,41
15,-44,42
15,-44,42
15,-44,41
15,-44,42
16,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,41
16,-44,41
16,-44,42
16,-44,41
16,-44,42
15,-44,42
16,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
16,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-43,42
15,-43,42
15,-43,42
15,-44,42
15,-43,42
15,-44,42
15,-45,42
15,-44,41
15,-44,42
15,-44,42
15,-44,42
15,-44,43
15,-43,42
15,-43,42
15,-43,42
15,-43,43
15,-43,42
15,-43,43
15,-43,42
15,-43,42
15,-43,42
15,-44,43
15,-43,42
15,-43,42
15,-43,42
15,-44,42
15,-44,42
16,-44,42
15,-44,41
15,-44,41
15,-44,42
16,-44,42
16,-44,42
16,-44,42
15,-44,42
15,-44,42
15,-44,42
16,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-43,42
15,-43,42
15,-44,42
15,-44,42
15,-44,42
15,-43,42
15,-43,42
15,-43,42
15,-43,43
15,-43,43
15,-43,43
15,-43,43
15,-43,43
15,-43,42
15,-43,42
15,-44,43
15,-43,43
15,-43,43
15,-43,42
15,-43,42
15,-43,42
15,-43,43
15,-43,43
15,-43,42
15,-43,42
15,-43,43
15,-43,42
15,-43,42
15,-43,42
15,-43,42
15,-43,42
15,-43,42
15,-43,42
16,-43,42
15,-43,42
15,-43,42
16,-43,43
16,-43,43
16,-42,42
16,-42,43
16,-42,43
16,-42,43
16,-42,43
15,-42,44
16,-42,44
16,-42,44
16,-42,43
17,-42,43
17,-42,43
17,-42,44
17,-42,44
17,-42,43
17,-41,43
17,-41,44
18,-41,43
19,-41,44
18,-40,45
18,-40,45
18,-39,44
17,-40,45
16,-40,46
17,-40,46
17,-40,46
17,-41,46
18,-41,46
17,-41,46
17,-40,46
16,-39,46
16,-39,46
16,-39,46
16,-41,46
15,-41,46
16,-41,46
15,-41,45
16,-42,44
15,-46,43
14,-46,42
14,-45,43
13,-43,42
13,-43,38
13,-44,38
11,-46,40
10,-47,40
10,-46,40
10,-47,41
11,-48,40
11,-49,38
11,-49,37
10,-49,38
9,-49,38
8,-49,38
8,-48,36
7,-48,36
6,-49,37
6,-49,38
5,-49,38
5,-49,38
5,-50,38
5,-50,37
5,-49,36
4,-47,36
3,-46,37
3,-46,39
3,-49,41
4,-50,38
4,-50,36
4,-48,36
5,-48,36
5,-48,36
5,-49,37
5,-50,38
6,-49,36
6,-48,35
6,-50,35
9,-54,42
9,-54,39
8,-49,32
8,-48,31
9,-48,34
11,-49,39
11,-48,41
15,-48,42
16,-48,42
17,-48,40
17,-49,39
17,-50,39
17,-48,41
16,-44,41
14,-39,39
15,-43,41
14,-46,41
15,-46,44
15,-44,45
15,-42,44
15,-41,43
15,-42,44
14,-42,45
14,-42,44
11,-41,46
11,-41,46
12,-44,46
11,-50,43
12,-49,41
10,-44,41
10,-40,44
10,-39,44
11,-40,45
12,-41,46
13,-43,46
13,-44,46
12,-43,46
11,-41,44
10,-41,44
11,-44,43
12,-49,41
13,-51,39
12,-50,38
11,-47,38
9,-43,39
10,-40,40
11,-40,41
13,-43,42
14,-46,43
15,-48,45
14,-46,43
13,-45,43
11,-43,42
11,-44,41
12,-47,40
14,-51,38
14,-51,38
12,-45,42
11,-41,42
11,-39,43
12,-42,44
13,-43,45
13,-44,44
13,-44,44
13,-42,44
13,-45,41
13,-46,42
14,-48,42
13,-49,41
13,-46,39
11,-42,39
11,-42,40
12,-43,44
12,-44,44
13,-45,43
14,-45,42
13,-44,41
13,-45,43
13,-46,43
12,-47,42
11,-47,43
11,-46,43
11,-45,44
11,-44,42
10,-44,38
10,-43,41
10,-42,42
11,-42,44
11,-43,45
12,-45,44
12,-46,41
12,-46,41
12,-48,41
12,-48,40
11,-44,38
11,-43,40
12,-44,41
12,-45,43
13,-46,43
13,-48,42
12,-46,42
11,-45,42
11,-44,42
11,-44,41
11,-44,42
11,-45,43
12,-45,42
11,-46,41
12,-45,44
12,-45,45
13,-43,43
13,-42,42
13,-42,43
13,-43,43
14,-44,42
14,-44,43
14,-44,41
14,-45,39
15,-46,39
15,-46,40
16,-45,42
15,-44,42
15,-44,42
14,-44,43
14,-44,43
15,-44,43
15,-44,43
15,-44,43
14,-45,43
13,-45,42
14,-48,39
14,-48,38
12,-42,41
13,-39,44
14,-41,44
14,-45,43
14,-46,42
15,-46,41
15,-46,40
14,-46,42
13,-44,43
13,-43,42
14,-43,41
14,-45,41
14,-45,41
14,-45,41
14,-45,41
14,-45,41
14,-45,42
13,-44,42
13,-44,41
13,-44,41
14,-44,42
13,-45,42
14,-45,42
14,-46,42
14,-45,41
13,-44,40
14,-44,42
14,-45,42
14,-45,41
14,-45,41
14,-45,41
14,-45,41
14,-45,42
14,-44,41
14,-44,41
14,-44,42
15,-45,42
14,-45,41
14,-44,41
14,-45,42
14,-45,42
14,-44,42
14,-44,41
14,-44,42
14,-44,42
13,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,41
14,-45,41
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,41
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,42
14,-44,43
14,-44,43
14,-43,42
14,-43,42
14,-44,43
14,-44,43
14,-43,43
14,-43,42
14,-44,42
14,-44,43
14,-44,42
14,-44,42
14,-44,42
14,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
15,-44,42
14,-44,42
15,-44,42
15,-44,42
15,-44,42
14,-43,42
14,-44,43
14,-44,41
15,-44,42
14,-44,42
14,-44,42
14,-44,43
13,-43,43
14,-43,43
14,-43,44
14,-43,44
13,-43,43
14,-43,42
14,-44,43
13,-43,42
13,-43,42
14,-43,43
14,-43,43
14,-44,43
14,-44,43
14,-43,43
14,-44,42
14,-44,43
14,-43,42
14,-43,42
14,-43,42
14,-43,42
14,-43,43
15,-44,43
15,-43,42
15,-43,42
15,-43,42
15,-44,43
15,-44,42
15,-43,42
15,-43,43
15,-43,43
15,-43,43
15,-43,43
15,-43,44
14,-43,44
14,-43,43
15,-43,43
15,-43,43
16,-42,40
16,-43,47
13,-44,46
14,-43,44
14,-43,44
14,-43,42
14,-43,42
15,-43,42
15,-43,42
15,-43,41
15,-44,41
15,-45,42
15,-45,43
15,-44,44
15,-44,44
14,-43,42
15,-43,42
15,-43,41
15,-44,40
15,-43,40
15,-44,43
15,-44,44
14,-43,45
14,-42,45
13,-42,45
13,-43,44
14,-42,43
14,-42,43
14,-43,42
14,-43,42
13,-42,44
13,-43,44
13,-43,44
14,-43,44
14,-43,44
14,-43,43
14,-43,42
14,-43,43
14,-44,43
14,-44,42
14,-43,43
14,-43,44
13,-43,44
14,-43,43
14,-43,43
14,-43,43
13,-44,42
14,-44,42
14,-44,42
14,-44,43
14,-44,43
13,-44,42
13,-44,42
13,-44,43
14,-44,43
14,-45,43
13,-44,42
12,-42,41
13,-42,40
13,-44,41
14,-46,44
14,-45,43
13,-44,42
13,-43,42
13,-43,41
13,-44,41
14,-45,41
14,-46,42
14,-45,43
14,-44,42
13,-44,42
13,-44,41
